pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,9895.176006268244,0.00023402774626015175,0.0,0.004531672976374494,0.004765700722634646
1,Total Gaseous HCs,light,966.00278592,777744.1166779611,0.12719811101794054,0.00013470822725664862,0.06521077625098962,0.1925435954961868
1,Total Gaseous HCs,medium,0.8312440063418673,39824.78531618701,0.028090170155057655,3.7086641263219775e-07,0.008165396077678529,0.036255937099148816
1,Total Gaseous HCs,transit,0.0,1867.649929835951,0.0002534393443091519,0.0,0.0038033016713912723,0.0040567410157004245
2,CO,heavy,0.0,9895.176006268244,0.000838630759835739,0.0,0.03370002911930739,0.034538659879143126
2,CO,light,966.00278592,777744.1166779611,1.327076052527377,0.004624915739380539,2.30078244515113,3.6324834134178876
2,CO,medium,0.8312440063418673,39824.78531618701,0.31182885573541175,5.426029167554901e-06,0.1623482987442138,0.4741825805087931
2,CO,transit,0.0,1867.649929835951,0.0022315983947597392,0.0,0.015279557073783758,0.017511155468543496
3,NOx,heavy,0.0,9895.176006268244,0.0001801619224240608,0.0,0.10945927202931913,0.10963943395174319
3,NOx,light,966.00278592,777744.1166779611,0.07211527949175826,0.0004566493395553087,0.29928415207766057,0.37185608090897415
3,NOx,medium,0.8312440063418673,39824.78531618701,0.021855039901251344,1.8894318500624782e-06,0.05292427908660031,0.0747812084197017
3,NOx,transit,0.0,1867.649929835951,0.00018396691058096456,0.0,0.018689559937428223,0.01887352684800919
5,Methane,heavy,0.0,9895.176006268244,7.507000394361995e-05,0.0,0.0008606416842710892,0.0009357116882147092
5,Methane,light,966.00278592,777744.1166779611,0.014790800086188577,2.4716512716990082e-05,0.012181995093770501,0.026997511692676068
5,Methane,medium,0.8312440063418673,39824.78531618701,0.0056000766537417455,9.259023042386037e-08,0.0018833256378359906,0.00748349488180816
5,Methane,transit,0.0,1867.649929835951,6.055686292574259e-05,0.0,0.002522270020617427,0.0025828268835431695
