pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,230.2271181671884,248094.2174226799,0.007542242069250116,0.00019994380016703154,0.1213260909021358,0.12906827677155294
1,Total Gaseous HCs,light,7856.2113132350005,11596974.34988214,4.0993384732347415,0.001095541663424517,1.140716050019818,5.241150064917984
1,Total Gaseous HCs,medium,29.98328171263389,542805.9689437734,0.9052895071696212,1.3377291312568271e-05,0.1326130314622068,1.0379159159231406
1,Total Gaseous HCs,transit,0.0,57724.75569713231,0.008795034452172168,0.0,0.1267325680448025,0.13552760249697468
2,CO,heavy,230.2271181671884,248094.2174226799,0.02702737730238654,0.0013847395344699955,0.8934595680319831,0.9218716848688397
2,CO,light,7856.2113132350005,11596974.34988214,42.76898356035072,0.037613054417721996,39.39820506363082,82.20480167839925
2,CO,medium,29.98328171263389,542805.9689437734,10.049614850024334,0.00019571892086928648,2.4225300629825344,12.472340631927738
2,CO,transit,0.0,57724.75569713231,0.07744253292173336,0.0,0.49538330080210063,0.572825833723834
3,NOx,heavy,230.2271181671884,248094.2174226799,0.005806255250918923,0.003897586899763153,2.8711315565834075,2.8808353987340896
3,NOx,light,7856.2113132350005,11596974.34988214,2.324129952581959,0.0037133301294142128,4.6836668755567725,7.011510158268146
3,NOx,medium,29.98328171263389,542805.9689437734,0.7043438395767038,6.809160305692094e-05,0.8012143704522612,1.505626301632022
3,NOx,transit,0.0,57724.75569713231,0.006384152078004066,0.0,0.6270723061911303,0.6334564582691343
5,Methane,heavy,230.2271181671884,248094.2174226799,0.002419354759981935,4.2654437121852016e-05,0.02363189040143623,0.026093899598540016
5,Methane,light,7856.2113132350005,11596974.34988214,0.47667764370089355,0.00020101198612120332,0.21203151040466023,0.688910166091675
5,Methane,medium,29.98328171263389,542805.9689437734,0.18047917139673023,3.3397641865155704e-06,0.0314380536968169,0.21192056485773364
5,Methane,transit,0.0,57724.75569713231,0.00210148782226052,0.0,0.08483789954930798,0.0869393873715685
6,N20,heavy,230.2271181671884,248094.2174226799,0.000166234553095168,1.50777566513217e-06,0.0007893723800263401,0.0009571147087866403
6,N20,light,7856.2113132350005,11596974.34988214,0.17126715947776736,4.910887837969904e-05,0.04468221133612615,0.2159984796922732
6,N20,medium,29.98328171263389,542805.9689437734,0.05297795353142651,3.4796357541444824e-07,0.003366975616066336,0.05634527711106826
6,N20,transit,0.0,57724.75569713231,0.0005772965772722308,0.0,0.0005888304580302231,0.001166127035302454
79,Non-methane HCs,heavy,230.2271181671884,248094.2174226799,0.005121690258772564,0.0001572893475203762,0.09769418273087373,0.10297316233716666
79,Non-methane HCs,light,7856.2113132350005,11596974.34988214,3.6164731986385097,0.0008945344578394344,0.9286851474601796,4.546052880556529
79,Non-methane HCs,medium,29.98328171263389,542805.9689437734,0.7237350647691007,1.0037536677063527e-05,0.1011749891309321,0.8249200914367099
79,Non-methane HCs,transit,0.0,57724.75569713231,0.006682214081781032,0.0,0.04189474880979541,0.04857696289157644
87,VOCs,heavy,230.2271181671884,248094.2174226799,0.0018662737481334533,0.00017885932424544548,0.11112070084132851,0.11316583391370741
87,VOCs,light,7856.2113132350005,11596974.34988214,2.4136962662773573,0.0009555137133460688,0.9906749484498072,3.40532672844051
87,VOCs,medium,29.98328171263389,542805.9689437734,0.5141766466370474,1.1115167386946874e-05,0.11193215044389439,0.6261199122483287
87,VOCs,transit,0.0,57724.75569713231,0.004853811385046988,0.0,0.04816780194178349,0.053021613326830475
90,Atmospheric CO2,heavy,230.2271181671884,248094.2174226799,0.8510975942528245,0.6397137750515827,520.3132819414552,521.8040933107596
90,Atmospheric CO2,light,7856.2113132350005,11596974.34988214,598.4455514262096,4.570564902696537,5164.884438109183,5767.90055443809
90,Atmospheric CO2,medium,29.98328171263389,542805.9689437734,90.39755751536545,0.02983131350186883,379.71524695830624,470.14263578717356
90,Atmospheric CO2,transit,0.0,57724.75569713231,0.7229676243604553,0.0,113.58403494005626,114.3070025644167
91,Total Energy,heavy,230.2271181671884,248094.2174226799,11573.334075251661,8692.57204070437,7069649.176030415,7089915.082146371
91,Total Energy,light,7856.2113132350005,11596974.34988214,8324488.455932789,63561.00539331905,71825918.38033088,80213967.84165698
91,Total Energy,medium,29.98328171263389,542805.9689437734,1253009.6094554437,411.3255277540953,5238284.197679981,6491705.132663178
91,Total Energy,transit,0.0,57724.75569713231,9941.67479569229,0.0,1564909.6966034716,1574851.371399164
98,CO2 Equivalent,heavy,230.2271181671884,248094.2174226799,0.9611196311641158,0.6412288545673791,521.1392930060777,522.7416414918092
98,CO2 Equivalent,light,7856.2113132350005,11596974.34988214,661.4001109556601,4.5902230973748415,5183.499198572092,5849.489532625127
98,CO2 Equivalent,medium,29.98328171263389,542805.9689437734,110.69680210684533,0.030018513384169103,381.50456312160094,492.2313837418304
