pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.183708048,6874.912077947427,7.190311773906038e-05,1.595436955072929e-07,0.00732547557156987,0.007397538233004438
1,Total Gaseous HCs,light,1720.8766601800003,95777.01387086253,0.03908058296020238,0.00023997471601431585,0.011789132882740867,0.05110969055895756
1,Total Gaseous HCs,medium,2.8368816990056662,1611.5555304458935,0.008630475848466778,1.2656984167377225e-06,0.0006082318274601083,0.009239973374343624
1,Total Gaseous HCs,transit,0.0,95.99126591761772,6.790232123486855e-05,0.0,0.00017887840984480817,0.0002467807310796767
2,CO,heavy,0.183708048,6874.912077947427,0.00025766246621473454,1.1049428012263005e-06,0.042829913965166784,0.043088681374182744
2,CO,light,1720.8766601800003,95777.01387086253,0.40773330162095794,0.008239013041374622,0.3887821472409647,0.8047544619032972
2,CO,medium,2.8368816990056662,1611.5555304458935,0.09580687455518826,1.851803317513311e-05,0.009095692543285839,0.10492108513164923
2,CO,transit,0.0,95.99126591761772,0.0005978973449495346,0.0,0.0007804812508329569,0.0013783785957824915
3,NOx,heavy,0.183708048,6874.912077947427,5.535328236572621e-05,3.130341526739449e-06,0.1322214901745967,0.13227997379848916
3,NOx,light,1720.8766601800003,95777.01387086253,0.02215683189256116,0.0008135034773946504,0.04341875251385613,0.06638908788381193
3,NOx,medium,2.8368816990056662,1611.5555304458935,0.006714782893583378,6.443146964864545e-06,0.0032405023068114553,0.009961728347359698
3,NOx,transit,0.0,95.99126591761772,4.928903321189625e-05,0.0,0.0009444568274226746,0.0009937458606345709
5,Methane,heavy,0.183708048,6874.912077947427,2.3064646899729254e-05,3.4035796671458054e-08,0.0014380517676568173,0.001461150450353218
5,Methane,light,1720.8766601800003,95777.01387086253,0.004544352783152047,4.403100280324944e-05,0.002158075908532863,0.00674645969448816
5,Methane,medium,2.8368816990056662,1611.5555304458935,0.0017205779118777851,3.159932922128517e-07,0.0001505319017810753,0.0018714258069510734
5,Methane,transit,0.0,95.99126591761772,1.6224598317867377e-05,0.0,0.00011684659644797659,0.00013307119476584398
6,N20,heavy,0.183708048,6874.912077947427,1.5847784430353544e-06,1.203118583372899e-09,5.7947738262405655e-05,5.953371982402438e-05
6,N20,light,1720.8766601800003,95777.01387086253,0.0016327562307992477,1.075713506894586e-05,0.0005772256371344729,0.0022207390030026665
6,N20,medium,2.8368816990056662,1611.5555304458935,0.0005050593703263842,3.292273035602651e-08,1.8056154959388946e-05,0.0005231484480161293
6,N20,transit,0.0,95.99126591761772,4.4570351430570815e-06,0.0,8.331475331152112e-07,5.2901826761722925e-06
79,Non-methane HCs,heavy,0.183708048,6874.912077947427,4.882705889286538e-05,1.2550789883583487e-07,0.005887431456211118,0.005936384023002819
79,Non-methane HCs,light,1720.8766601800003,95777.01387086253,0.03447724109280876,0.00019594476381119277,0.009631060315399304,0.04430424617201926
79,Non-methane HCs,medium,2.8368816990056662,1611.5555304458935,0.006899646961232188,9.497060520316959e-07,0.00045769999880194035,0.0073582966660861605
79,Non-methane HCs,transit,0.0,95.99126591761772,5.1590229647047634e-05,0.0,6.203189291227486e-05,0.00011362212255932249
87,VOCs,heavy,0.183708048,6874.912077947427,1.7791911186788395e-05,1.4271949188830495e-07,0.006705790541996986,0.006723725172675663
87,VOCs,light,1720.8766601800003,95777.01387086253,0.02301070228547128,0.00020918988343168147,0.010277747177666174,0.03349763934656914
87,VOCs,medium,2.8368816990056662,1611.5555304458935,0.004901845316335051,1.0513279632490996e-06,0.0005067152522611385,0.005409611896559439
87,VOCs,transit,0.0,95.99126591761772,3.7473993043827485e-05,0.0,7.135888209168109e-05,0.00010883287513550858
90,Atmospheric CO2,heavy,0.183708048,6874.912077947427,0.008113843332673135,0.0005104549361039878,20.823048871039525,20.831673169308303
90,Atmospheric CO2,light,1720.8766601800003,95777.01387086253,5.705213456360719,1.0011668667361198,53.663279002705025,60.36965932580186
90,Atmospheric CO2,medium,2.8368816990056662,1611.5555304458935,0.8617949625153107,0.002822503158321496,1.5009315552699147,2.365549020943547
90,Atmospheric CO2,transit,0.0,95.99126591761772,0.005581692731130694,0.0,0.17691884272655664,0.18250053545768732
91,Total Energy,heavy,0.183708048,6874.912077947427,110.3330806682842,6.936174393398472,282952.05525681877,283069.32451188046
91,Total Energy,light,1720.8766601800003,95777.01387086253,79360.57581666768,13922.824414698376,746290.7327910274,839574.1330223934
91,Total Energy,medium,2.8368816990056662,1611.5555304458935,11945.426393057482,38.917750004922176,20701.1933667147,32685.537509777103
91,Total Energy,transit,0.0,95.99126591761772,76.7549916104046,0.0,2436.916323120885,2513.6713147312894
98,CO2 Equivalent,heavy,0.183708048,6874.912077947427,0.00916272606559109,0.0005116638827416711,20.876276367180232,20.885950757128562
98,CO2 Equivalent,light,1720.8766601800003,95777.01387086253,6.305383679550972,1.0054729281510133,53.88930264799471,61.2001592556967
98,CO2 Equivalent,medium,2.8368816990056662,1611.5555304458935,1.0553155311305633,0.0028402151406301942,1.5100744336521867,2.5682301799233804
98,CO2 Equivalent,transit,0.0,95.99126591761772,0.007315499454478552,0.0,0.18008857007903703,0.18740406953351557
100,PM10 Exhaust,heavy,0.183708048,6874.912077947427,6.698014725715249e-07,1.0558700979248311e-07,0.0036028198143386162,0.0036035952028209803
100,PM10 Exhaust,light,1720.8766601800003,95777.01387086253,0.0010234731917217919,1.4468496433383299e-05,0.0006856090142629706,0.0017235507024181457
100,PM10 Exhaust,medium,2.8368816990056662,1611.5555304458935,0.00018564979324217916,1.7167115283793322e-07,8.561988733900159e-05,0.0002714413517340187
100,PM10 Exhaust,transit,0.0,95.99126591761772,1.5023980158341283e-06,0.0,1.9842027406265988e-05,2.1344425422100116e-05
106,PM10 Brakewear,heavy,0.183708048,6874.912077947427,,1.2920500750655214e-07,0.0056008012661737825,
106,PM10 Brakewear,light,1720.8766601800003,95777.01387086253,,0.00014729651331701275,0.00680335196664428,
106,PM10 Brakewear,medium,2.8368816990056662,1611.5555304458935,,4.739664848492619e-07,0.00021593529494407066,
106,PM10 Brakewear,transit,0.0,95.99126591761772,,0.0,1.5902216020707115e-05,
107,PM10 Tirewear,heavy,0.183708048,6874.912077947427,,1.0078848390864037e-08,0.00028221175771713994,
107,PM10 Tirewear,light,1720.8766601800003,95777.01387086253,,2.6336782146297873e-05,0.0011971292385671906,
107,PM10 Tirewear,medium,2.8368816990056662,1611.5555304458935,,5.6079123084664766e-08,2.6872913088288938e-05,
107,PM10 Tirewear,transit,0.0,95.99126591761772,,0.0,2.117656535041196e-06,
110,PM25 Exhaust,heavy,0.183708048,6874.912077947427,6.161381891287084e-07,9.713926734509428e-08,0.003314571180020261,0.003315284457476735
110,PM25 Exhaust,light,1720.8766601800003,95777.01387086253,0.0009056408589338164,1.2969375007743106e-05,0.000615183315389811,0.0015337935493313704
110,PM25 Exhaust,medium,2.8368816990056662,1611.5555304458935,0.0001645040529184849,1.5709790913543182e-07,7.835428453411276e-05,0.0002430154353617331
110,PM25 Exhaust,transit,0.0,95.99126591761772,1.3396650778849444e-06,0.0,1.821410628454592e-05,1.9553771362430866e-05
112,Elemental Carbon,heavy,0.183708048,6874.912077947427,2.0636381385875548e-07,7.306391519531211e-08,0.0024498480738008315,0.0024501275015298856
112,Elemental Carbon,light,1720.8766601800003,95777.01387086253,0.0004788120145487638,4.804578128476587e-06,0.00023344771655718903,0.0007170643092344294
112,Elemental Carbon,medium,2.8368816990056662,1611.5555304458935,8.170016070161305e-05,9.820780949117583e-08,4.836047853642287e-05,0.0001301588470475271
112,Elemental Carbon,transit,0.0,95.99126591761772,5.600245354422919e-07,0.0,1.310285205335977e-05,1.3662876588802062e-05
115,Sulfate Particulate,heavy,0.183708048,6874.912077947427,1.2070100200524453e-07,4.094481532882414e-09,0.0001445499801579589,0.000144674775641497
115,Sulfate Particulate,light,1720.8766601800003,95777.01387086253,9.184898421393667e-06,4.72255429782461e-07,2.248948232315214e-05,3.2146636174328264e-05
115,Sulfate Particulate,medium,2.8368816990056662,1611.5555304458935,3.0811273376755397e-06,1.0915244162744196e-08,5.359199739583663e-06,8.451242321421945e-06
115,Sulfate Particulate,transit,0.0,95.99126591761772,5.642952479599479e-08,0.0,4.4758956140598405e-07,5.040190862019789e-07
116,PM25 Brakewear,heavy,0.183708048,6874.912077947427,,1.6150615813137802e-08,0.0007001002063491604,
116,PM25 Brakewear,light,1720.8766601800003,95777.01387086253,,1.8412073649343368e-05,0.0008504192372921902,
116,PM25 Brakewear,medium,2.8368816990056662,1611.5555304458935,,5.9245966962624525e-08,2.6991922768943423e-05,
116,PM25 Brakewear,transit,0.0,95.99126591761772,,0.0,1.9877755807102526e-06,
117,PM25 Tirewear,heavy,0.183708048,6874.912077947427,,1.5118211835208735e-09,4.233158998323352e-05,
117,PM25 Tirewear,light,1720.8766601800003,95777.01387086253,,3.950517321944681e-06,0.00017956870598062125,
117,PM25 Tirewear,medium,2.8368816990056662,1611.5555304458935,,8.411821555759683e-09,4.030913707248286e-06,
117,PM25 Tirewear,transit,0.0,95.99126591761772,,0.0,3.1764688820027816e-07,
118,Composite NonECPM,heavy,0.183708048,6874.912077947427,4.097743231345885e-07,2.407525089796998e-08,0.0008647223655840051,0.0008651562151580377
118,Composite NonECPM,light,1720.8766601800003,95777.01387086253,0.0004268289908696016,8.164785647909964e-06,0.00038173461711663514,0.0008167283936341467
118,Composite NonECPM,medium,2.8368816990056662,1611.5555304458935,8.280377887639104e-05,5.8890246032717136e-08,2.9993805644325194e-05,0.00011285647476674895
118,Composite NonECPM,transit,0.0,95.99126591761772,7.796402274670265e-07,0.0,5.111260127806602e-06,5.890900355273628e-06
119,H20 Aerosol,heavy,0.183708048,6874.912077947427,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,1720.8766601800003,95777.01387086253,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,2.8368816990056662,1611.5555304458935,0.0,0.0,0.0,0.0
119,H20 Aerosol,transit,0.0,95.99126591761772,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.5511241440000001,20624.736233842283,6.698014725715249e-07,2.448708656898993e-07,0.00948583283822954,0.009486747510567802
PM10,PM10 Total,light,5162.629980540001,287331.0416125876,0.0010234731917217919,0.00018810179189669392,0.00868609021947444,0.009897665203092926
PM10,PM10 Total,medium,8.510645097017,4834.66659133768,0.00018564979324217916,7.0171676077186e-07,0.00032842809537136117,0.0005147796053743121
PM10,PM10 Total,transit,0.0,287.97379775285316,1.5023980158341283e-06,0.0,3.7861899962014303e-05,3.9364297977848435e-05
PM25,PM25 Total,heavy,0.5511241440000001,20624.736233842283,6.161381891287084e-07,1.1480170434175296e-07,0.0040570029763526555,0.004057733916246126
PM25,PM25 Total,light,5162.629980540001,287331.0416125876,0.0009056408589338164,3.533196597903116e-05,0.0016451712586626225,0.00258614408357547
PM25,PM25 Total,medium,8.510645097017,4834.66659133768,0.0001645040529184849,2.2475569765381601e-07,0.00010937712101030447,0.00027410592962644317
PM25,PM25 Total,transit,0.0,287.97379775285316,1.3396650778849444e-06,0.0,2.0519528753456453e-05,2.1859193831341398e-05
