pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,5.556889224394278,1448023.4126982773,0.0003886649377374314,4.825954290170877e-06,0.6496326613556404,0.650026152247668
1,Total Gaseous HCs,light,3642.1582674519996,43430765.71048407,0.21124608807773884,0.0005078957232295573,3.9174824998037265,4.129236483604695
1,Total Gaseous HCs,medium,24.718198824154186,2076236.9316932976,0.04665115315947604,1.1028230667208231e-05,0.4714256493018604,0.5180878306920037
2,CO,heavy,5.556889224394278,1448023.4126982773,0.0013927680681671021,3.342284027592768e-05,4.822875249154335,4.824301440062778
2,CO,light,3642.1582674519996,43430765.71048407,2.203960596856002,0.017437501570361627,139.41391161983194,141.6353097182583
2,CO,medium,24.718198824154186,2076236.9316932976,0.5178742466904431,0.0001613505528752563,8.940573976858728,9.458609574102047
3,NOx,heavy,5.556889224394278,1448023.4126982773,0.0002992064978644218,9.408085848070098e-05,15.99914053663662,15.999533823992966
3,NOx,light,3642.1582674519996,43430765.71048407,0.11976648522019358,0.0017220308883150383,17.380761536344227,17.502250052452737
3,NOx,medium,24.718198824154186,2076236.9316932976,0.0362960711206715,5.613340362248723e-05,2.9678931603815637,3.004245364905858
5,Methane,heavy,5.556889224394278,1448023.4126982773,0.00012467358625187005,1.0295311164990433e-06,0.12067654266249903,0.1208022457798674
5,Methane,light,3642.1582674519996,43430765.71048407,0.024564033480862994,9.318964350816564e-05,0.7336791825817351,0.7583364057061063
5,Methane,medium,24.718198824154186,2076236.9316932976,0.0093004076599185,2.753299521356149e-06,0.11170417687736986,0.12100733783680973
6,N20,heavy,5.556889224394278,1448023.4126982773,8.566357541341415e-06,3.6392508463283925e-08,0.004080235911996731,0.0040888386620465365
6,N20,light,3642.1582674519996,43430765.71048407,0.008825696558624432,2.2766995151237127e-05,0.1468138123653102,0.15566227591908588
6,N20,medium,24.718198824154186,2076236.9316932976,0.0027300466919110205,2.868609554848606e-07,0.012019393578851031,0.014749727131717535
79,Non-methane HCs,heavy,5.556889224394278,1448023.4126982773,0.00026392966537789264,3.796422803253086e-06,0.5289561254261403,0.5292238515143215
79,Non-methane HCs,light,3642.1582674519996,43430765.71048407,0.18636319514439506,0.0004147083041989876,3.1838050611579756,3.3705829646065695
79,Non-methane HCs,medium,24.718198824154186,2076236.9316932976,0.03729533490229722,8.274939003219636e-06,0.35972147252470993,0.3970250823660104
87,VOCs,heavy,5.556889224394278,1448023.4126982773,9.617235345396563e-05,4.317047702695899e-06,0.6019976194397101,0.6020981088408667
87,VOCs,light,3642.1582674519996,43430765.71048407,0.1243819941651689,0.00044238112986886804,3.4007204029148492,3.525544778209887
87,VOCs,medium,24.718198824154186,2076236.9316932976,0.02649642275020463,9.16316633671029e-06,0.3980094303287731,0.42451501624531446
90,Atmospheric CO2,heavy,5.556889224394278,1448023.4126982773,0.04385854901520557,0.015440485949614566,2941.8816792225243,2941.940978257489
90,Atmospheric CO2,light,3642.1582674519996,43430765.71048407,30.838946940274504,2.118924769658139,18375.00765121684,18407.965522926774
90,Atmospheric CO2,medium,24.718198824154186,2076236.9316932976,4.6583443942443745,0.02459291632557236,1416.0288824828056,1420.7118197933755
91,Total Energy,heavy,5.556889224394278,1448023.4126982773,596.3941658822158,209.80873274096015,39971796.332541324,39972602.535439946
91,Total Energy,light,3642.1582674519996,43430765.71048407,428975.46349142375,29467.033414801597,255534189.6266749,255992632.1235811
91,Total Energy,medium,24.718198824154186,2076236.9316932976,64569.77877028321,339.0965096456328,19534130.09251038,19599038.96779031
98,CO2 Equivalent,heavy,5.556889224394278,1448023.4126982773,0.04952817718853255,0.01547705474786237,2946.1145561763633,2946.1795614083
98,CO2 Equivalent,light,3642.1582674519996,43430765.71048407,34.083105604918636,2.1280383555096485,18437.093687907618,18473.304831868045
98,CO2 Equivalent,medium,24.718198824154186,2076236.9316932976,5.70440000513898,0.024747243753196597,1422.4034398221124,1428.1325870710045
