pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,7600.625662779967,0.00014716589702042055,0.0,0.002816089954113996,0.0029632558511344166
1,Total Gaseous HCs,light,2150.57696974,273486.5073302075,0.07998719983590938,0.00029989604108309723,0.025287035142054354,0.10557413101904684
1,Total Gaseous HCs,medium,1.0322492042365947,7342.916780246967,0.017664209284526156,4.60546560754245e-07,0.001596917213160463,0.019261587044247373
1,Total Gaseous HCs,transit,0.0,302.3116114269272,0.0001830569306031904,0.0,0.0005465250754637483,0.0007295820060669387
2,CO,heavy,0.0,7600.625662779967,0.0005273641694730875,0.0,0.021671097959907286,0.022198462129380373
2,CO,light,2150.57696974,273486.5073302075,0.8345178757881503,0.010296282185798516,0.9009387034959431,1.7457528614698918
2,CO,medium,1.0322492042365947,7342.916780246967,0.1960903098222376,6.738111444907284e-06,0.03110199602970172,0.22719904396338425
2,CO,transit,0.0,302.3116114269272,0.0016118631998408828,0.0,0.0024160669661971615,0.004027930166038044
3,NOx,heavy,0.0,7600.625662779967,0.00011329293789372721,0.0,0.07447153889920127,0.074584831837095
3,NOx,light,2150.57696974,273486.5073302075,0.04534893817028572,0.0010162475120440054,0.1101552206142417,0.15652040629657143
3,NOx,medium,1.0322492042365947,7342.916780246967,0.013743312931405105,2.3424181766371527e-06,0.010373091890142551,0.024118747239724295
3,NOx,transit,0.0,302.3116114269272,0.00013287762432980256,0.0,0.0029309662656920674,0.00306384389002187
5,Methane,heavy,0.0,7600.625662779967,4.72069856939457e-05,0.0,0.00048477050002531145,0.0005319774857192571
5,Methane,light,2150.57696974,273486.5073302075,0.009301039714812163,5.5025475990929535e-05,0.0047387725631565306,0.014094837753959623
5,Methane,medium,1.0322492042365947,7342.916780246967,0.0035215495482953606,1.1497970625463373e-07,0.0003834904506643677,0.003905154978665983
5,Methane,transit,0.0,302.3116114269272,4.373967066700731e-05,0.0,0.0003591209030919991,0.00040286057375900645
6,N20,heavy,0.0,7600.625662779967,3.2436054024014437e-06,0.0,1.605982183445339e-05,1.9303427236854833e-05
6,N20,light,2150.57696974,273486.5073302075,0.003341802732299602,1.3443174880636954e-05,0.0009423318816936906,0.00429757778887393
6,N20,medium,1.0322492042365947,7342.916780246967,0.0010337175580117256,1.197951335905758e-08,3.927901767309619e-05,0.001073008555198181
6,N20,transit,0.0,302.3116114269272,1.2015659524458381e-05,0.0,2.4896462153996017e-06,1.4505305739857982e-05
79,Non-methane HCs,heavy,0.0,7600.625662779967,9.993555421219119e-05,0.0,0.002331320764266799,0.0024312563184789903
79,Non-methane HCs,light,2150.57696974,273486.5073302075,0.07056542569719743,0.0002448718761456257,0.02054828194638728,0.09135857951973032
79,Non-methane HCs,medium,1.0322492042365947,7342.916780246967,0.014121678810352265,3.455672179816328e-07,0.0012134262631234975,0.015335450640693743
79,Non-methane HCs,transit,0.0,302.3116114269272,0.00013908138803733102,0.0,0.00018740461960633503,0.00032648600764366605
87,VOCs,heavy,0.0,7600.625662779967,3.641514654501524e-05,0.0,0.0026552845678487927,0.002691699714393808
87,VOCs,light,2150.57696974,273486.5073302075,0.04709657591205687,0.0002617060527211421,0.021957492044243895,0.0693157740090219
87,VOCs,medium,1.0322492042365947,7342.916780246967,0.010032728561948187,3.832177628340982e-07,0.001342533059979671,0.011375644839690691
87,VOCs,transit,0.0,302.3116114269272,0.00010102562061642379,0.0,0.00021581214058000306,0.00031683776119642684
90,Atmospheric CO2,heavy,0.0,7600.625662779967,0.016606804682230518,0.0,14.210006894883895,14.226613699566125
90,Atmospheric CO2,light,2150.57696974,273486.5073302075,11.677002088355769,1.2511567251102396,116.50793668993524,129.43609550340125
90,Atmospheric CO2,medium,1.0322492042365947,7342.916780246967,1.763857155214125,0.0010270173198106349,4.919352308753638,6.684236481287574
90,Atmospheric CO2,transit,0.0,302.3116114269272,0.015047608393190475,0.0,0.5534552506120206,0.5685028590052111
91,Total Energy,heavy,0.0,7600.625662779967,225.8214566786968,0.0,193070.69846696552,193296.51992364423
91,Total Energy,light,2150.57696974,273486.5073302075,162429.26169768072,17399.332696424764,1620224.1377188899,1800052.7321129953
91,Total Energy,medium,1.0322492042365947,7342.916780246967,24449.000901538417,14.160906493682944,67847.44823375683,92310.61004178892
91,Total Energy,transit,0.0,302.3116114269272,206.92272248064472,0.0,7623.086170599838,7830.008893080482
98,CO2 Equivalent,heavy,0.0,7600.625662779967,0.018753579024050844,0.0,14.226906027354946,14.245659606378997
98,CO2 Equivalent,light,2150.57696974,273486.5073302075,12.905385391306181,1.2565380035733846,116.90720865270043,131.06913204757998
98,CO2 Equivalent,medium,1.0322492042365947,7342.916780246967,2.159940509701191,0.0010334621639577935,4.940645738573258,7.101619710438405
98,CO2 Equivalent,transit,0.0,302.3116114269272,0.019721754007998304,0.0,0.5631756980667181,0.5828974520747163
100,PM10 Exhaust,heavy,0.0,7600.625662779967,1.3708993105738334e-06,0.0,0.0021614468304915198,0.002162817729802094
100,PM10 Exhaust,light,2150.57696974,273486.5073302075,0.0020947680027269223,1.8081258083849964e-05,0.0014779408627266786,0.003590790123537451
100,PM10 Exhaust,medium,1.0322492042365947,7342.916780246967,0.00037997404303511805,6.246556203494342e-08,0.00024656948482210404,0.0006266059934192571
100,PM10 Exhaust,transit,0.0,302.3116114269272,4.050294074213343e-06,0.0,6.292876684171874e-05,6.697906091593209e-05
