pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,906.1040022807053,6.82002132572149e-05,0.0,0.0015738016955660439,0.0016420019088232588
1,Total Gaseous HCs,light,0,47736.223571957664,0.03706799059499183,0.0,0.006968441320859049,0.044036431915850875
1,Total Gaseous HCs,medium,0,1781.4857243587196,0.00818601907517743,0.0,0.001080883030121687,0.009266902105299117
2,CO,heavy,0,906.1040022807053,0.00024439322934502916,0.0,0.008783721331838166,0.009028114561183196
2,CO,light,0,47736.223571957664,0.386735638133694,0.0,0.21736515819995755,0.6041007963336515
2,CO,medium,0,1781.4857243587196,0.09087296186353742,0.0,0.013375602244405402,0.10424856410794282
3,NOx,heavy,0,906.1040022807053,5.2502669988934097e-05,0.0,0.024461391555549584,0.02451389422553852
3,NOx,light,0,47736.223571957664,0.021015787739007127,0.0,0.02224411679195976,0.04325990453096688
3,NOx,medium,0,1781.4857243587196,0.006368981481167541,0.0,0.0049401481036100165,0.011309129584777557
5,Methane,heavy,0,906.1040022807053,2.1876851612644013e-05,0.0,0.0003250423012412472,0.0003469191528538912
5,Methane,light,0,47736.223571957664,0.004310325319295921,0.0,0.0012584592001237563,0.005568784519419677
5,Methane,medium,0,1781.4857243587196,0.0016319706878575734,0.0,0.00026722240080696277,0.0018991930886645362
6,N20,heavy,0,906.1040022807053,1.5031646913098173e-06,0.0,1.3056918297701172e-05,1.456008298901099e-05
6,N20,light,0,47736.223571957664,0.0015486716937875328,0.0,0.0003672000199566726,0.0019158717137442054
6,N20,medium,0,1781.4857243587196,0.00047904955789006384,0.0,3.633461443653664e-05,0.0005153841723266005
79,Non-methane HCs,heavy,0,906.1040022807053,4.6312537396511595e-05,0.0,0.0012487606017410262,0.0012950731391375377
79,Non-methane HCs,light,0,47736.223571957664,0.03270171404226368,0.0,0.005709983460296323,0.03841169750256
79,Non-methane HCs,medium,0,1781.4857243587196,0.006544325322070229,0.0,0.0008136604284431113,0.007357985750513341
87,VOCs,heavy,0,906.1040022807053,1.6875654009829207e-05,0.0,0.0014223688840659147,0.0014392445380757438
87,VOCs,light,0,47736.223571957664,0.021825685066433544,0.0,0.006087420905882418,0.02791310597231596
87,VOCs,medium,0,1781.4857243587196,0.004649407514443881,0.0,0.0009018654103946803,0.005551272924838561
90,Atmospheric CO2,heavy,0,906.1040022807053,0.0076959923717373185,0.0,3.560426616656563,3.5681226090283
90,Atmospheric CO2,light,0,47736.223571957664,5.411403380501281,0.0,30.518748437101173,35.93015181760246
90,Atmospheric CO2,medium,0,1781.4857243587196,0.8174137933883947,0.0,2.293080852017938,3.110494645406333
91,Total Energy,heavy,0,906.1040022807053,104.65108979293626,0.0,48384.10663818009,48488.757727973025
91,Total Energy,light,0,47736.223571957664,75273.62324612927,0.0,424419.66767125856,499693.2909173878
91,Total Energy,medium,0,1781.4857243587196,11330.254557408705,0.0,31649.234809743455,42979.48936715216
98,CO2 Equivalent,heavy,0,906.1040022807053,0.008690859191371135,0.0,3.5724443143719626,3.5811351735633337
98,CO2 Equivalent,light,0,47736.223571957664,5.980665722653795,0.0,30.659640203949778,36.640305926603574
98,CO2 Equivalent,medium,0,1781.4857243587196,1.000968338229056,0.0,2.310586754075752,3.3115550923048076
