pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,23.017287284117376,0.0005298826536178173,0.0,1.648083273285717e-05,0.0005463634863506745
1,Total Gaseous HCs,light,0,22405.67981841333,0.28800034901176325,0.0,0.002674519533541882,0.2906748685453051
1,Total Gaseous HCs,medium,0,479.1513498805454,0.06360140684255429,0.0,0.00017093374381537224,0.06377234058636966
2,CO,heavy,0,23.017287284117376,0.001898817125441644,0.0,0.00011710836490939593,0.0020159254903510397
2,CO,light,0,22405.67981841333,3.0047487595089426,0.0,0.09091094832172635,3.095659707830669
2,CO,medium,0,479.1513498805454,0.706038938511207,0.0,0.002700293954073424,0.7087392324652805
3,NOx,heavy,0,23.017287284117376,0.0004079203387654193,0.0,0.00034649830078419046,0.0007544186395496097
3,NOx,light,0,22405.67981841333,0.16328250078947995,0.0,0.009774982346570244,0.17305748313605018
3,NOx,medium,0,479.1513498805454,0.049483904036425774,0.0,0.0009252939898399587,0.050409198026265735
5,Methane,heavy,0,23.017287284117376,0.00016997255040232152,0.0,3.5050665790296988e-06,0.00017347761698135121
5,Methane,light,0,22405.67981841333,0.033489141881868946,0.0,0.0004955305158990407,0.033984672397767986
5,Methane,medium,0,479.1513498805454,0.01267962250274905,0.0,4.231496602792653e-05,0.012721937468776976
6,N20,heavy,0,23.017287284117376,1.1678862241264201e-05,0.0,1.2065590129258848e-07,1.179951814255679e-05
6,N20,light,0,22405.67981841333,0.012032429628805089,0.0,0.00010800024542892059,0.01214042987423401
6,N20,medium,0,479.1513498805454,0.003721983243540307,0.0,4.2605132002676266e-06,0.003726243756740575
79,Non-methane HCs,heavy,0,23.017287284117376,0.00035982600404613625,0.0,1.2975763384597267e-05,0.0003728017674307335
79,Non-methane HCs,light,0,22405.67981841333,0.2540764931220005,0.0,0.0021789922928743075,0.2562554854148748
79,Non-methane HCs,medium,0,479.1513498805454,0.05084624082799333,0.0,0.00012861876654824404,0.05097485959454157
87,VOCs,heavy,0,23.017287284117376,0.00013111566520385438,0.0,1.4746428301434176e-05,0.00014586209350528855
87,VOCs,light,0,22405.67981841333,0.16957501109873893,0.0,0.002326311661791884,0.17190132276053083
87,VOCs,medium,0,479.1513498805454,0.03612364644979343,0.0,0.0001423543415257941,0.03626600079131922
