pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,564.6849698844431,0.0003388335305644546,0.0,0.00033028894294390745,0.000669122473508362
1,Total Gaseous HCs,light,0,110837.69300365447,0.1841618599763304,0.0,0.011310401524960942,0.19547226150129132
1,Total Gaseous HCs,medium,0,4873.228020352546,0.04066992773247539,0.0,0.0014001454847813865,0.042070073217256775
2,CO,heavy,0,564.6849698844431,0.0012141988534949983,0.0,0.002398041568406857,0.003612240421901855
2,CO,light,0,110837.69300365447,1.9213869782155595,0.0,0.3803634096272401,2.3017503878427994
2,CO,medium,0,4873.228020352546,0.4514766894488276,0.0,0.023480378350615866,0.47495706779944347
3,NOx,heavy,0,564.6849698844431,0.0002608447127477128,0.0,0.007361060054790629,0.007621904767538342
3,NOx,light,0,110837.69300365447,0.10441101599411272,0.0,0.04361806458813726,0.14802908058224998
3,NOx,medium,0,4873.228020352546,0.03164248875915839,0.0,0.007801535218304029,0.03944402397746242
5,Methane,heavy,0,564.6849698844431,0.00010868896907390054,0.0,6.899407039846403e-05,0.00017768303947236457
5,Methane,light,0,110837.69300365447,0.021414636055612227,0.0,0.002087417891989265,0.023502053947601492
5,Methane,medium,0,4873.228020352546,0.00810798622958829,0.0,0.00033634352059309263,0.008444329750181383
6,N20,heavy,0,564.6849698844431,7.468049952504403e-06,0.0,2.292971379646303e-06,9.761021332150707e-06
6,N20,light,0,110837.69300365447,0.007694138663646355,0.0,0.0004513676778534219,0.008145506341499777
6,N20,medium,0,4873.228020352546,0.0023800226606778213,0.0,3.5108581754641805e-05,0.002415131242432463
79,Non-methane HCs,heavy,0,564.6849698844431,0.00023009078426596084,0.0,0.00026129481546547864,0.0004913855997314394
79,Non-methane HCs,light,0,110837.69300365447,0.1624692459928226,0.0,0.009222987483518715,0.1716922334763413
79,Non-methane HCs,medium,0,4873.228020352546,0.032513635194606004,0.0,0.001063802493761681,0.033577437688367684
87,VOCs,heavy,0,564.6849698844431,8.384192886859798e-05,0.0,0.0002969448995577629,0.00038078682842636086
87,VOCs,light,0,110837.69300365447,0.10843476251542698,0.0,0.009850481514917988,0.11828524403034497
87,VOCs,medium,0,4873.228020352546,0.023099270338209195,0.0,0.001177578620171442,0.024276848958380635
90,Atmospheric CO2,heavy,0,564.6849698844431,0.03823536821913092,0.0,1.2871705020699218,1.3254058702890528
90,Atmospheric CO2,light,0,110837.69300365447,26.88503195449615,0.0,50.06074778862394,76.94577974312008
90,Atmospheric CO2,medium,0,4873.228020352546,4.061089963183847,0.0,3.6347711686012403,7.695861131785088
91,Total Energy,heavy,0,564.6849698844431,519.9294333321913,0.0,17489.420067886287,18009.34950121848
91,Total Energy,light,0,110837.69300365447,373975.7737512117,0.0,696174.0964970065,1070149.870248218
91,Total Energy,medium,0,4873.228020352546,56291.1752108731,0.0,50133.84624169842,106425.02145257153
98,CO2 Equivalent,heavy,0,564.6849698844431,0.04317808351045437,0.0,1.2895790441818116,1.3327571276922658
98,CO2 Equivalent,light,0,110837.69300365447,29.71325139834842,0.0,50.247442149881614,79.96069354823004
98,CO2 Equivalent,medium,0,4873.228020352546,4.973028966144858,0.0,3.653642453921943,8.6266714200668
100,PM10 Exhaust,heavy,0,564.6849698844431,3.1563471079556866e-06,0.0,0.00025856617295996065,0.00026172252006791634
100,PM10 Exhaust,light,0,110837.69300365447,0.004822976331119205,0.0,0.0006172860694250273,0.005440262400544232
100,PM10 Exhaust,medium,0,4873.228020352546,0.0008748490589947904,0.0,0.00019551629530830574,0.0010703653543030962
106,PM10 Brakewear,heavy,0,564.6849698844431,,0.0,0.00020851433140721073,
106,PM10 Brakewear,light,0,110837.69300365447,,0.0,0.006387992198857044,
106,PM10 Brakewear,medium,0,4873.228020352546,,0.0,0.00045061925719024987,
107,PM10 Tirewear,heavy,0,564.6849698844431,,0.0,2.5867866125636525e-05,
107,PM10 Tirewear,light,0,110837.69300365447,,0.0,0.001440846064426085,
107,PM10 Tirewear,medium,0,4873.228020352546,,0.0,7.883267551251534e-05,
110,PM25 Exhaust,heavy,0,564.6849698844431,2.9034662821673357e-06,0.0,0.00023787916308434933,0.00024078262936651668
110,PM25 Exhaust,light,0,110837.69300365447,0.004267707705938207,0.0,0.0005535468082439774,0.004821254514182184
110,PM25 Exhaust,medium,0,4873.228020352546,0.0007752026726408887,0.0,0.00017876850480001038,0.0009539711774408991
112,Elemental Carbon,heavy,0,564.6849698844431,9.72461025741076e-07,0.0,0.0001808973380724529,0.00018186979909819398
112,Elemental Carbon,light,0,110837.69300365447,0.0022563356147504475,0.0,0.00021513407420326497,0.0024714696889537127
112,Elemental Carbon,medium,0,4873.228020352546,0.00038500074501182007,0.0,0.0001121220792528144,0.0004971228242646344
115,Sulfate Particulate,heavy,0,564.6849698844431,5.687868334238764e-07,0.0,9.52144493080912e-06,1.0090231764232997e-05
