pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,3221.6715650027495,4.638077649730667e-05,0.0,0.0019877480627834695,0.002034128839280776
1,Total Gaseous HCs,light,0,71849.15781102818,0.025208750895052416,0.0,0.00809307599693027,0.03330182689198269
1,Total Gaseous HCs,medium,0,2689.4451999245475,0.005567048884386409,0.0,0.0008621058371520691,0.0064291547215384786
2,CO,heavy,0,3221.6715650027495,0.00016620399272003253,0.0,0.014275586735350773,0.014441790728070806
2,CO,light,0,71849.15781102818,0.2630064971816575,0.0,0.27740059901068065,0.5404070961923382
2,CO,medium,0,2689.4451999245475,0.06179978525793131,0.0,0.013935638513632146,0.07573542377156346
3,NOx,heavy,0,3221.6715650027495,3.570538105335018e-05,0.0,0.04400136938047575,0.0440370747615291
3,NOx,light,0,71849.15781102818,0.014292162846493898,0.0,0.03079297801787703,0.045085140864370925
3,NOx,medium,0,2689.4451999245475,0.0043313399252789975,0.0,0.004863436997450519,0.009194776922729516
5,Methane,heavy,0,3221.6715650027495,1.4877744755489362e-05,0.0,0.00041259098114292293,0.0004274687258984123
5,Methane,light,0,71849.15781102818,0.0029313139316876984,0.0,0.0014975554144549398,0.004428869346142638
5,Methane,medium,0,2689.4451999245475,0.0011098508950141803,0.0,0.00021502394782043705,0.0013248748428346174
6,N20,heavy,0,3221.6715650027495,1.0222540701353035e-06,0.0,1.3984662231178987e-05,1.500691630131429e-05
6,N20,light,0,71849.15781102818,0.0010532019222046374,0.0,0.00034122797471690115,0.0013944298969215385
6,N20,medium,0,2689.4451999245475,0.0003257862316622904,0.0,2.2311529050891926e-05,0.00034809776071318234
79,Non-methane HCs,heavy,0,3221.6715650027495,3.1495670518061365e-05,0.0,0.0015751558799125247,0.001606651550430586
79,Non-methane HCs,light,0,71849.15781102818,0.022239386324977684,0.0,0.006595523824379518,0.028834910149357202
79,Non-methane HCs,medium,0,2689.4451999245475,0.004450585644708276,0.0,0.0006470820062672311,0.005097667650975507
