pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,0.0,0.00019675379473665106,0.0,0.0,0.00019675379473665106
1,Total Gaseous HCs,light,0,10655.129911284324,0.10693907635333645,0.0,0.0011773293214829069,0.10811640567481935
1,Total Gaseous HCs,medium,0,195.48799794589053,0.02361620645896414,0.0,6.290053055803957e-05,0.02367910698952218
2,CO,heavy,0,0.0,0.0007050607759865357,0.0,0.0,0.0007050607759865357
2,CO,light,0,10655.129911284324,1.1157106514568682,0.0,0.0407083104385346,1.1564189618954028
2,CO,medium,0,195.48799794589053,0.26216340436030067,0.0,0.0010418744911013945,0.26320527885140205
3,NOx,heavy,0,0.0,0.00015146726176895123,0.0,0.0,0.00015146726176895123
3,NOx,light,0,10655.129911284324,0.06062937034280022,0.0,0.004471451198373681,0.0651008215411739
3,NOx,medium,0,195.48799794589053,0.018374154788945662,0.0,0.00035236150808360344,0.018726516297029264
5,Methane,heavy,0,0.0,6.311349138227182e-05,0.0,0.0,6.311349138227182e-05
5,Methane,light,0,10655.129911284324,0.01243504708588608,0.0,0.00021965706723773857,0.012654704153123818
5,Methane,medium,0,195.48799794589053,0.0047081440130393075,0.0,1.547787823866509e-05,0.004723621891277972
6,N20,heavy,0,0.0,4.3365459285871874e-06,0.0,0.0,4.3365459285871874e-06
6,N20,light,0,10655.129911284324,0.004467831081476846,0.0,4.391355208608555e-05,0.004511744633562932
6,N20,medium,0,195.48799794589053,0.0013820311386169143,0.0,1.506696076224811e-06,0.001383537834693139
79,Non-methane HCs,heavy,0,0.0,0.00013360907600509211,0.0,0.0,0.00013360907600509211
79,Non-methane HCs,light,0,10655.129911284324,0.09434261309333274,0.0,0.0009576732808781897,0.09530028637421092
79,Non-methane HCs,medium,0,195.48799794589053,0.01888001194735643,0.0,4.742262376574888e-05,0.01892743457112218
87,VOCs,heavy,0,0.0,4.868531646043522e-05,0.0,0.0,4.868531646043522e-05
87,VOCs,light,0,10655.129911284324,0.06296587876275538,0.0,0.0010227343232400827,0.06398861308599546
87,VOCs,medium,0,195.48799794589053,0.0134132802238292,0.0,5.245961510658174e-05,0.013465739838935781
