pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,54536.39377127169,4.399791861189452e-05,0.0,0.02733524211286963,0.027379240031481525
1,Total Gaseous HCs,light,0,1360048.7964158778,0.02391362659166447,0.0,0.12264290994116205,0.14655653653282652
1,Total Gaseous HCs,medium,0,94334.56950805403,0.005281036287477743,0.0,0.0226261329683804,0.027907169255858143
2,CO,heavy,0,54536.39377127169,0.00015766509957185695,0.0,0.20271211049827853,0.20286977559785038
2,CO,light,0,1360048.7964158778,0.24949428041744848,0.0,4.225586193998893,4.475080474416342
2,CO,medium,0,94334.56950805403,0.05862476067361478,0.0,0.4130023194970044,0.47162708017061916
3,NOx,heavy,0,54536.39377127169,3.387098207989699e-05,0.0,0.6438017195094334,0.6438355904915133
3,NOx,light,0,1360048.7964158778,0.013557888961701561,0.0,0.5255595210521861,0.5391174100138876
3,NOx,medium,0,94334.56950805403,0.004108813088197025,0.0,0.13548671908150073,0.13959553216969775
5,Methane,heavy,0,54536.39377127169,1.4113386025750851e-05,0.0,0.005461639720951256,0.005475753106977007
5,Methane,light,0,1360048.7964158778,0.002780714803250378,0.0,0.02275285279015586,0.02553356759340624
5,Methane,medium,0,94334.56950805403,0.0010528312166789148,0.0,0.00530201030633578,0.006354841523014695
6,N20,heavy,0,54536.39377127169,9.697347645980617e-07,0.0,0.00017935688773559758,0.00018032662250019564
6,N20,light,0,1360048.7964158778,0.000999092640411947,0.0,0.004843457213230108,0.005842549853642055
6,N20,medium,0,94334.56950805403,0.00030904864446125945,0.0,0.0005839092932043674,0.0008929579376656269
79,Non-methane HCs,heavy,0,54536.39377127169,2.9877549552478487e-05,0.0,0.021873598262072937,0.021903475811625415
79,Non-methane HCs,light,0,1360048.7964158778,0.021096816038896394,0.0,0.09989007621392491,0.1209868922528213
79,Non-methane HCs,medium,0,94334.56950805403,0.004221932441827746,0.0,0.017324129608286828,0.021546062050114573
87,VOCs,heavy,0,54536.39377127169,1.088696964695207e-05,0.0,0.024868490765821916,0.024879377735468867
87,VOCs,light,0,1360048.7964158778,0.014080377015539556,0.0,0.10664735503582451,0.12072773205136407
87,VOCs,medium,0,94334.56950805403,0.0029994664773631305,0.0,0.019165894267235837,0.022165360744598968
90,Atmospheric CO2,heavy,0,54536.39377127169,0.004964905970783578,0.0,116.13114530241728,116.13611020838806
