pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,0.7934637379195342,5.627223969869311e-05,0.0,1.3075233513907277e-06,5.757976305008384e-05
1,Total Gaseous HCs,light,0,10001.723297917639,0.0305849315169057,0.0,0.0012292037795163093,0.03181413529642201
1,Total Gaseous HCs,medium,0,185.14021126544995,0.006754313594873206,0.0,6.597820130787344e-05,0.006820291796181079
2,CO,heavy,0,0.7934637379195342,0.00020164972696747808,0.0,7.269258447636618e-06,0.0002089189854151147
2,CO,light,0,10001.723297917639,0.31909695717533576,0.0,0.042077537555216385,0.36117449473055213
2,CO,medium,0,185.14021126544995,0.07497960560371422,0.0,0.0010488214036196294,0.07602842700733385
3,NOx,heavy,0,0.7934637379195342,4.3320140646717565e-05,0.0,2.0656653586368142e-05,6.397679423308571e-05
3,NOx,light,0,10001.723297917639,0.017340201571600763,0.0,0.004426848859646219,0.021767050431246982
3,NOx,medium,0,185.14021126544995,0.005255069382160364,0.0,0.0003569572141617985,0.005612026596322163
5,Methane,heavy,0,0.7934637379195342,1.805066845108745e-05,0.0,2.691608583424687e-07,1.8319829309429917e-05
5,Methane,light,0,10001.723297917639,0.0035564648255862518,0.0,0.00022740015433882506,0.003783864979925077
5,Methane,medium,0,185.14021126544995,0.0013465448470375164,0.0,1.628503765549425e-05,0.0013628298846930106
6,N20,heavy,0,0.7934637379195342,1.240266558947302e-06,0.0,1.0831114490423007e-08,1.251097673437725e-06
6,N20,light,0,10001.723297917639,0.0012778145493287563,0.0,5.050189756689068e-05,0.001328316446895647
6,N20,medium,0,185.14021126544995,0.0003952655022862533,0.0,1.6252164417130352e-06,0.0003968907187279663
79,Non-methane HCs,heavy,0,0.7934637379195342,3.821264012184725e-05,0.0,1.0383626551926719e-06,3.9251002777039924e-05
79,Non-methane HCs,light,0,10001.723297917639,0.02698230112865088,0.0,0.0010018056898846877,0.027984106818535567
79,Non-methane HCs,medium,0,185.14021126544995,0.005399746211949041,0.0,4.969316187524609e-05,0.005449439373824287
87,VOCs,heavy,0,0.7934637379195342,1.3924162435267154e-05,0.0,1.1826220301068977e-06,1.5106784465374052e-05
87,VOCs,light,0,10001.723297917639,0.018008450750945502,0.0,0.001070517446735353,0.019078968197680856
87,VOCs,medium,0,185.14021126544995,0.003836242756645822,0.0,5.505551707530949e-05,0.0038912982737211318
90,Atmospheric CO2,heavy,0,0.7934637379195342,0.0063499908105624815,0.0,0.0030326591201976557,0.009382649930760137
90,Atmospheric CO2,light,0,10001.723297917639,4.464968269020361,0.0,5.124724895042107,9.589693164062467
90,Atmospheric CO2,medium,0,185.14021126544995,0.6744510422730042,0.0,0.15981779022088582,0.8342688324938901
91,Total Energy,heavy,0,0.7934637379195342,86.34798819979603,0.0,41.211615112198785,127.55960331199482
91,Total Energy,light,0,10001.723297917639,62108.535560146476,0.0,71267.01816431832,133375.5537244648
91,Total Energy,medium,0,185.14021126544995,9348.633528418819,0.0,2203.044981965197,11551.678510384016
98,CO2 Equivalent,heavy,0,0.7934637379195342,0.0071708589789884515,0.0,0.003042617148746128,0.010213476127734579
98,CO2 Equivalent,light,0,10001.723297917639,4.934668662012268,0.0,5.145459130247041,10.08012779225931
98,CO2 Equivalent,medium,0,185.14021126544995,0.8259025532250687,0.0,0.1607091814152489,0.9866117346403176
100,PM10 Exhaust,heavy,0,0.7934637379195342,5.241946413487329e-07,0.0,6.05848333728647e-07,1.13004297507738e-06
100,PM10 Exhaust,light,0,10001.723297917639,0.0008009823576602502,0.0,7.100641061657475e-05,0.0008719887682768249
100,PM10 Exhaust,medium,0,185.14021126544995,0.0001452917480330838,0.0,9.452440230048762e-06,0.00015474418826313258
106,PM10 Brakewear,heavy,0,0.7934637379195342,,0.0,1.1934807886640292e-06,
