pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,2.4450089301437608,0.000114184193672312,0.0,1.4959947840719452e-06,0.00011568018845638394
1,Total Gaseous HCs,light,0,14714.080495324713,0.06206107598489397,0.0,0.0018036360832560062,0.06386471206814998
1,Total Gaseous HCs,medium,0,289.9009655622149,0.013705440831395303,0.0,0.00010603462080523412,0.013811475452200538
2,CO,heavy,0,2.4450089301437608,0.00040917531630712926,0.0,1.1076310510905415e-05,0.00042025162681803466
2,CO,light,0,14714.080495324713,0.6474920663092107,0.0,0.061011828129955245,0.708503894439166
2,CO,medium,0,289.9009655622149,0.1521440385804817,0.0,0.0016571033428368106,0.1538011419233185
3,NOx,heavy,0,2.4450089301437608,8.790258493357021e-05,0.0,3.3653695509898465e-05,0.00012155628044346867
3,NOx,light,0,14714.080495324713,0.03518567850098517,0.0,0.0064976854757421935,0.04168336397672736
3,NOx,medium,0,289.9009655622149,0.010663265995932482,0.0,0.0005694343892621818,0.011232700385194664
5,Methane,heavy,0,2.4450089301437608,3.6627314522573174e-05,0.0,3.213818288787237e-07,3.6948696351451896e-05
5,Methane,light,0,14714.080495324713,0.007216561320606851,0.0,0.00033334329521136674,0.007549904615818217
5,Methane,medium,0,289.9009655622149,0.0027323266041276197,0.0,2.6243054005087748e-05,0.0027585696581327074
6,N20,heavy,0,2.4450089301437608,2.516673189665484e-06,0.0,1.0602031227107903e-08,2.527275220892592e-06
6,N20,light,0,14714.080495324713,0.002592863279640199,0.0,7.493412102367002e-05,0.002667797400663869
6,N20,medium,0,289.9009655622149,0.0008020486283592055,0.0,2.6834732209832118e-06,0.0008047321015801887
79,Non-methane HCs,heavy,0,2.4450089301437608,7.753875665454812e-05,0.0,1.1746129551932214e-06,7.871336960974134e-05
79,Non-methane HCs,light,0,14714.080495324713,0.05475083832268486,0.0,0.0014702941104136993,0.05622113243309856
79,Non-methane HCs,medium,0,289.9009655622149,0.010956835387180118,0.0,7.979155522532825e-05,0.011036626942405446
87,VOCs,heavy,0,2.4450089301437608,2.825406041676001e-05,0.0,1.3340633466066063e-06,2.9588123763366616e-05
87,VOCs,light,0,14714.080495324713,0.036541648942613705,0.0,0.001569974016989697,0.0381116229596034
87,VOCs,medium,0,289.9009655622149,0.007784269619341701,0.0,8.836811727541523e-05,0.007872637736617116
90,Atmospheric CO2,heavy,0,2.4450089301437608,0.012885013719251466,0.0,0.005857070809185569,0.018742084528437036
90,Atmospheric CO2,light,0,14714.080495324713,9.060041048666296,0.0,7.5547265853685905,16.614767634034887
90,Atmospheric CO2,medium,0,289.9009655622149,1.3685548832914494,0.0,0.2553683803163671,1.6239232636078165
91,Total Energy,heavy,0,2.4450089301437608,175.21206656448408,0.0,79.58301338849273,254.7950799529768
91,Total Energy,light,0,14714.080495324713,126026.84895920618,0.0,105059.97074710499,231086.81970631116
91,Total Energy,medium,0,289.9009655622149,18969.676470958653,0.0,3520.3573513369884,22490.03382229564
98,CO2 Equivalent,heavy,0,2.4450089301437608,0.01455066929693703,0.0,0.005868269838271417,0.020418939135208446
98,CO2 Equivalent,light,0,14714.080495324713,10.01312841338682,0.0,7.585390589616616,17.598519003003435
98,CO2 Equivalent,medium,0,289.9009655622149,1.6758710439971773,0.0,0.25682403063367776,1.932695074630855
100,PM10 Exhaust,heavy,0,2.4450089301437608,1.0636637668989372e-06,0.0,1.2369927182317669e-06,2.3006564851307042e-06
100,PM10 Exhaust,light,0,14714.080495324713,0.001625304504403922,0.0,0.00010291214964919205,0.001728216654053114
100,PM10 Exhaust,medium,0,289.9009655622149,0.00029481714581166207,0.0,1.51477801362667e-05,0.00030996492594792877
106,PM10 Brakewear,heavy,0,2.4450089301437608,,0.0,9.696165053173608e-07,
106,PM10 Brakewear,light,0,14714.080495324713,,0.0,0.0010472415263617489,
106,PM10 Brakewear,medium,0,289.9009655622149,,0.0,3.699096940994572e-05,
107,PM10 Tirewear,heavy,0,2.4450089301437608,,0.0,1.1920029427844648e-07,
107,PM10 Tirewear,light,0,14714.080495324713,,0.0,0.0002030422141261191,
107,PM10 Tirewear,medium,0,289.9009655622149,,0.0,5.139945547425878e-06,
110,PM25 Exhaust,heavy,0,2.4450089301437608,9.78444948266292e-07,0.0,1.1380247319465339e-06,2.1164696802128256e-06
110,PM25 Exhaust,light,0,14714.080495324713,0.0014381834124263832,0.0,9.223378398350352e-05,0.0015304171964098867
110,PM25 Exhaust,medium,0,289.9009655622149,0.0002612371094462365,0.0,1.3850951925052824e-05,0.00027508806137128934
112,Elemental Carbon,heavy,0,2.4450089301437608,3.277115990174169e-07,0.0,8.641414575096603e-07,1.1918530565270772e-06
112,Elemental Carbon,light,0,14714.080495324713,0.0007603670817206538,0.0,3.4318873360913e-05,0.0007946859550815667
112,Elemental Carbon,medium,0,289.9009655622149,0.00012974217622199467,0.0,8.545107401559562e-06,0.00013828728362355423
115,Sulfate Particulate,heavy,0,2.4450089301437608,1.9167662019086548e-07,0.0,4.548065798796781e-08,2.3715727817883329e-07
115,Sulfate Particulate,light,0,14714.080495324713,1.458587962784814e-05,0.0,3.3934686375367337e-06,1.7979348265384872e-05
115,Sulfate Particulate,medium,0,289.9009655622149,4.892917744275777e-06,0.0,9.498280666868403e-07,5.842745810962617e-06
116,PM25 Brakewear,heavy,0,2.4450089301437608,,0.0,1.212022856289705e-07,
116,PM25 Brakewear,light,0,14714.080495324713,,0.0,0.00013090536227178997,
116,PM25 Brakewear,medium,0,289.9009655622149,,0.0,4.623875841723828e-06,
117,PM25 Tirewear,heavy,0,2.4450089301437608,,0.0,1.7879931677305405e-08,
117,PM25 Tirewear,light,0,14714.080495324713,,0.0,3.0456251003531024e-05,
117,PM25 Tirewear,medium,0,289.9009655622149,,0.0,7.709874728762533e-07,
118,Composite NonECPM,heavy,0,2.4450089301437608,6.507332664564352e-07,0.0,2.7388515034409915e-07,9.246184168005343e-07
118,Composite NonECPM,light,0,14714.080495324713,0.0006778165633273551,0.0,5.791483179702989e-05,0.0007357313951243849
118,Composite NonECPM,medium,0,289.9009655622149,0.00013149475323633844,0.0,5.305851789795353e-06,0.00013680060502613379
119,H20 Aerosol,heavy,0,2.4450089301437608,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,14714.080495324713,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,289.9009655622149,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,7.335026790431282,1.0636637668989372e-06,0.0,2.325809517827574e-06,3.389473284726511e-06
PM10,PM10 Total,light,0,44142.24148597414,0.001625304504403922,0.0,0.00135319589013706,0.0029785003945409817
PM10,PM10 Total,medium,0,869.7028966866446,0.00029481714581166207,0.0,5.72786950936383e-05,0.0003520958409053004
PM25,PM25 Total,heavy,0,7.335026790431282,9.78444948266292e-07,0.0,1.2771069492528098e-06,2.255551897519102e-06
PM25,PM25 Total,light,0,44142.24148597414,0.0014381834124263832,0.0,0.0002535953972588245,0.0016917788096852077
PM25,PM25 Total,medium,0,869.7028966866446,0.0002612371094462365,0.0,1.9245815239652904e-05,0.0002804829246858894
