pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,485.5715106755563,0.00020256841197905737,0.0,0.0003487966050930978,0.0005513650170721552
1,Total Gaseous HCs,light,0,87583.17708429723,0.110099420976338,0.0,0.010935299535315319,0.12103472051165332
1,Total Gaseous HCs,medium,0,3551.6524307703417,0.02431413048863949,0.0,0.0013068303065466146,0.025620960795186103
2,CO,heavy,0,485.5715106755563,0.0007258972663347037,0.0,0.0023505608470106827,0.0030764581133453867
2,CO,light,0,87583.17708429723,1.148682978116086,0.0,0.3501919601465306,1.4988749382626168
2,CO,medium,0,3551.6524307703417,0.2699110559538146,0.0,0.0197668676704224,0.289677923624237
3,NOx,heavy,0,485.5715106755563,0.00015594353707088703,0.0,0.007017953115598823,0.00717389665266971
3,NOx,light,0,87583.17708429723,0.0624211354402071,0.0,0.03792429291600242,0.10034542835620952
3,NOx,medium,0,3551.6524307703417,0.018917161735233258,0.0,0.006801319060748177,0.025718480795981435
5,Methane,heavy,0,485.5715106755563,6.497866910710814e-05,0.0,7.210474995390301e-05,0.00013708341906101115
5,Methane,light,0,87583.17708429723,0.012802537020667297,0.0,0.0019957364690362865,0.014798273489703584
5,Methane,medium,0,3551.6524307703417,0.0048472826527519094,0.0,0.0003190997300006798,0.005166382382752589
6,N20,heavy,0,485.5715106755563,4.464702820110423e-06,0.0,2.534263071584558e-06,6.9989658916949815e-06
6,N20,light,0,87583.17708429723,0.004599867811326383,0.0,0.0005174742821415022,0.005117342093467886
6,N20,medium,0,3551.6524307703417,0.0014228739701307878,0.0,3.6301903844184166e-05,0.001459175873974972
79,Non-methane HCs,heavy,0,485.5715106755563,0.00013755759266837183,0.0,0.0002766914949791442,0.000414249087647516
79,Non-methane HCs,light,0,87583.17708429723,0.09713069748845408,0.0,0.008939563683462994,0.10607026117191708
79,Non-methane HCs,medium,0,3551.6524307703417,0.01943796836772877,0.0,0.0009877307540876608,0.02042569912181643
87,VOCs,heavy,0,485.5715106755563,5.0124101826286786e-05,0.0,0.0003147116250621848,0.0003648357268884716
87,VOCs,light,0,87583.17708429723,0.06482669412759869,0.0,0.009543783942477882,0.07437047807007657
87,VOCs,medium,0,3551.6524307703417,0.013809679645609581,0.0,0.0010936830612511377,0.014903362706860719
90,Atmospheric CO2,heavy,0,485.5715106755563,0.022858652178493664,0.0,1.1788514203703975,1.2017100725488912
90,Atmospheric CO2,light,0,87583.17708429723,16.072961315121443,0.0,47.8194258993307,63.89238721445214
90,Atmospheric CO2,medium,0,3551.6524307703417,2.427884109863065,0.0,3.1308606900126605,5.558744799875726
91,Total Energy,heavy,0,485.5715106755563,310.8348795227585,0.0,16018.116057212494,16328.950936735253
91,Total Energy,light,0,87583.17708429723,223577.8686991888,0.0,665011.4857436734,888589.3544428622
91,Total Energy,medium,0,3551.6524307703417,33653.14510611087,0.0,43185.103314228225,76838.24842033909
98,CO2 Equivalent,heavy,0,485.5715106755563,0.025813607627442465,0.0,1.1814092987114955,1.207222906338938
98,CO2 Equivalent,light,0,87583.17708429723,17.76378548035401,0.0,48.02354743172132,65.78733291207533
