pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,488.78179031048523,4.184672783566563e-05,0.0,0.0003628615256994401,0.0004047082535351057
1,Total Gaseous HCs,light,0,43174.20754949651,0.02274441735238324,0.0,0.005577650065196462,0.028322067417579703
1,Total Gaseous HCs,medium,0,1282.509682884532,0.005022830515273759,0.0,0.0004978327760496538,0.005520663291323413
2,CO,heavy,0,488.78179031048523,0.00014995637791790812,0.0,0.002554471317498678,0.002704427695416586
2,CO,light,0,43174.20754949651,0.23729575349415927,0.0,0.18399672221661015,0.42129247571076944
2,CO,medium,0,1282.509682884532,0.05575841952843131,0.0,0.007524189812691929,0.06328260934112324
3,NOx,heavy,0,488.78179031048523,3.2214927736171956e-05,0.0,0.007468190196415576,0.007500405124151748
3,NOx,light,0,43174.20754949651,0.012895002929823152,0.0,0.01959269023444865,0.0324876931642718
3,NOx,medium,0,1282.509682884532,0.003907920839303494,0.0,0.0026220384910259965,0.006529959330329491
5,Methane,heavy,0,488.78179031048523,1.342334006908268e-05,0.0,7.71087973907006e-05,9.053213745978327e-05
5,Methane,light,0,43174.20754949651,0.0026447572801493145,0.0,0.001025183000406602,0.0036699402805559166
5,Methane,medium,0,1282.509682884532,0.001001355127043319,0.0,0.00012439757123345872,0.0011257526982767778
6,N20,heavy,0,488.78179031048523,9.223215108168273e-07,0.0,2.6641554697670328e-06,3.58647698058386e-06
6,N20,light,0,43174.20754949651,0.0009502439916472003,0.0,0.00024514746721595644,0.0011953914588631567
6,N20,medium,0,1282.509682884532,0.00029393832528376595,0.0,1.2927508276051264e-05,0.0003068658335598172
79,Non-methane HCs,heavy,0,488.78179031048523,2.8416746154468697e-05,0.0,0.00028575258385299515,0.00031416933000746384
79,Non-methane HCs,light,0,43174.20754949651,0.02006532915264167,0.0,0.004552471282694111,0.02461780043533578
79,Non-methane HCs,medium,0,1282.509682884532,0.004015509446984846,0.0,0.00037343518734297314,0.004388944634327819
87,VOCs,heavy,0,488.78179031048523,1.035467290600406e-05,0.0,0.0003248025980066793,0.00033515727091268334
87,VOCs,light,0,43174.20754949651,0.013391944968813931,0.0,0.004858022166029766,0.018249967134843698
87,VOCs,medium,0,1282.509682884532,0.0028528135259672208,0.0,0.00041345800428214073,0.0032662715302493616
90,Atmospheric CO2,heavy,0,488.78179031048523,0.0047221567620447345,0.0,1.2574936331183457,1.2622157898803905
90,Atmospheric CO2,light,0,43174.20754949651,3.320363876558435,0.0,23.544086722881925,26.86445059944036
90,Atmospheric CO2,medium,0,1282.509682884532,0.5015540407774971,0.0,1.1728273615656124,1.6743814023431094
91,Total Energy,heavy,0,488.78179031048523,64.21249235327751,0.0,17086.66463109693,17150.87712345021
91,Total Energy,light,0,43174.20754949651,46186.876473615295,0.0,327417.7269737234,373604.6034473387
91,Total Energy,medium,0,1282.509682884532,6952.090853213476,0.0,16169.765369919087,23121.856223132563
98,CO2 Equivalent,heavy,0,488.78179031048523,0.005332593578084254,0.0,1.260216001145373,1.2655485947234573
98,CO2 Equivalent,light,0,43174.20754949651,3.669655545329422,0.0,23.642760679790086,27.31241622511951
98,CO2 Equivalent,medium,0,1282.509682884532,0.6141806252718506,0.0,1.1797894872083414,1.7939701124801921
100,PM10 Exhaust,heavy,0,488.78179031048523,3.8981619723844433e-07,0.0,0.0002617432451756591,0.00026213306137289755
100,PM10 Exhaust,light,0,43174.20754949651,0.0005956487764064724,0.0,0.0003167631859179671,0.0009124119623244394
100,PM10 Exhaust,medium,0,1282.509682884532,0.0001080458902873519,0.0,6.99604776110084e-05,0.0001780063678983603
106,PM10 Brakewear,heavy,0,488.78179031048523,,0.0,0.0002762530868607232,
106,PM10 Brakewear,light,0,43174.20754949651,,0.0,0.0033970666669809863,
106,PM10 Brakewear,medium,0,1282.509682884532,,0.0,0.0001793714890259302,
107,PM10 Tirewear,heavy,0,488.78179031048523,,0.0,2.4864500677502493e-05,
107,PM10 Tirewear,light,0,43174.20754949651,,0.0,0.000611641242105885,
107,PM10 Tirewear,medium,0,1282.509682884532,,0.0,2.3260624521725456e-05,
110,PM25 Exhaust,heavy,0,488.78179031048523,3.585848280348275e-07,0.0,0.00024080197562333075,0.00024116056045136558
110,PM25 Exhaust,light,0,43174.20754949651,0.0005270718117981444,0.0,0.00028402560286710626,0.0008110974146652507
110,PM25 Exhaust,medium,0,1282.509682884532,9.573933018212028e-05,0.0,6.398489725563756e-05,0.00015972422743775784
112,Elemental Carbon,heavy,0,488.78179031048523,1.2010119484688354e-07,0.0,0.00018210314996518006,0.00018222325116002693
112,Elemental Carbon,light,0,43174.20754949651,0.0002786626878959966,0.0,0.00010674728140808295,0.00038540996930407957
112,Elemental Carbon,medium,0,1282.509682884532,4.754848602556886e-05,0.0,3.945015586065717e-05,8.699864188622603e-05
115,Sulfate Particulate,heavy,0,488.78179031048523,7.02464947171789e-08,0.0,9.882213812108033e-06,9.952460306825212e-06
115,Sulfate Particulate,light,0,43174.20754949651,5.345497615738272e-06,0.0,1.0412472939034111e-05,1.5757970554772383e-05
115,Sulfate Particulate,medium,0,1282.509682884532,1.7931781149553e-06,0.0,4.391100861260673e-06,6.184278976215973e-06
116,PM25 Brakewear,heavy,0,488.78179031048523,,0.0,3.4531636387157515e-05,
116,PM25 Brakewear,light,0,43174.20754949651,,0.0,0.0004246340851072774,
116,PM25 Brakewear,medium,0,1282.509682884532,,0.0,2.2421456140580244e-05,
117,PM25 Tirewear,heavy,0,488.78179031048523,,0.0,3.729656429379961e-06,
117,PM25 Tirewear,light,0,43174.20754949651,,0.0,9.174607406331565e-05,
117,PM25 Tirewear,medium,0,1282.509682884532,,0.0,3.4890771457399864e-06,
118,Composite NonECPM,heavy,0,488.78179031048523,2.3848360284580485e-07,0.0,5.869884672172494e-05,5.8937330324570744e-05
118,Composite NonECPM,light,0,43174.20754949651,0.00024840920915434884,0.0,0.0001772782460217645,0.00042568745517611333
118,Composite NonECPM,medium,0,1282.509682884532,4.8190778193789266e-05,0.0,2.4534806160724323e-05,7.272558435451358e-05
119,H20 Aerosol,heavy,0,488.78179031048523,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,43174.20754949651,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,1282.509682884532,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,1466.3453709314558,3.8981619723844433e-07,0.0,0.0005628608327138848,0.0005632506489111232
PM10,PM10 Total,light,0,129522.62264848953,0.0005956487764064724,0.0,0.004325471095004838,0.004921119871411311
PM10,PM10 Total,medium,0,3847.529048653596,0.0001080458902873519,0.0,0.00027259259115866406,0.00038063848144601596
PM25,PM25 Total,heavy,0,1466.3453709314558,3.585848280348275e-07,0.0,0.0002790632684398683,0.00027942185326790313
PM25,PM25 Total,light,0,129522.62264848953,0.0005270718117981444,0.0,0.0008004057620376993,0.0013274775738358437
PM25,PM25 Total,medium,0,3847.529048653596,9.573933018212028e-05,0.0,8.989543054195779e-05,0.00018563476072407808
