pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,0.0,0.00020393879599744913,0.0,0.0,0.00020393879599744913
1,Total Gaseous HCs,light,0,6382.609286077863,0.11084424829401353,0.0,0.0009431795826816171,0.11178742787669514
1,Total Gaseous HCs,medium,0,135.48438038827268,0.024478616627012197,0.0,6.598154382753469e-05,0.024544598170839732
2,CO,heavy,0,0.0,0.0007308079925583078,0.0,0.0,0.0007308079925583078
2,CO,light,0,6382.609286077863,1.1564538678615792,0.0,0.030506769790139193,1.1869606376517183
2,CO,medium,0,135.48438038827268,0.27173701585473253,0.0,0.0008998350084386465,0.2726368508631712
3,NOx,heavy,0,0.0,0.00015699850180544555,0.0,0.0,0.00015699850180544555
3,NOx,light,0,6382.609286077863,0.06284341710584986,0.0,0.0030287411294882822,0.06587215823533814
3,NOx,medium,0,135.48438038827268,0.01904513714789522,0.0,0.00032873554359586177,0.019373872691491083
5,Methane,heavy,0,0.0,6.541825259799297e-05,0.0,0.0,6.541825259799297e-05
5,Methane,light,0,6382.609286077863,0.012889146734178823,0.0,0.00017078461801144483,0.013059931352190267
5,Methane,medium,0,135.48438038827268,0.0048800747283527495,0.0,1.6731752004779187e-05,0.004896806480357529
6,N20,heavy,0,0.0,4.4949067266907875e-06,0.0,0.0,4.4949067266907875e-06
6,N20,light,0,6382.609286077863,0.004630986114885024,0.0,4.8760893241872396e-05,0.0046797470081268965
6,N20,medium,0,135.48438038827268,0.0014324997737287083,0.0,1.927418685124975e-06,0.0014344271924138334
79,Non-methane HCs,heavy,0,0.0,0.000138488175698369,0.0,0.0,0.000138488175698369
79,Non-methane HCs,light,0,6382.609286077863,0.09778779083402063,0.0,0.0007723952480664692,0.0985601860820871
79,Non-methane HCs,medium,0,135.48438038827268,0.019569467059656596,0.0,4.9249780951502924e-05,0.0196187168406081
87,VOCs,heavy,0,0.0,5.04631935307036e-05,0.0,0.0,5.04631935307036e-05
87,VOCs,light,0,6382.609286077863,0.0652652495012115,0.0,0.0008241910630135602,0.06608944056422505
87,VOCs,medium,0,135.48438038827268,0.01390310272229052,0.0,5.46201932931195e-05,0.013957722915583639
90,Atmospheric CO2,heavy,0,0.0,0.0230132919435061,0.0,0.0,0.0230132919435061
90,Atmospheric CO2,light,0,6382.609286077863,16.181695589627914,0.0,4.098082434706657,20.279778024334572
90,Atmospheric CO2,medium,0,135.48438038827268,2.4443088502762347,0.0,0.14666596152496075,2.5909748118011953
91,Total Energy,heavy,0,0.0,312.93769085002884,0.0,0.0,312.93769085002884
91,Total Energy,light,0,6382.609286077863,225090.3825957934,0.0,56991.24755780705,282081.6301536005
91,Total Energy,medium,0,135.48438038827268,33880.81007999044,0.0,2022.5907957525765,35903.40087574302
98,CO2 Equivalent,heavy,0,0.0,0.025988237793143427,0.0,0.0,0.025988237793143427
98,CO2 Equivalent,light,0,6382.609286077863,17.88395825305133,0.0,4.116876822016495,22.000835075067826
98,CO2 Equivalent,medium,0,135.48438038827268,2.9931911937006404,0.0,0.147658652593993,3.1408498462946333
100,PM10 Exhaust,heavy,0,0.0,1.8997577597299368e-06,0.0,0.0,1.8997577597299368e-06
100,PM10 Exhaust,light,0,6382.609286077863,0.0029028767738957318,0.0,5.4315844817500615e-05,0.0029571926187132325
100,PM10 Exhaust,medium,0,135.48438038827268,0.0005265584650777645,0.0,9.03304940023895e-06,0.0005355915144780035
106,PM10 Brakewear,heavy,0,0.0,,0.0,0.0,
106,PM10 Brakewear,light,0,6382.609286077863,,0.0,0.0006192946277189154,
106,PM10 Brakewear,medium,0,135.48438038827268,,0.0,2.613579248377554e-05,
107,PM10 Tirewear,heavy,0,0.0,,0.0,0.0,
107,PM10 Tirewear,light,0,6382.609286077863,,0.0,9.502382794303239e-05,
107,PM10 Tirewear,medium,0,135.48438038827268,,0.0,2.599009312351857e-06,
110,PM25 Exhaust,heavy,0,0.0,1.7475526014735978e-06,0.0,0.0,1.7475526014735978e-06
110,PM25 Exhaust,light,0,6382.609286077863,0.002568668956015588,0.0,4.875192400965607e-05,0.002617420880025244
110,PM25 Exhaust,medium,0,135.48438038827268,0.00046658280675180777,0.0,8.269177245050832e-06,0.0004748519839968586
112,Elemental Carbon,heavy,0,0.0,5.853096368995676e-07,0.0,0.0,5.853096368995676e-07
112,Elemental Carbon,light,0,6382.609286077863,0.0013580544046860132,0.0,1.8612533081092212e-05,0.0013766669377671054
112,Elemental Carbon,medium,0,135.48438038827268,0.00023172614665683373,0.0,5.085083426797643e-06,0.00023681123008363137
115,Sulfate Particulate,heavy,0,0.0,3.4234422370899723e-07,0.0,0.0,3.4234422370899723e-07
115,Sulfate Particulate,light,0,6382.609286077863,2.605112524071162e-05,0.0,1.7692827535300935e-06,2.782040799424171e-05
115,Sulfate Particulate,medium,0,135.48438038827268,8.739000745986112e-06,0.0,5.813935496407782e-07,9.320394295626889e-06
116,PM25 Brakewear,heavy,0,0.0,,0.0,0.0,
116,PM25 Brakewear,light,0,6382.609286077863,,0.0,7.741204399560148e-05,
116,PM25 Brakewear,medium,0,135.48438038827268,,0.0,3.266975808372503e-06,
117,PM25 Tirewear,heavy,0,0.0,,0.0,0.0,
117,PM25 Tirewear,light,0,6382.609286077863,,0.0,1.425354225722601e-05,
117,PM25 Tirewear,medium,0,135.48438038827268,,0.0,3.8984972878192166e-07,
118,Composite NonECPM,heavy,0,0.0,1.1622428167025083e-06,0.0,0.0,1.1622428167025083e-06
118,Composite NonECPM,light,0,6382.609286077863,0.001210614966803667,0.0,3.013939706027372e-05,0.0012407543638639407
118,Composite NonECPM,medium,0,135.48438038827268,0.00023485633862739493,0.0,3.184105774760541e-06,0.00023804044440215547
119,H20 Aerosol,heavy,0,0.0,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,6382.609286077863,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,135.48438038827268,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,0.0,1.8997577597299368e-06,0.0,0.0,1.8997577597299368e-06
PM10,PM10 Total,light,0,19147.827858233588,0.0029028767738957318,0.0,0.0007686343004794484,0.00367151107437518
PM10,PM10 Total,medium,0,406.453141164818,0.0005265584650777645,0.0,3.776785119636634e-05,0.0005643263162741308
PM25,PM25 Total,heavy,0,0.0,1.7475526014735978e-06,0.0,0.0,1.7475526014735978e-06
PM25,PM25 Total,light,0,19147.827858233588,0.002568668956015588,0.0,0.00014041751026248355,0.0027090864662780716
PM25,PM25 Total,medium,0,406.453141164818,0.00046658280675180777,0.0,1.1926002782205256e-05,0.000478508809534013
