pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,7017.594962369955,0.00038357787431408675,0.0,0.003983067977121577,0.004366645851435664
1,Total Gaseous HCs,light,0,228890.35020003124,0.20848118148688277,0.0,0.02273670946471343,0.2312178909515962
1,Total Gaseous HCs,medium,0,12531.910408834177,0.04604055685440174,0.0,0.003270471074962367,0.04931102792936411
2,CO,heavy,0,7017.594962369955,0.0013745387430882296,0.0,0.028122280521040696,0.029496819264128928
2,CO,light,0,228890.35020003124,2.1751139316434767,0.0,0.7530942601678599,2.9282081918113363
2,CO,medium,0,12531.910408834177,0.511096019784854,0.0,0.056727766729795744,0.5678237865146497
3,NOx,heavy,0,7017.594962369955,0.0002952903163838545,0.0,0.0883501369221752,0.08864542723855905
3,NOx,light,0,228890.35020003124,0.11819891468025007,0.0,0.089845162973655,0.20804407765390506
3,NOx,medium,0,12531.910408834177,0.03582100790327932,0.0,0.018733875132150593,0.054554883035429914
5,Methane,heavy,0,7017.594962369955,0.00012304178883744117,0.0,0.0007991257356888151,0.0009221675245262563
5,Methane,light,0,228890.35020003124,0.024242525713844592,0.0,0.00417370424950208,0.02841622996334667
5,Methane,medium,0,12531.910408834177,0.009178678738590058,0.0,0.0007653417243257529,0.009944020462915811
6,N20,heavy,0,7017.594962369955,8.454236277268732e-06,0.0,2.7296994500875542e-05,3.575123077814427e-05
6,N20,light,0,228890.35020003124,0.008710180920887007,0.0,0.0009832634456485322,0.009693444366535539
6,N20,medium,0,12531.910408834177,0.0026943143185426126,0.0,8.882008501007345e-05,0.002783134403552686
79,Non-methane HCs,heavy,0,7017.594962369955,0.0002604752067511499,0.0,0.0031839437830624147,0.0034444189898135648
79,Non-methane HCs,light,0,228890.35020003124,0.18392396973086642,0.0,0.018563007883342135,0.20248697761420856
79,Non-methane HCs,medium,0,12531.910408834177,0.03680719276334506,0.0,0.0025051309965571098,0.03931232375990217
87,VOCs,heavy,0,7017.594962369955,9.491359606658546e-05,0.0,0.0036211591459157197,0.003716072741982305
87,VOCs,light,0,228890.35020003124,0.1227540132705616,0.0,0.019764525429391933,0.14251853869995354
87,VOCs,medium,0,12531.910408834177,0.02614962279493546,0.0,0.0027682967808660653,0.028917919575801525
90,Atmospheric CO2,heavy,0,7017.594962369955,0.04328450387031795,0.0,15.550974638893612,15.59425914276393
90,Atmospheric CO2,light,0,228890.35020003124,30.43530960702909,0.0,105.91120667057012,136.34651627759922
90,Atmospheric CO2,medium,0,12531.910408834177,4.59737338533564,0.0,8.990284121411692,13.587657506747332
91,Total Energy,heavy,0,7017.594962369955,588.5882264918065,0.0,211299.02566906443,211887.61389555625
91,Total Energy,light,0,228890.35020003124,423360.79342999996,0.0,1472878.462290191,1896239.2557201912
91,Total Energy,medium,0,12531.910408834177,63724.65350185046,0.0,124070.38306337335,187795.0365652238
98,CO2 Equivalent,heavy,0,7017.594962369955,0.048879924788747184,0.0,15.579093251472935,15.627973176261682
98,CO2 Equivalent,light,0,228890.35020003124,33.6370069141386,0.0,106.30853532185202,139.94554223599062
98,CO2 Equivalent,medium,0,12531.910408834177,5.629737637117833,0.0,9.035886109484844,14.665623746602677
100,PM10 Exhaust,heavy,0,7017.594962369955,3.5731555618187298e-06,0.0,0.0029288641176655793,0.002932437273227398
100,PM10 Exhaust,light,0,228890.35020003124,0.005459869942257512,0.0,0.001257711786421276,0.006717581728678788
100,PM10 Exhaust,medium,0,12531.910408834177,0.0009903764300890714,0.0,0.0004522946662514413,0.0014426710963405128
106,PM10 Brakewear,heavy,0,7017.594962369955,,0.0,0.002346646510675135,
106,PM10 Brakewear,light,0,228890.35020003124,,0.0,0.012988286306405855,
106,PM10 Brakewear,medium,0,12531.910408834177,,0.0,0.001015418473396448,
107,PM10 Tirewear,heavy,0,7017.594962369955,,0.0,0.00029579186283264333,
107,PM10 Tirewear,light,0,228890.35020003124,,0.0,0.0028818932495582278,
107,PM10 Tirewear,medium,0,12531.910408834177,,0.0,0.00018796763589942674,
110,PM25 Exhaust,heavy,0,7017.594962369955,3.2868807960094042e-06,0.0,0.002694535595956701,0.0026978224767527106
110,PM25 Exhaust,light,0,228890.35020003124,0.004831275840117089,0.0,0.0011287183707107812,0.0059599942108278705
110,PM25 Exhaust,medium,0,12531.910408834177,0.0008775713337426845,0.0,0.0004136771051330819,0.0012912484388757665
112,Elemental Carbon,heavy,0,7017.594962369955,1.100878453456665e-06,0.0,0.002047070062483257,0.0020481709409367137
112,Elemental Carbon,light,0,228890.35020003124,0.00255429389589443,0.0,0.0004483575153985259,0.0030026514112929557
112,Elemental Carbon,medium,0,12531.910408834177,0.00043584165691913933,0.0,0.0002607544492162889,0.0006965961061354282
115,Sulfate Particulate,heavy,0,7017.594962369955,6.438974446806377e-07,0.0,0.00010810989499964451,0.00010875379244432515
115,Sulfate Particulate,light,0,228890.35020003124,4.8998206518033984e-05,0.0,4.086410256642756e-05,8.986230908446154e-05
115,Sulfate Particulate,medium,0,12531.910408834177,1.6436731978237717e-05,0.0,2.6945176590133453e-05,4.338190856837117e-05
116,PM25 Brakewear,heavy,0,7017.594962369955,,0.0,0.0002933308052771504,
116,PM25 Brakewear,light,0,228890.35020003124,,0.0,0.0016235364465052445,
