pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,88.79092420227262,3.685852028701132e-05,0.0,0.00010855041121503393,0.00014540893150204526
1,Total Gaseous HCs,light,0,16910.6991507125,0.020033240632128285,0.0,0.0021756408160113466,0.02220888144813963
1,Total Gaseous HCs,medium,0,388.1829081739547,0.004424099804708008,0.0,0.00015797960112127994,0.004582079405829288
2,CO,heavy,0,88.79092420227262,0.00013208129962656703,0.0,0.0006627414866282323,0.0007948227862547993
2,CO,light,0,16910.6991507125,0.20900965969271434,0.0,0.0727693788397328,0.2817790385324471
2,CO,medium,0,388.1829081739547,0.04911191253545916,0.0,0.0023581263412613,0.051470038876720456
3,NOx,heavy,0,88.79092420227262,2.837484861830203e-05,0.0,0.0018462587972677782,0.0018746336458860802
3,NOx,light,0,16910.6991507125,0.01135789467115445,0.0,0.0076477040668651245,0.019005598738019575
3,NOx,medium,0,388.1829081739547,0.003442089429337362,0.0,0.0008235727687952277,0.004265662198132589
5,Methane,heavy,0,88.79092420227262,1.182325304379121e-05,0.0,2.2672369913627943e-05,3.449562295741915e-05
5,Methane,light,0,16910.6991507125,0.0023294973085451484,0.0,0.00040030485358842903,0.0027298021621335773
5,Methane,medium,0,388.1829081739547,0.0008819917392244034,0.0,3.9416060240078235e-05,0.0009214077994644817
6,N20,heavy,0,88.79092420227262,8.123790765932948e-07,0.0,8.656028338765152e-07,1.6779819104698099e-06
6,N20,light,0,16910.6991507125,0.0008369731459358642,0.0,9.483181410975903e-05,0.0009318049600456232
6,N20,medium,0,388.1829081739547,0.0002589003319004546,0.0,4.144750502359735e-06,0.00026304508240281434
79,Non-methane HCs,heavy,0,88.79092420227262,2.5029417323584517e-05,0.0,8.587790000319586e-05,0.00011090731732678037
79,Non-methane HCs,light,0,16910.6991507125,0.017673504713261384,0.0,0.0017753387769410185,0.019448843490202403
79,Non-methane HCs,medium,0,388.1829081739547,0.0035368532754963106,0.0,0.00011856356345508017,0.003655416838951391
87,VOCs,heavy,0,88.79092420227262,9.120376696359834e-06,0.0,9.775419914622378e-05,0.00010687457584258361
87,VOCs,light,0,16910.6991507125,0.01179560029768612,0.0,0.0018936417425397176,0.013689242040225837
87,VOCs,medium,0,388.1829081739547,0.0025127528640914243,0.0,0.00013125485810358006,0.002644007722195004
90,Atmospheric CO2,heavy,0,88.79092420227262,0.004159266920361948,0.0,0.2824677400274965,0.2866270069478584
90,Atmospheric CO2,light,0,16910.6991507125,2.9245703459777332,0.0,9.158607277235424,12.083177623213157
90,Atmospheric CO2,medium,0,388.1829081739547,0.4417678691540119,0.0,0.3662693264147792,0.8080371955687911
91,Total Energy,heavy,0,88.79092420227262,56.55824420435697,0.0,3838.4215542919433,3894.9797984963
91,Total Energy,light,0,16910.6991507125,40681.315159975566,0.0,127364.85760091961,168046.17276089516
91,Total Energy,medium,0,388.1829081739547,6123.388733202702,0.0,5049.8907877921965,11173.279520994898
98,CO2 Equivalent,heavy,0,88.79092420227262,0.004696938536080367,0.0,0.2832925728292923,0.2879895113653727
98,CO2 Equivalent,light,0,16910.6991507125,3.232225800187626,0.0,9.196874083509096,12.429099883696722
98,CO2 Equivalent,medium,0,388.1829081739547,0.5409691559486236,0.0,0.3684898391872843,0.9094589951359079
100,PM10 Exhaust,heavy,0,88.79092420227262,3.433493837449589e-07,0.0,5.681346611204995e-05,5.715681549579491e-05
100,PM10 Exhaust,light,0,16910.6991507125,0.0005246463378290618,0.0,0.00012485452395836206,0.0006495008617874239
100,PM10 Exhaust,medium,0,388.1829081739547,9.51666198304371e-05,0.0,2.2015738194097973e-05,0.00011718235802453507
106,PM10 Brakewear,heavy,0,88.79092420227262,,0.0,9.587077036910996e-05,
106,PM10 Brakewear,light,0,16910.6991507125,,0.0,0.0013084755991385438,
106,PM10 Brakewear,medium,0,388.1829081739547,,0.0,5.732356298049886e-05,
107,PM10 Tirewear,heavy,0,88.79092420227262,,0.0,5.072930376181807e-06,
107,PM10 Tirewear,light,0,16910.6991507125,,0.0,0.000239739877419104,
107,PM10 Tirewear,medium,0,388.1829081739547,,0.0,7.200650544050551e-06,
110,PM25 Exhaust,heavy,0,88.79092420227262,3.158408516584539e-07,0.0,5.226796638147482e-05,5.258380723313328e-05
110,PM25 Exhaust,light,0,16910.6991507125,0.00046424387455489826,0.0,0.00011193331594666214,0.0005761771905015604
110,PM25 Exhaust,medium,0,388.1829081739547,8.43270245081141e-05,0.0,2.013954895012239e-05,0.00010446657345823649
112,Elemental Carbon,heavy,0,88.79092420227262,1.057849097339762e-07,0.0,3.888115598036668e-05,3.8986940890100656e-05
112,Elemental Carbon,light,0,16910.6991507125,0.0002454455788128248,0.0,4.1865626292212346e-05,0.0002873112051050372
112,Elemental Carbon,medium,0,388.1829081739547,4.188061832869058e-05,0.0,1.2455160086791093e-05,5.433577841548168e-05
115,Sulfate Particulate,heavy,0,88.79092420227262,6.187298229845904e-08,0.0,2.289869255206418e-06,2.351742237504877e-06
115,Sulfate Particulate,light,0,16910.6991507125,4.70830438851984e-06,0.0,4.103053259699194e-06,8.811357648219035e-06
115,Sulfate Particulate,medium,0,388.1829081739547,1.5794279588086067e-06,0.0,1.3915054696381974e-06,2.9709334284468043e-06
116,PM25 Brakewear,heavy,0,88.79092420227262,,0.0,1.198383446650179e-05,
116,PM25 Brakewear,light,0,16910.6991507125,,0.0,0.00016355966752574117,
116,PM25 Brakewear,medium,0,388.1829081739547,,0.0,7.165456022110342e-06,
117,PM25 Tirewear,heavy,0,88.79092420227262,,0.0,7.609363900152831e-07,
117,PM25 Tirewear,light,0,16910.6991507125,,0.0,3.5960928258129936e-05,
117,PM25 Tirewear,medium,0,388.1829081739547,,0.0,1.0800920689737053e-06,
118,Composite NonECPM,heavy,0,88.79092420227262,2.1005591519917773e-07,0.0,1.3386816962834029e-05,1.3596872878033207e-05
118,Composite NonECPM,light,0,16910.6991507125,0.0002187983708320541,0.0,7.006761948273635e-05,0.0002888659903147905
118,Composite NonECPM,medium,0,388.1829081739547,4.244634807954493e-05,0.0,7.684403521441607e-06,5.0130751600986536e-05
119,H20 Aerosol,heavy,0,88.79092420227262,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,16910.6991507125,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,388.1829081739547,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,266.3727726068179,3.433493837449589e-07,0.0,0.00015775716685734173,0.00015810051624108668
PM10,PM10 Total,light,0,50732.097452137496,0.0005246463378290618,0.0,0.00167307000051601,0.0021977163383450717
PM10,PM10 Total,medium,0,1164.548724521864,9.51666198304371e-05,0.0,8.653995171864739e-05,0.0001817065715490845
PM25,PM25 Total,heavy,0,266.3727726068179,3.158408516584539e-07,0.0,6.50127372379919e-05,6.532857808965035e-05
PM25,PM25 Total,light,0,50732.097452137496,0.00046424387455489826,0.0,0.00031145391173053325,0.0007756977862854315
PM25,PM25 Total,medium,0,1164.548724521864,8.43270245081141e-05,0.0,2.8385097041206437e-05,0.00011271212154932055
