pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,2733.729777844966,8.181659287732897e-05,0.0,0.001708077102858842,0.001789893695736171
1,Total Gaseous HCs,light,0,215827.5533116418,0.04446872744888768,0.0,0.02182459094132845,0.06629331839021613
1,Total Gaseous HCs,medium,0,10209.24981854265,0.009820382634785785,0.0,0.002740275019259664,0.012560657654045449
2,CO,heavy,0,2733.729777844966,0.000293187079516685,0.0,0.01175543694181935,0.012048624021336034
2,CO,light,0,215827.5533116418,0.46394858234539493,0.0,0.7343464343562813,1.1982950167016764
2,CO,medium,0,10209.24981854265,0.10901602457320089,0.0,0.047327441971057115,0.15634346654425801
3,NOx,heavy,0,2733.729777844966,6.298498744068e-05,0.0,0.036828290690965756,0.036891275678406436
3,NOx,light,0,215827.5533116418,0.025211653561168425,0.0,0.08712615559115582,0.11233780915232425
3,NOx,medium,0,10209.24981854265,0.007640567968939691,0.0,0.01593338454994016,0.02357395251887985
5,Methane,heavy,0,2733.729777844966,2.6244631451208553e-05,0.0,0.00033865475698651235,0.0003648993884377209
5,Methane,light,0,215827.5533116418,0.005170894854648712,0.0,0.004015894134487921,0.009186788989136632
5,Methane,medium,0,10209.24981854265,0.001957798590051362,0.0,0.0006448106867030678,0.00260260927675443
6,N20,heavy,0,2733.729777844966,1.8032760852615184e-06,0.0,1.2178216683330044e-05,1.3981492768591562e-05
6,N20,light,0,215827.5533116418,0.0018578686989348047,0.0,0.0009574805128818781,0.0028153492118166827
6,N20,medium,0,10209.24981854265,0.0005746932564292155,0.0,7.712380192677619e-05,0.0006518170583559917
79,Non-methane HCs,heavy,0,2733.729777844966,5.5558976084075646e-05,0.0,0.0013694215263899694,0.001424980502474045
79,Non-methane HCs,light,0,215827.5533116418,0.03923071052719434,0.0,0.01780870377625854,0.05703941430345288
79,Non-methane HCs,medium,0,10209.24981854265,0.00785091973999027,0.0,0.0020954652853856183,0.009946385025375887
87,VOCs,heavy,0,2733.729777844966,2.024492956427515e-05,0.0,0.0015579289663548638,0.001578173895919139
87,VOCs,light,0,215827.5533116418,0.02618324934871494,0.0,0.019017601022562648,0.04520085037127759
87,VOCs,medium,0,10209.24981854265,0.005577675839449176,0.0,0.00232020014808989,0.007897875987539067
90,Atmospheric CO2,heavy,0,2733.729777844966,0.009232520612372863,0.0,6.376179867564582,6.385412388176955
90,Atmospheric CO2,light,0,215827.5533116418,6.4918064934443205,0.0,102.12399535196704,108.61580184541135
90,Atmospheric CO2,medium,0,10209.24981854265,0.9806129387564098,0.0,7.627059407339686,8.607672346096095
91,Total Energy,heavy,0,2733.729777844966,125.54499757156796,0.0,86637.39192518793,86762.9369227595
91,Total Energy,light,0,215827.5533116418,90302.23064410262,0.0,1420211.6322671922,1510513.862911295
91,Total Energy,medium,0,10209.24981854265,13592.374276365497,0.0,105246.66756629701,118839.04184266251
