pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,7.486430696893948,0.00014611700580416175,0.0,5.33239471118418e-06,0.00015144940051534594
1,Total Gaseous HCs,light,0,18730.66256280007,0.07941710939362862,0.0,0.0023022559854003048,0.08171936537902892
1,Total Gaseous HCs,medium,0,542.4587352532778,0.017538311679606698,0.0,0.0002009931907768227,0.01773930487038352
2,CO,heavy,0,7.486430696893948,0.0005236055021708852,0.0,3.755794864606184e-05,0.000561163450816947
2,CO,light,0,18730.66256280007,0.8285700408111133,0.0,0.0777830656292107,0.906353106440324
2,CO,medium,0,542.4587352532778,0.19469272106200022,0.0,0.0031220719598372684,0.1978147930218375
3,NOx,heavy,0,7.486430696893948,0.00011248546843356828,0.0,0.00011123613981237238,0.00022372160824594067
3,NOx,light,0,18730.66256280007,0.045025724002625174,0.0,0.008310370686498769,0.05333609468912394
3,NOx,medium,0,542.4587352532778,0.013645360616990544,0.0,0.0010734813371932612,0.014718841954183805
5,Methane,heavy,0,7.486430696893948,4.687052871822691e-05,0.0,1.1309115095981266e-06,4.8001440227825036e-05
5,Methane,light,0,18730.66256280007,0.009234748685052826,0.0,0.00042566677456476633,0.009660415459617593
5,Methane,medium,0,542.4587352532778,0.003496450510654091,0.0,4.994131239362672e-05,0.0035463918230477175
6,N20,heavy,0,7.486430696893948,3.220487347984826e-06,0.0,3.881268992567892e-08,3.259300037910505e-06
6,N20,light,0,18730.66256280007,0.0033179847989105093,0.0,9.48619405547942e-05,0.0034128467394653034
6,N20,medium,0,542.4587352532778,0.001026349972934998,0.0,5.065614864447901e-06,0.0010314155877994458
79,Non-methane HCs,heavy,0,7.486430696893948,9.922328644413228e-05,0.0,4.201477459439046e-06,0.00010342476390357133
79,Non-methane HCs,light,0,18730.66256280007,0.07006248679162286,0.0,0.0018765910372993077,0.07193907782892217
79,Non-methane HCs,medium,0,542.4587352532778,0.014021029779816683,0.0,0.0001510518628094005,0.014172081642626084
87,VOCs,heavy,0,7.486430696893948,3.615560593048996e-05,0.0,4.775042033640682e-06,4.0930647964130644e-05
87,VOCs,light,0,18730.66256280007,0.046760905856764345,0.0,0.0020051148483807494,0.048766020705145095
87,VOCs,medium,0,542.4587352532778,0.00996122258755607,0.0,0.0001672855664350021,0.010128508153991073
90,Atmospheric CO2,heavy,0,7.486430696893948,0.01648844348636936,0.0,0.018864227033925488,0.03535267052029485
90,Atmospheric CO2,light,0,18730.66256280007,11.593776931096597,0.0,9.616242661018932,21.21001959211553
90,Atmospheric CO2,medium,0,542.4587352532778,1.7512856674285928,0.0,0.4799152195341108,2.2312008869627036
91,Total Energy,heavy,0,7.486430696893948,224.21196598045316,0.0,256.3232869334905,480.5352529139437
91,Total Energy,light,0,18730.66256280007,161271.58434642284,0.0,133728.35123022,294999.93557664286
91,Total Energy,medium,0,542.4587352532778,24274.74624872054,0.0,6616.029879377019,30890.77612809756
98,CO2 Equivalent,heavy,0,7.486430696893948,0.018619917185880467,0.0,0.018904077833463425,0.03752399501934389
98,CO2 Equivalent,light,0,18730.66256280007,12.813405213469895,0.0,9.655155937193594,22.46856115066349
98,CO2 Equivalent,medium,0,542.4587352532778,2.1445460285466846,0.0,0.48267323615797825,2.627219264704663
100,PM10 Exhaust,heavy,0,7.486430696893948,1.3611285398018754e-06,0.0,3.910265802936816e-06,5.271394342738691e-06
100,PM10 Exhaust,light,0,18730.66256280007,0.0020798380236852756,0.0,0.00013153658290040578,0.0022113746065856813
100,PM10 Exhaust,medium,0,542.4587352532778,0.00037726586509297875,0.0,2.8571397167130223e-05,0.00040583726226010896
106,PM10 Brakewear,heavy,0,7.486430696893948,,0.0,3.969088976729417e-06,
106,PM10 Brakewear,light,0,18730.66256280007,,0.0,0.0013403850222180507,
106,PM10 Brakewear,medium,0,542.4587352532778,,0.0,7.14803048682914e-05,
107,PM10 Tirewear,heavy,0,7.486430696893948,,0.0,3.726246895337203e-07,
107,PM10 Tirewear,light,0,18730.66256280007,,0.0,0.0002618336930097895,
107,PM10 Tirewear,medium,0,542.4587352532778,,0.0,9.756371198635854e-06,
110,PM25 Exhaust,heavy,0,7.486430696893948,1.2520773811756226e-06,0.0,3.5974173357513546e-06,4.849494716926977e-06
110,PM25 Exhaust,light,0,18730.66256280007,0.0018403865479317359,0.0,0.00011788359256267498,0.001958270140494411
110,PM25 Exhaust,medium,0,542.4587352532778,0.0003342948179567006,0.0,2.6126562480861645e-05,0.00036042138043756224
112,Elemental Carbon,heavy,0,7.486430696893948,4.193595985197228e-07,0.0,2.723856257260288e-06,3.143215855780011e-06
112,Elemental Carbon,light,0,18730.66256280007,0.0009730117428679714,0.0,4.3837506850823425e-05,0.001016849249718795
112,Elemental Carbon,medium,0,542.4587352532778,0.00016602594200103106,0.0,1.6141891165187323e-05,0.0001821678331662184
115,Sulfate Particulate,heavy,0,7.486430696893948,2.4528100540190737e-07,0.0,1.467304253682905e-07,3.920114307701979e-07
115,Sulfate Particulate,light,0,18730.66256280007,1.8664974456599304e-05,0.0,4.336685825784167e-06,2.3001660282383472e-05
115,Sulfate Particulate,medium,0,542.4587352532778,6.261273714393203e-06,0.0,1.7929313161986717e-06,8.054205030591874e-06
116,PM25 Brakewear,heavy,0,7.486430696893948,,0.0,4.961361244094131e-07,
116,PM25 Brakewear,light,0,18730.66256280007,,0.0,0.00016754842023523125,
116,PM25 Brakewear,medium,0,542.4587352532778,,0.0,8.935050032810899e-06,
117,PM25 Tirewear,heavy,0,7.486430696893948,,0.0,5.589341261746195e-08,
117,PM25 Tirewear,light,0,18730.66256280007,,0.0,3.927499930984789e-05,
117,PM25 Tirewear,medium,0,542.4587352532778,,0.0,1.463448246414671e-06,
118,Composite NonECPM,heavy,0,7.486430696893948,8.327176767096824e-07,0.0,8.73563728278955e-07,1.7062814049886373e-06
118,Composite NonECPM,light,0,18730.66256280007,0.0008673751027404766,0.0,7.40459974441245e-05,0.0009414211001846011
118,Composite NonECPM,medium,0,542.4587352532778,0.0001682686456322536,0.0,9.984683182272604e-06,0.0001782533288145262
119,H20 Aerosol,heavy,0,7.486430696893948,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,18730.66256280007,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,542.4587352532778,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,22.459292090681846,1.3611285398018754e-06,0.0,8.251979469199955e-06,9.61310800900183e-06
PM10,PM10 Total,light,0,56191.98768840021,0.0020798380236852756,0.0,0.0017337552981282458,0.0038135933218135217
PM10,PM10 Total,medium,0,1627.3762057598335,0.00037726586509297875,0.0,0.00010980807323405748,0.0004870739383270362
PM25,PM25 Total,heavy,0,22.459292090681846,1.2520773811756226e-06,0.0,4.1494468727782295e-06,5.401524253953852e-06
PM25,PM25 Total,light,0,56191.98768840021,0.0018403865479317359,0.0,0.0003247070121077541,0.00216509356003949
PM25,PM25 Total,medium,0,1627.3762057598335,0.0003342948179567006,0.0,3.6525060760087215e-05,0.0003708198787167878
