pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,159.03832609533222,0.00010973449075129739,0.0,0.00014093851300831737,0.0002506730037596148
1,Total Gaseous HCs,light,0,20282.54007652268,0.059642585805037715,0.0,0.0027400562468592442,0.06238264205189696
1,Total Gaseous HCs,medium,0,747.560003921424,0.013171346416574024,0.0,0.00032992772731725096,0.013501274143891275
2,CO,heavy,0,159.03832609533222,0.0003932299517026025,0.0,0.0009436019021305892,0.0013368318538331918
2,CO,light,0,20282.54007652268,0.6222596129710695,0.0,0.08789642226335248,0.710156035234422
2,CO,medium,0,747.560003921424,0.1462150588231837,0.0,0.004667782328908752,0.15088284115209244
3,NOx,heavy,0,159.03832609533222,8.447706362134598e-05,0.0,0.002685753719474624,0.00277023078309597
3,NOx,light,0,20282.54007652268,0.033814509590750275,0.0,0.009346082982740212,0.04316059257349049
3,NOx,medium,0,747.560003921424,0.010247723666266216,0.0,0.0016530680178675412,0.011900791684133757
5,Methane,heavy,0,159.03832609533222,3.5199965752324465e-05,0.0,2.9842703556086728e-05,6.504266930841119e-05
5,Methane,light,0,20282.54007652268,0.006935335408725038,0.0,0.0005005441787054721,0.00743587958743051
5,Methane,medium,0,747.560003921424,0.0026258491550119915,0.0,8.200873606852694e-05,0.0027078578910805185
6,N20,heavy,0,159.03832609533222,2.4185996500350238e-06,0.0,1.0678489116515043e-06,3.4864485616865283e-06
6,N20,light,0,20282.54007652268,0.0024918206489734974,0.0,0.00012597878160221405,0.0026177994305757115
6,N20,medium,0,747.560003921424,0.0007707931803884664,0.0,9.087716008283896e-06,0.0007798808963967503
79,Non-methane HCs,heavy,0,159.03832609533222,7.451710872867369e-05,0.0,0.0001110957066937762,0.0001856128154224499
79,Non-methane HCs,light,0,20282.54007652268,0.05261722457653355,0.0,0.0022395137270391804,0.054856738303572725
79,Non-methane HCs,medium,0,747.560003921424,0.010529852800016358,0.0,0.00024791898036463417,0.010777771780380993
87,VOCs,heavy,0,159.03832609533222,2.7153013318001486e-05,0.0,0.00012635398293680189,0.00015350699625480338
87,VOCs,light,0,20282.54007652268,0.035117638518672986,0.0,0.0023886514645467248,0.03750628998321971
87,VOCs,medium,0,747.560003921424,0.007480920389039703,0.0,0.00027439311780031497,0.007755313506840018
90,Atmospheric CO2,heavy,0,159.03832609533222,0.012382890953044384,0.0,0.4368262678392266,0.449209158792271
90,Atmospheric CO2,light,0,20282.54007652268,8.70697562146314,0.0,11.632997216960854,20.339972838423996
90,Atmospheric CO2,medium,0,747.560003921424,1.3152229599673946,0.0,0.7413090968189182,2.056532056786313
91,Total Energy,heavy,0,159.03832609533222,168.38413688950274,0.0,5935.701321661993,6104.085458551495
91,Total Energy,light,0,20282.54007652268,121115.64347704119,0.0,161775.81054911343,282891.4540261546
91,Total Energy,medium,0,747.560003921424,18230.437333834583,0.0,10223.837618641663,28454.274952476248
98,CO2 Equivalent,heavy,0,159.03832609533222,0.013983636736729017,0.0,0.4378907511841742,0.45187438792090323
