pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,5602.897459811135,0.0002970617610355711,0.0,0.0035323168364124664,0.0038293785974480377
1,Total Gaseous HCs,light,0,159271.7774012382,0.16145818375477528,0.0,0.016461105678173122,0.1779192894329484
1,Total Gaseous HCs,medium,0,8722.636532780494,0.035656094405038107,0.0,0.0026313127291014184,0.03828740713413953
2,CO,heavy,0,5602.897459811135,0.0010645110862131247,0.0,0.025742166585274055,0.02680667767148718
2,CO,light,0,159271.7774012382,1.684516282756006,0.0,0.5339052422989247,2.218421525054931
2,CO,medium,0,8722.636532780494,0.39581814766312257,0.0,0.04213913693486156,0.4379572845979841
3,NOx,heavy,0,5602.897459811135,0.0002286874902745591,0.0,0.07773216208537156,0.07796084957564613
3,NOx,light,0,159271.7774012382,0.09153911134784869,0.0,0.06037834080843043,0.1519174521562791
3,NOx,medium,0,8722.636532780494,0.027741568016261563,0.0,0.01383103300904173,0.041572601025303295
5,Methane,heavy,0,5602.897459811135,9.528967367676666e-05,0.0,0.000746530011005498,0.0008418196846822646
5,Methane,light,0,159271.7774012382,0.018774616219411892,0.0,0.0030055462035525763,0.021780162422964468
5,Methane,medium,0,8722.636532780494,0.007108424788424202,0.0,0.0006077421900166126,0.0077161669784408145
6,N20,heavy,0,5602.897459811135,6.5473805579302386e-06,0.0,2.5048281443962016e-05,3.1595662001892254e-05
6,N20,light,0,159271.7774012382,0.0067455968046228445,0.0,0.0006893449609317802,0.0074349417655546245
6,N20,medium,0,8722.636532780494,0.002086610854916638,0.0,6.838337957414613e-05,0.002154994234490784
79,Non-methane HCs,heavy,0,5602.897459811135,0.0002017249398494813,0.0,0.002785785648919141,0.002987510588768622
79,Non-methane HCs,light,0,159271.7774012382,0.1424398590315086,0.0,0.013455568014197297,0.15589542704570591
79,Non-methane HCs,medium,0,8722.636532780494,0.02850531856303545,0.0,0.0020235705544015964,0.030528889117437046
87,VOCs,heavy,0,5602.897459811135,7.350580385841422e-05,0.0,0.0031654551108061067,0.0032389609146645207
87,VOCs,light,0,159271.7774012382,0.09506680598182173,0.0,0.014329235270842818,0.10939604125266454
87,VOCs,medium,0,8722.636532780494,0.020251566938709015,0.0,0.002238799370349088,0.022490366309058103
90,Atmospheric CO2,heavy,0,5602.897459811135,0.033521670060507526,0.0,13.46493433591583,13.498456005976337
90,Atmospheric CO2,light,0,159271.7774012382,23.570615707942732,0.0,73.51252129031108,97.08313699825382
90,Atmospheric CO2,medium,0,8722.636532780494,3.560434335343298,0.0,6.5662635374307685,10.126697872774066
91,Total Energy,heavy,0,5602.897459811135,455.83196215141646,0.0,182956.30564663853,183412.13760878996
91,Total Energy,light,0,159271.7774012382,327871.6299125019,0.0,1022313.6719567681,1350185.30186927
91,Total Energy,medium,0,8722.636532780494,49351.5373494682,0.0,90612.03556916937,139963.57291863757
98,CO2 Equivalent,heavy,0,5602.897459811135,0.0378550419859247,0.0,13.491064082639245,13.528919124625169
98,CO2 Equivalent,light,0,159271.7774012382,26.050169154693425,0.0,73.79304181042701,99.84321096512043
98,CO2 Equivalent,medium,0,8722.636532780494,4.359948497136351,0.0,6.601834986045065,10.961783483181417
100,PM10 Exhaust,heavy,0,5602.897459811135,2.767229172292579e-06,0.0,0.0027604193920036466,0.002763186621175939
100,PM10 Exhaust,light,0,159271.7774012382,0.00422839451564434,0.0,0.0008521436740303479,0.005080538189674687
100,PM10 Exhaust,medium,0,8722.636532780494,0.000766996706826417,0.0,0.000340098673199553,0.0011070953800259701
106,PM10 Brakewear,heavy,0,5602.897459811135,,0.0,0.0023315914077930945,
106,PM10 Brakewear,light,0,159271.7774012382,,0.0,0.01025246204538325,
106,PM10 Brakewear,medium,0,8722.636532780494,,0.0,0.0008800190657072336,
107,PM10 Tirewear,heavy,0,5602.897459811135,,0.0,0.00026881564060973545,
107,PM10 Tirewear,light,0,159271.7774012382,,0.0,0.0021398860378102754,
107,PM10 Tirewear,medium,0,8722.636532780494,,0.0,0.00014422185838206623,
110,PM25 Exhaust,heavy,0,5602.897459811135,2.5455237722524055e-06,0.0,0.0025395666708803873,0.0025421121946526395
110,PM25 Exhaust,light,0,159271.7774012382,0.0037415800160011583,0.0,0.0007651747997926299,0.004506754815793788
110,PM25 Exhaust,medium,0,8722.636532780494,0.0006796348363473971,0.0,0.00031118420524346154,0.0009908190415908586
112,Elemental Carbon,heavy,0,5602.897459811135,8.525749631798896e-07,0.0,0.0019259647579024652,0.0019268173328656451
112,Elemental Carbon,light,0,159271.7774012382,0.001978172083761774,0.0,0.00031473015456922205,0.002292902238330996
112,Elemental Carbon,medium,0,8722.636532780494,0.0003375374306158356,0.0,0.0001989492390346133,0.0005364866696504489
115,Sulfate Particulate,heavy,0,5602.897459811135,4.986661683372019e-07,0.0,0.00010247706042829784,0.00010297572659663504
115,Sulfate Particulate,light,0,159271.7774012382,3.7946645233017886e-05,0.0,2.72719746094862e-05,6.521861984250409e-05
115,Sulfate Particulate,medium,0,8722.636532780494,1.2729421778709895e-05,0.0,2.031935783867914e-05,3.304877961738904e-05
116,PM25 Brakewear,heavy,0,5602.897459811135,,0.0,0.0002914490749794522,
116,PM25 Brakewear,light,0,159271.7774012382,,0.0,0.0012815576871876718,
116,PM25 Brakewear,medium,0,8722.636532780494,,0.0,0.00011000228914745386,
117,PM25 Tirewear,heavy,0,5602.897459811135,,0.0,4.0322129878375623e-05,
117,PM25 Tirewear,light,0,159271.7774012382,,0.0,0.00032098164104188344,
117,PM25 Tirewear,medium,0,8722.636532780494,,0.0,2.1633188426318115e-05,
118,Composite NonECPM,heavy,0,5602.897459811135,1.6929485936795865e-06,0.0,0.0006136033897952816,0.0006152963383889612
118,Composite NonECPM,light,0,159271.7774012382,0.0017634085374281362,0.0,0.00045044431550077545,0.0022138528529289116
118,Composite NonECPM,medium,0,8722.636532780494,0.0003420969374747755,0.0,0.0001122348346342126,0.0004543317721089881
119,H20 Aerosol,heavy,0,5602.897459811135,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,159271.7774012382,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,8722.636532780494,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,16808.692379433407,2.767229172292579e-06,0.0,0.005360826440406477,0.00536359366957877
PM10,PM10 Total,light,0,477815.33220371464,0.00422839451564434,0.0,0.013244491757223874,0.017472886272868214
PM10,PM10 Total,medium,0,26167.90959834148,0.000766996706826417,0.0,0.001364339597288853,0.00213133630411527
PM25,PM25 Total,heavy,0,16808.692379433407,2.5455237722524055e-06,0.0,0.0028713378757382153,0.0028738833995104675
PM25,PM25 Total,light,0,477815.33220371464,0.0037415800160011583,0.0,0.002367714128022185,0.006109294144023343
PM25,PM25 Total,medium,0,26167.90959834148,0.0006796348363473971,0.0,0.00044281968281723353,0.0011224545191646307
