pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,0.47758111458321795,0.00012456370680776407,0.0,3.234897313538517e-07,0.00012488719653911792
1,Total Gaseous HCs,light,0,12766.699901558566,0.06770252015214999,0.0,0.0014707331096502157,0.06917325326180021
1,Total Gaseous HCs,medium,0,391.18675987438723,0.014951285799612855,0.0,0.0001313254603688229,0.015082611259981678
2,CO,heavy,0,0.47758111458321795,0.0004463699615003234,0.0,2.285984228123028e-06,0.0004486559457284464
2,CO,light,0,12766.699901558566,0.7063500587441749,0.0,0.049995133184051056,0.7563451919282259
2,CO,medium,0,391.18675987438723,0.16597415811049998,0.0,0.0021300385777163052,0.16810419668821627
3,NOx,heavy,0,0.47758111458321795,9.58930607219842e-05,0.0,6.937638301065408e-06,0.00010283069902304961
3,NOx,light,0,12766.699901558566,0.03838410904058206,0.0,0.00549340517846501,0.043877514219047065
3,NOx,medium,0,391.18675987438723,0.011632572744195999,0.0,0.0007230344940611942,0.012355607238257193
5,Methane,heavy,0,0.47758111458321795,3.9956791921996886e-05,0.0,6.840109425544325e-08,4.002519301625233e-05
5,Methane,light,0,12766.699901558566,0.007872557484445394,0.0,0.00027345525795734296,0.008146012742402738
5,Methane,medium,0,391.18675987438723,0.0029806991587324754,0.0,3.244525905000699e-05,0.0030131444177824824
6,N20,heavy,0,0.47758111458321795,2.745442527957069e-06,0.0,2.343914066543246e-09,2.7477864420236122e-06
6,N20,light,0,12766.699901558566,0.0028285584104977258,0.0,5.673164075650304e-05,0.0028852900512542287
6,N20,medium,0,391.18675987438723,0.0008749560422979206,0.0,3.174153294274818e-06,0.0008781301955921954
79,Non-methane HCs,heavy,0,0.47758111458321795,8.458714502879345e-05,0.0,2.550884362906031e-07,8.484223346508406e-05
79,Non-methane HCs,light,0,12766.699901558566,0.059727771007240145,0.0,0.001197279345482804,0.06092505035272295
79,Non-methane HCs,medium,0,391.18675987438723,0.01195282803000244,0.0,9.888019225930815e-05,0.012051708222261748
87,VOCs,heavy,0,0.47758111458321795,3.082239655676227e-05,0.0,2.8985398468424387e-07,3.111225054144651e-05
87,VOCs,light,0,12766.699901558566,0.03986333921333029,0.0,0.0012799752123197842,0.04114331442565007
87,VOCs,medium,0,391.18675987438723,0.008491871312407294,0.0,0.00010954151692503846,0.008601412829332333
90,Atmospheric CO2,heavy,0,0.47758111458321795,0.014056280642003146,0.0,0.001188662808414671,0.015244943450417816
90,Atmospheric CO2,light,0,12766.699901558566,9.883612263279776,0.0,6.115009445196551,15.998621708476328
90,Atmospheric CO2,medium,0,391.18675987438723,1.4929585588866572,0.0,0.32541492010969225,1.8183734789963495
91,Total Energy,heavy,0,0.47758111458321795,191.1391041684353,0.0,16.15113809112942,207.2902422595647
91,Total Energy,light,0,12766.699901558566,137482.8770846551,0.0,85037.97970533094,222520.85678998605
91,Total Energy,medium,0,391.18675987438723,20694.048293127376,0.0,4485.503364567076,25179.55165769445
98,CO2 Equivalent,heavy,0,0.47758111458321795,0.015873346790554074,0.0,0.0011910724112177942,0.017064419201771867
98,CO2 Equivalent,light,0,12766.699901558566,10.92333668785238,0.0,6.138752592084114,17.062089279936494
98,CO2 Equivalent,medium,0,391.18675987438723,1.8282102159530802,0.0,0.3271718499420762,2.1553820658951564
100,PM10 Exhaust,heavy,0,0.47758111458321795,1.1603523862705085e-06,0.0,2.479490371252969e-07,1.4083014233958053e-06
100,PM10 Exhaust,light,0,12766.699901558566,0.0017730471026569112,0.0,8.260868024397904e-05,0.0018556557829008903
100,PM10 Exhaust,medium,0,391.18675987438723,0.00032161646311726426,0.0,1.908038145603811e-05,0.0003406968445733024
106,PM10 Brakewear,heavy,0,0.47758111458321795,,0.0,2.2572242782190505e-07,
106,PM10 Brakewear,light,0,12766.699901558566,,0.0,0.0008196726140701295,
106,PM10 Brakewear,medium,0,391.18675987438723,,0.0,4.424363947483615e-05,
107,PM10 Tirewear,heavy,0,0.47758111458321795,,0.0,2.303220507399674e-08,
107,PM10 Tirewear,light,0,12766.699901558566,,0.0,0.00017150576274760763,
107,PM10 Tirewear,medium,0,391.18675987438723,,0.0,6.7659594619402204e-06,
110,PM25 Exhaust,heavy,0,0.47758111458321795,1.0673870502002246e-06,0.0,2.281114245141345e-07,1.295498474714359e-06
110,PM25 Exhaust,light,0,12766.699901558566,0.0015689164249421835,0.0,7.401010715581504e-05,0.0016429265320979985
110,PM25 Exhaust,medium,0,391.18675987438723,0.0002849839514719051,0.0,1.744060445552101e-05,0.00030242455592742614
112,Elemental Carbon,heavy,0,0.47758111458321795,3.575010710734436e-07,0.0,1.7281242833798832e-07,5.303134994114319e-07
112,Elemental Carbon,light,0,12766.699901558566,0.0008294855810388183,0.0,2.74157192483201e-05,0.0008569013002871384
112,Elemental Carbon,medium,0,391.18675987438723,0.00014153593312483712,0.0,1.0759749127467607e-05,0.00015229568225230472
115,Sulfate Particulate,heavy,0,0.47758111458321795,2.0910031022225176e-07,0.0,9.19176176314721e-09,2.1829207198539896e-07
115,Sulfate Particulate,light,0,12766.699901558566,1.591175779294555e-05,0.0,2.738125234958294e-06,1.8649883027903846e-05
115,Sulfate Particulate,medium,0,391.18675987438723,5.3376912489444165e-06,0.0,1.185071314602328e-06,6.522762563546745e-06
116,PM25 Brakewear,heavy,0,0.47758111458321795,,0.0,2.821532947321394e-08,
116,PM25 Brakewear,light,0,12766.699901558566,,0.0,0.0001024591720839326,
116,PM25 Brakewear,medium,0,391.18675987438723,,0.0,5.530459841223228e-06,
117,PM25 Tirewear,heavy,0,0.47758111458321795,,0.0,3.454810913849836e-09,
117,PM25 Tirewear,light,0,12766.699901558566,,0.0,2.5725837834857596e-05,
117,PM25 Tirewear,medium,0,391.18675987438723,,0.0,1.0148880837548593e-06,
118,Composite NonECPM,heavy,0,0.47758111458321795,7.098858888083852e-07,0.0,5.529922706337165e-08,7.651851158717569e-07
118,Composite NonECPM,light,0,12766.699901558566,0.0007394310976706424,0.0,4.6594320329539974e-05,0.0007860254180001824
118,Composite NonECPM,medium,0,391.18675987438723,0.00014344782199799628,0.0,6.680866390062678e-06,0.00015012868838805895
119,H20 Aerosol,heavy,0,0.47758111458321795,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,12766.699901558566,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,391.18675987438723,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,1.432743343749654,1.1603523862705085e-06,0.0,4.967036700211987e-07,1.6570560562917072e-06
PM10,PM10 Total,light,0,38300.0997046757,0.0017730471026569112,0.0,0.0010737870570617161,0.0028468341597186276
PM10,PM10 Total,medium,0,1173.5602796231617,0.00032161646311726426,0.0,7.008998039281448e-05,0.0003917064435100787
PM25,PM25 Total,heavy,0,1.432743343749654,1.0673870502002246e-06,0.0,2.597815649011983e-07,1.3271686151014228e-06
PM25,PM25 Total,light,0,38300.0997046757,0.0015689164249421835,0.0,0.00020219511707460526,0.0017711115420167888
PM25,PM25 Total,medium,0,1173.5602796231617,0.0002849839514719051,0.0,2.3985952380499095e-05,0.0003089699038524042
