pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,18.091032812440886,4.37449635380995e-05,0.0,1.730347836600652e-05,6.104844190410602e-05
1,Total Gaseous HCs,light,0,25704.143147500305,0.023776141152124477,0.0,0.003208088989280135,0.02698423014140461
1,Total Gaseous HCs,medium,0,563.7580967992734,0.005250674284774917,0.0,0.00022365529112440595,0.005474329575899323
2,CO,heavy,0,18.091032812440886,0.00015675864335403222,0.0,0.00011248989100317142,0.00026924853435720365
2,CO,light,0,25704.143147500305,0.24805987519771222,0.0,0.10717506890580833,0.3552349441035205
2,CO,medium,0,563.7580967992734,0.058287712214726985,0.0,0.0033520887736276663,0.06163980098835465
3,NOx,heavy,0,18.091032812440886,3.367624930521493e-05,0.0,0.00033075818846910616,0.0003644344377743211
3,NOx,light,0,25704.143147500305,0.013479941256196127,0.0,0.011437870646378162,0.02491781190257429
3,NOx,medium,0,563.7580967992734,0.0040851904907941135,0.0,0.0011768569832210987,0.005262047474015212
5,Methane,heavy,0,18.091032812440886,1.403224462824219e-05,0.0,3.6057151002320313e-06,1.763795972847422e-05
5,Methane,light,0,25704.143147500305,0.002764727776126124,0.0,0.0005914500354702488,0.0033561778115963727
5,Methane,medium,0,563.7580967992734,0.0010467782258441,0.0,5.576125026798042e-05,0.0011025394761120806
6,N20,heavy,0,18.091032812440886,9.64159516116326e-07,0.0,1.3635598122759176e-07,1.1005154973439177e-06
6,N20,light,0,25704.143147500305,0.0009933486061358542,0.0,0.00013692373599136275,0.001130272342127217
6,N20,medium,0,563.7580967992734,0.00030727184625960955,0.0,5.93549692565359e-06,0.00031320734318526316
79,Non-methane HCs,heavy,0,18.091032812440886,2.9705776023404808e-05,0.0,1.3697754849165567e-05,4.3403530872570375e-05
79,Non-methane HCs,light,0,25704.143147500305,0.02097552515000156,0.0,0.002616641913983469,0.02359216706398503
79,Non-methane HCs,medium,0,563.7580967992734,0.0041976594928775784,0.0,0.00016789401223667335,0.004365553505114252
87,VOCs,heavy,0,18.091032812440886,1.0824377726758273e-05,0.0,1.5579967679418103e-05,2.6404345406176378e-05
87,VOCs,light,0,25704.143147500305,0.013999425395113023,0.0,0.002795103968236802,0.016794529363349825
87,VOCs,medium,0,563.7580967992734,0.0029822217919765366,0.0,0.00018591019296345916,0.0031681319849399957
90,Atmospheric CO2,heavy,0,18.091032812440886,0.004936361480592959,0.0,0.05311594314383288,0.05805230462442584
