pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,361.63623767607515,0.00021075274072997094,0.0,0.0002691830797645837,0.00047993582049455464
1,Total Gaseous HCs,light,0,49715.93003636182,0.11454774462044463,0.0,0.005907224123617769,0.1204549687440624
1,Total Gaseous HCs,medium,0,1723.9705801760892,0.025296489165727847,0.0,0.0006070027936172479,0.025903491959345094
2,CO,heavy,0,361.63623767607515,0.0007552255402202044,0.0,0.001865870333806328,0.0026210958740265325
2,CO,light,0,49715.93003636182,1.195092973789313,0.0,0.20025777765085415,1.395350751440167
2,CO,medium,0,1723.9705801760892,0.28081621532121204,0.0,0.009606916655001772,0.29042313197621383
3,NOx,heavy,0,361.63623767607515,0.0001622440908517024,0.0,0.005565278857067269,0.005727522947918971
3,NOx,light,0,49715.93003636182,0.06494312338717671,0.0,0.02148046377949347,0.08642358716667019
3,NOx,medium,0,1723.9705801760892,0.019681467824039234,0.0,0.003305204720260791,0.022986672544300025
5,Methane,heavy,0,361.63623767607515,6.760398854647062e-05,0.0,5.687838098608778e-05,0.0001244823695325584
5,Methane,light,0,49715.93003636182,0.01331979521901717,0.0,0.0010930120275035602,0.01441280724652073
5,Methane,medium,0,1723.9705801760892,0.005043126389646206,0.0,0.00015038027057582816,0.005193506660222035
6,N20,heavy,0,361.63623767607515,4.64508926485726e-06,0.0,1.987346627626827e-06,6.6324358924840865e-06
6,N20,light,0,49715.93003636182,0.004785715298655909,0.0,0.0002440894582598259,0.0050298047569157355
6,N20,medium,0,1723.9705801760892,0.0014803620465238232,0.0,1.5337229254059918e-05,0.0014956992757778832
79,Non-methane HCs,heavy,0,361.63623767607515,0.00014311530302204046,0.0,0.00021230464807416312,0.0003554199510962036
79,Non-methane HCs,light,0,49715.93003636182,0.10105504853748747,0.0,0.004814216567105809,0.10586926510459327
79,Non-methane HCs,medium,0,1723.9705801760892,0.02022331649687241,0.0,0.00045662235749684154,0.02067993885436925
87,VOCs,heavy,0,361.63623767607515,5.214925532224751e-05,0.0,0.00024131424769381152,0.00029346350301605903
87,VOCs,light,0,49715.93003636182,0.06744587335397301,0.0,0.005138268674096578,0.07258414202806958
87,VOCs,medium,0,1723.9705801760892,0.014367629214647785,0.0,0.0005053998676769218,0.014873029082324707
90,Atmospheric CO2,heavy,0,361.63623767607515,0.023782205472927944,0.0,0.9375976582662654,0.9613798637391934
90,Atmospheric CO2,light,0,49715.93003636182,16.722353775271,0.0,24.863309314003523,41.58566308927452
90,Atmospheric CO2,medium,0,1723.9705801760892,2.525977398595036,0.0,1.4874667619905733,4.013444160585609
91,Total Energy,heavy,0,361.63623767607515,323.39347548750294,0.0,12739.936519482982,13063.329994970485
91,Total Energy,light,0,49715.93003636182,232611.03809112697,0.0,345762.29010534286,578373.3281964698
91,Total Energy,medium,0,1723.9705801760892,35012.82601765934,0.0,20504.023049913027,55516.849067572366
98,CO2 Equivalent,heavy,0,361.63623767607515,0.026856549362563147,0.0,0.9396119954187448,0.966468544781308
98,CO2 Equivalent,light,0,49715.93003636182,18.481491952017283,0.0,24.963370775220355,43.444862727237634
98,CO2 Equivalent,medium,0,1723.9705801760892,3.0931988419168324,0.0,1.4957962902513273,4.58899513216816
100,PM10 Exhaust,heavy,0,361.63623767607515,1.963231922733925e-06,0.0,0.00019423953425735742,0.00019620276618009135
100,PM10 Exhaust,light,0,49715.93003636182,0.0029998668625441627,0.0,0.0003330527156805755,0.003332919578224738
100,PM10 Exhaust,medium,0,1723.9705801760892,0.000544151685935684,0.0,8.799095968635553e-05,0.0006321426456220396
106,PM10 Brakewear,heavy,0,361.63623767607515,,0.0,0.00019662270712574837,
106,PM10 Brakewear,light,0,49715.93003636182,,0.0,0.0033609242835529823,
106,PM10 Brakewear,medium,0,1723.9705801760892,,0.0,0.000208947332914845,
107,PM10 Tirewear,heavy,0,361.63623767607515,,0.0,1.7983305926310753e-05,
107,PM10 Tirewear,light,0,49715.93003636182,,0.0,0.0006703869311617808,
107,PM10 Tirewear,medium,0,1723.9705801760892,,0.0,2.990977691764772e-05,
110,PM25 Exhaust,heavy,0,361.63623767607515,1.8059413292552638e-06,0.0,0.000178699044372386,0.00018050498570164125
110,PM25 Exhaust,light,0,49715.93003636182,0.0026544925886247245,0.0,0.000298490902247206,0.0029529834908719305
110,PM25 Exhaust,medium,0,1723.9705801760892,0.00048217213806467585,0.0,8.044973384092276e-05,0.0005626218719055986
112,Elemental Carbon,heavy,0,361.63623767607515,6.048658351096223e-07,0.0,0.0001349565218732321,0.00013556138770834172
112,Elemental Carbon,light,0,49715.93003636182,0.00140342933009944,0.0,0.00011115212682721645,0.0015145814569266565
112,Elemental Carbon,medium,0,1723.9705801760892,0.0002394685144033787,0.0,4.9556413952213915e-05,0.0002890249283555926
115,Sulfate Particulate,heavy,0,361.63623767607515,3.5378253101311795e-07,0.0,7.307142169764423e-06,7.66092470077754e-06
115,Sulfate Particulate,light,0,49715.93003636182,2.6921537987545885e-05,0.0,1.1009906222104889e-05,3.793144420965077e-05
115,Sulfate Particulate,medium,0,1723.9705801760892,9.030985739863197e-06,0.0,5.5151383198609714e-06,1.454612405972417e-05
116,PM25 Brakewear,heavy,0,361.63623767607515,,0.0,2.457784637454082e-05,
116,PM25 Brakewear,light,0,49715.93003636182,,0.0,0.0004201160661494186,
116,PM25 Brakewear,medium,0,1723.9705801760892,,0.0,2.6118436384840528e-05,
117,PM25 Tirewear,heavy,0,361.63623767607515,,0.0,2.6974818436843263e-06,
117,PM25 Tirewear,light,0,49715.93003636182,,0.0,0.00010055787959015106,
117,PM25 Tirewear,medium,0,1723.9705801760892,,0.0,4.486439704324737e-06,
118,Composite NonECPM,heavy,0,361.63623767607515,1.2010753413334786e-06,0.0,4.374259299208666e-05,4.4943668333420134e-05
118,Composite NonECPM,light,0,49715.93003636182,0.0012510636878810787,0.0,0.00018733848298952937,0.0014384021708706081
118,Composite NonECPM,medium,0,1723.9705801760892,0.00024270329145293517,0.0,3.089336341238521e-05,0.00027359665486532036
119,H20 Aerosol,heavy,0,361.63623767607515,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,49715.93003636182,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,1723.9705801760892,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,1084.9087130282255,1.963231922733925e-06,0.0,0.00040884554730941656,0.00041080877923215046
PM10,PM10 Total,light,0,149147.79010908544,0.0029998668625441627,0.0,0.0043643639303953385,0.007364230792939502
PM10,PM10 Total,medium,0,5171.911740528268,0.000544151685935684,0.0,0.0003268480695188482,0.0008709997554545322
PM25,PM25 Total,heavy,0,1084.9087130282255,1.8059413292552638e-06,0.0,0.00020597437259061113,0.00020778031391986639
PM25,PM25 Total,light,0,149147.79010908544,0.0026544925886247245,0.0,0.0008191648479867757,0.0034736574366115
PM25,PM25 Total,medium,0,5171.911740528268,0.00048217213806467585,0.0,0.00011105460993008803,0.0005932267479947639
