pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,288.77271066903296,8.07617634678744e-05,0.0,0.000186687899123461,0.00026744966259133543
1,Total Gaseous HCs,light,0,30545.574468103772,0.04389540949632474,0.0,0.0037259132568508175,0.04762132275317556
1,Total Gaseous HCs,medium,0,745.2981082734817,0.009693772273110125,0.0,0.0002683429273320032,0.009962115200442127
2,CO,heavy,0,288.77271066903296,0.0002894071328937551,0.0,0.0013420698620108496,0.0016314769949046046
2,CO,light,0,30545.574468103772,0.4579670742927871,0.0,0.12568734130248663,0.5836544155952738
2,CO,medium,0,745.2981082734817,0.10761052350333786,0.0,0.004186573026119719,0.11179709652945757
3,NOx,heavy,0,288.77271066903296,6.21729465725621e-05,0.0,0.004114211870029481,0.004176384816602043
3,NOx,light,0,30545.574468103772,0.02488660954867607,0.0,0.013327974825543806,0.03821458437421987
3,NOx,medium,0,745.2981082734817,0.007542061107248956,0.0,0.0014548051496200826,0.008996866256869039
5,Methane,heavy,0,288.77271066903296,2.5906269657818572e-05,0.0,3.917966036668357e-05,6.508593002450214e-05
5,Methane,light,0,30545.574468103772,0.005104228524824164,0.0,0.000687356094115321,0.0057915846189394845
5,Methane,medium,0,745.2981082734817,0.0019325574567072834,0.0,6.670271444443173e-05,0.0019992601711517153
6,N20,heavy,0,288.77271066903296,1.7800271502813989e-06,0.0,1.3316149289843874e-06,3.111642079265786e-06
6,N20,light,0,30545.574468103772,0.001833915922687084,0.0,0.00015952021331040248,0.0019934361359974866
6,N20,medium,0,745.2981082734817,0.0005672839605030741,0.0,6.948464881108128e-06,0.0005742324253841822
79,Non-methane HCs,heavy,0,288.77271066903296,5.484267588295954e-05,0.0,0.00014750812102848638,0.00020235079691144592
79,Non-methane HCs,light,0,30545.574468103772,0.038724924283077215,0.0,0.0030385606349592267,0.04176348491803644
79,Non-methane HCs,medium,0,745.2981082734817,0.007749700894988673,0.0,0.0002016400985487063,0.007951340993537379
87,VOCs,heavy,0,288.77271066903296,1.9983919586399983e-05,0.0,0.00016758260747081624,0.00018756652705721622
87,VOCs,light,0,30545.574468103772,0.025845678930822853,0.0,0.003241927946596961,0.029087606877419812
87,VOCs,medium,0,745.2981082734817,0.0055057650411019935,0.0,0.0002231576094121292,0.005728922650514123
90,Atmospheric CO2,heavy,0,288.77271066903296,0.009113489326385093,0.0,0.7112453336905181,0.7203588230169032
90,Atmospheric CO2,light,0,30545.574468103772,6.408110165243018,0.0,15.762754293321558,22.170864458564576
90,Atmospheric CO2,medium,0,745.2981082734817,0.9679702787443653,0.0,0.6549622007255175,1.6229324794698827
91,Total Energy,heavy,0,288.77271066903296,123.92639490197321,0.0,9664.083305613443,9788.009700515417
91,Total Energy,light,0,30545.574468103772,89137.99921777609,0.0,219205.86914201023,308343.86835978634
91,Total Energy,medium,0,745.2981082734817,13417.133098179052,0.0,9028.571443028854,22445.704541207906
98,CO2 Equivalent,heavy,0,288.77271066903296,0.010291597061419232,0.0,0.7126220938788895,0.7229136909403088
98,CO2 Equivalent,light,0,30545.574468103772,7.082222875927626,0.0,15.827473540027079,22.909696415954706
98,CO2 Equivalent,medium,0,745.2981082734817,1.1853330702354403,0.0,0.6587002276449173,1.8440332978803577
100,PM10 Exhaust,heavy,0,288.77271066903296,7.523227058743997e-07,0.0,0.00014748214492621425,0.00014823446763208864
100,PM10 Exhaust,light,0,30545.574468103772,0.0011495676741794917,0.0,0.00021083037175983343,0.0013603980459393251
100,PM10 Exhaust,medium,0,745.2981082734817,0.00020852231671088852,0.0,3.8891767804767164e-05,0.0002474140845156557
106,PM10 Brakewear,heavy,0,288.77271066903296,,0.0,0.00012702692250696787,
106,PM10 Brakewear,light,0,30545.574468103772,,0.0,0.002161049991260677,
106,PM10 Brakewear,medium,0,745.2981082734817,,0.0,9.275339139912626e-05,
107,PM10 Tirewear,heavy,0,288.77271066903296,,0.0,1.3623164594520201e-05,
107,PM10 Tirewear,light,0,30545.574468103772,,0.0,0.00041572776144770265,
107,PM10 Tirewear,medium,0,745.2981082734817,,0.0,1.2921748946657376e-05,
110,PM25 Exhaust,heavy,0,288.77271066903296,6.920479703608951e-07,0.0,0.00013568261647786497,0.00013637466444822586
110,PM25 Exhaust,light,0,30545.574468103772,0.0010172181003539787,0.0,0.00018899108576188482,0.0012062091861158636
110,PM25 Exhaust,medium,0,745.2981082734817,0.00018477136776632604,0.0,3.556328078439708e-05,0.00022033464855072312
112,Elemental Carbon,heavy,0,288.77271066903296,2.3178835698991568e-07,0.0,0.00010293112585391015,0.00010316291421090006
112,Elemental Carbon,light,0,30545.574468103772,0.0005378028641942587,0.0,7.061071452936832e-05,0.000608413578723627
112,Elemental Carbon,medium,0,745.2981082734817,9.176582687021082e-05,0.0,2.1873676891896377e-05,0.0001136395037621072
115,Sulfate Particulate,heavy,0,288.77271066903296,1.3557167033645206e-07,0.0,5.442161088373547e-06,5.5777327587099995e-06
115,Sulfate Particulate,light,0,30545.574468103772,1.031650110746285e-05,0.0,6.9552090335520325e-06,1.7271710141014882e-05
115,Sulfate Particulate,medium,0,745.2981082734817,3.4607300084371175e-06,0.0,2.4482499434854246e-06,5.908979951922542e-06
116,PM25 Brakewear,heavy,0,288.77271066903296,,0.0,1.587836897609941e-05,
116,PM25 Brakewear,light,0,30545.574468103772,,0.0,0.0002701315732985284,
116,PM25 Brakewear,medium,0,745.2981082734817,,0.0,1.1594181494058416e-05,
117,PM25 Tirewear,heavy,0,288.77271066903296,,0.0,2.043464560804134e-06,
117,PM25 Tirewear,light,0,30545.574468103772,,0.0,6.235907305501794e-05,
117,PM25 Tirewear,medium,0,745.2981082734817,,0.0,1.938250728741137e-06,
118,Composite NonECPM,heavy,0,288.77271066903296,4.6025955481240634e-07,0.0,3.27515052170138e-05,3.321176477182621e-05
118,Composite NonECPM,light,0,30545.574468103772,0.0004794154006915354,0.0,0.00011838019122523483,0.0005977955919167703
118,Composite NonECPM,medium,0,745.2981082734817,9.30054135918009e-05,0.0,1.3689625026119762e-05,0.00010669503861792066
119,H20 Aerosol,heavy,0,288.77271066903296,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,30545.574468103772,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,745.2981082734817,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,866.3181320070989,7.523227058743997e-07,0.0,0.0002881322320277023,0.0002888845547335767
PM10,PM10 Total,light,0,91636.72340431131,0.0011495676741794917,0.0,0.0027876081244682127,0.003937175798647705
PM10,PM10 Total,medium,0,2235.894324820445,0.00020852231671088852,0.0,0.0001445669081505508,0.0003530892248614393
