pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,2244.036951813839,4.207229525411379e-05,0.0,0.0015957742647964455,0.0016378465600505594
1,Total Gaseous HCs,light,0,82423.48451080633,0.022867017129513542,0.0,0.009581628138114636,0.03244864526762818
1,Total Gaseous HCs,medium,0,4941.097270180225,0.005049905198796983,0.0,0.0017098251877474828,0.006759730386544465
2,CO,heavy,0,2244.036951813839,0.00015076469137026728,0.0,0.010972689010408855,0.011123453701779123
2,CO,light,0,82423.48451080633,0.23857485447272544,0.0,0.30527316655647874,0.5438480210292042
2,CO,medium,0,4941.097270180225,0.05605897547151891,0.0,0.026002988497954294,0.08206196396947321
3,NOx,heavy,0,2244.036951813839,3.2388576632054065e-05,0.0,0.033203033607475264,0.03323542218410732
3,NOx,light,0,82423.48451080633,0.01296451117269424,0.0,0.03372913780447097,0.04669364897716521
3,NOx,medium,0,4941.097270180225,0.003928985798520455,0.0,0.008835573329580104,0.01276455912810056
5,Methane,heavy,0,2244.036951813839,1.3495696220278668e-05,0.0,0.0003309549713725676,0.0003444506675928463
5,Methane,light,0,82423.48451080633,0.0026590133786057596,0.0,0.0017379807391638287,0.004396994117769589
5,Methane,medium,0,4941.097270180225,0.0010067527555471301,0.0,0.00040543157032937947,0.0014121843258765097
6,N20,heavy,0,2244.036951813839,9.272931225278114e-07,0.0,1.1711586987548144e-05,1.2638880110075955e-05
6,N20,light,0,82423.48451080633,0.0009553661145747918,0.0,0.00046200349691003385,0.0014173696114848258
6,N20,medium,0,4941.097270180225,0.00029552274807251105,0.0,4.965740450616132e-05,0.00034518015257867235
79,Non-methane HCs,heavy,0,2244.036951813839,2.8569921621280164e-05,0.0,0.0012648181730990362,0.0012933880947203164
79,Non-methane HCs,light,0,82423.48451080633,0.020173487776538105,0.0,0.007843649386139495,0.028017137162677598
79,Non-methane HCs,medium,0,4941.097270180225,0.004037154343648396,0.0,0.0013043948517834866,0.005341549195431882
87,VOCs,heavy,0,2244.036951813839,1.0410487947157453e-05,0.0,0.0014380603691816903,0.0014484708571288478
87,VOCs,light,0,82423.48451080633,0.013464131890249654,0.0,0.008356334343287771,0.021820466233537426
87,VOCs,medium,0,4941.097270180225,0.002868191114984301,0.0,0.0014430181991232135,0.004311209314107514
90,Atmospheric CO2,heavy,0,2244.036951813839,0.004747610716640777,0.0,5.611475753895549,5.61622336461219
90,Atmospheric CO2,light,0,82423.48451080633,3.338261713418824,0.0,43.480648264447055,46.81890997786588
90,Atmospheric CO2,medium,0,4941.097270180225,0.5042575795257289,0.0,4.178922926755326,4.6831805062810545
91,Total Energy,heavy,0,2244.036951813839,64.55861848741952,0.0,76247.66843691203,76312.22705539946
91,Total Energy,light,0,82423.48451080633,46435.83869912671,0.0,604676.9837336849,651112.8224328116
91,Total Energy,medium,0,4941.097270180225,6989.56487490365,0.0,57669.54010406928,64659.10497897293
98,CO2 Equivalent,heavy,0,2244.036951813839,0.005361337984857598,0.0,5.6232422147284655,5.628603552713323
98,CO2 Equivalent,light,0,82423.48451080633,3.6894361774305655,0.0,43.661757330398636,47.3511935078292
98,CO2 Equivalent,medium,0,4941.097270180225,0.6174912577936456,0.0,4.2038573375605655,4.821348595354211
100,PM10 Exhaust,heavy,0,2244.036951813839,3.919174328147518e-07,0.0,0.0011303398326090023,0.0011307317500418171
100,PM10 Exhaust,light,0,82423.48451080633,0.0005988595162598597,0.0,0.0005236573165842156,0.0011225168328440754
