pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
106,PM10 Brakewear,light,0,180485.81943283835,,0.0,0.011275013793080909,
106,PM10 Brakewear,medium,0,9387.992887322482,,0.0,0.0009026030859625356,
107,PM10 Tirewear,heavy,0,5061.291402319872,,0.0,0.0002270824716519603,
107,PM10 Tirewear,light,0,180485.81943283835,,0.0,0.002347063766576884,
107,PM10 Tirewear,medium,0,9387.992887322482,,0.0,0.0001485901495787252,
110,PM25 Exhaust,heavy,0,5061.291402319872,2.933706626801131e-06,0.0,0.002136411480474731,0.002139345187101532
110,PM25 Exhaust,light,0,180485.81943283835,0.004312156974254675,0.0,0.0009354633118890601,0.005247620286143735
110,PM25 Exhaust,medium,0,9387.992887322482,0.0007832766069330417,0.0,0.0003445675931108763,0.0011278442000439179
112,Elemental Carbon,heavy,0,5061.291402319872,9.825894562801047e-07,0.0,0.0016157532699734912,0.0016167358594297713
112,Elemental Carbon,light,0,180485.81943283835,0.0022798359278137096,0.0,0.0003712897609124036,0.0026511256887261133
112,Elemental Carbon,medium,0,9387.992887322482,0.00038901062633364995,0.0,0.0002172707008803306,0.0006062813272139805
115,Sulfate Particulate,heavy,0,5061.291402319872,5.747108939068738e-07,0.0,8.663978141378742e-05,8.72144923076943e-05
115,Sulfate Particulate,light,0,180485.81943283835,4.373336670372984e-05,0.0,3.380230358812602e-05,7.753567029185586e-05
115,Sulfate Particulate,medium,0,9387.992887322482,1.4670610989621083e-05,0.0,2.2755561859165965e-05,3.7426172848787045e-05
116,PM25 Brakewear,heavy,0,5061.291402319872,,0.0,0.00022904419667913858,
116,PM25 Brakewear,light,0,180485.81943283835,,0.0,0.0014093773708408715,
116,PM25 Brakewear,medium,0,9387.992887322482,,0.0,0.00011282533463269755,
117,PM25 Tirewear,heavy,0,5061.291402319872,,0.0,3.4062191847678084e-05,
117,PM25 Tirewear,light,0,180485.81943283835,,0.0,0.0003520582828603167,
117,PM25 Tirewear,medium,0,9387.992887322482,,0.0,2.228841022946479e-05,
118,Composite NonECPM,heavy,0,5061.291402319872,1.9511169222814805e-06,0.0,0.0005206588879874788,0.0005226100049097603
118,Composite NonECPM,light,0,180485.81943283835,0.0020323217439187384,0.0,0.000564172964855681,0.0025964947087744193
118,Composite NonECPM,medium,0,9387.992887322482,0.0003942654409351971,0.0,0.00012729680439590088,0.0005215622453310979
119,H20 Aerosol,heavy,0,5061.291402319872,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,180485.81943283835,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,9387.992887322482,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,15183.874206959616,3.1892212711290955e-06,0.0,0.004381638534903468,0.004384827756174597
PM10,PM10 Total,light,0,541457.4582985151,0.004873208864319077,0.0,0.014664430194911553,0.01953763905923063
PM10,PM10 Total,medium,0,28163.978661967445,0.0008839608359108999,0.0,0.0014278306553610783,0.002311791491271978
PM25,PM25 Total,heavy,0,15183.874206959616,2.933706626801131e-06,0.0,0.0023995178690015477,0.0024024515756283487
PM25,PM25 Total,light,0,541457.4582985151,0.004312156974254675,0.0,0.002696898965590248,0.007009055939844923
PM25,PM25 Total,medium,0,28163.978661967445,0.0007832766069330417,0.0,0.00047968133797303864,0.0012629579449060803
