pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,8537.135439022168,0.00015035689998884954,0.0,0.004824813765888572,0.004975170665877422
1,Total Gaseous HCs,light,0,293426.45647378766,0.0817215649115172,0.0,0.029241822670058943,0.11096338758157615
1,Total Gaseous HCs,medium,0,19118.41738829425,0.018047222913383763,0.0,0.005315073118512275,0.02336229603189604
2,CO,heavy,0,8537.135439022168,0.0005387990240440363,0.0,0.03471495232433819,0.035253751348382226
2,CO,light,0,293426.45647378766,0.8526127542400352,0.0,0.9517432711359384,1.8043560253759736
2,CO,medium,0,19118.41738829425,0.20034214243693718,0.0,0.08921288311620955,0.2895550255531467
3,NOx,heavy,0,8537.135439022168,0.00011574947237923213,0.0,0.10753246576678643,0.10764821523916566
3,NOx,light,0,293426.45647378766,0.04633224068293516,0.0,0.11505930460695851,0.16139154528989366
3,NOx,medium,0,19118.41738829425,0.014041309636131327,0.0,0.029435871114738787,0.04347718075087011
5,Methane,heavy,0,8537.135439022168,4.8230576311947814e-05,0.0,0.0009769156026980493,0.0010251461790099971
5,Methane,light,0,293426.45647378766,0.009502714463788307,0.0,0.005359307337487628,0.014862021801275934
5,Methane,medium,0,19118.41738829425,0.003597907422569191,0.0,0.0012356649900169844,0.004833572412586176
6,N20,heavy,0,8537.135439022168,3.3139366046502854e-06,0.0,3.2933784882298435e-05,3.624772148694872e-05
6,N20,light,0,293426.45647378766,0.003414263150471027,0.0,0.0012682002073508315,0.0046824633578218585
6,N20,medium,0,19118.41738829425,0.0010561316897019976,0.0,0.00014520108450804208,0.0012013327742100397
79,Non-methane HCs,heavy,0,8537.135439022168,0.00010210246010954356,0.0,0.003847896091651325,0.0039499985517608685
79,Non-methane HCs,light,0,293426.45647378766,0.07209549813535865,0.0,0.02388251482911155,0.0959780129644702
79,Non-methane HCs,medium,0,19118.41738829425,0.014427879634832573,0.0,0.004079410076985754,0.018507289711818326
87,VOCs,heavy,0,8537.135439022168,3.7204737361050546e-05,0.0,0.004375681117806413,0.004412885855167464
87,VOCs,light,0,293426.45647378766,0.04811777251113964,0.0,0.02544469058367551,0.07356246309481515
87,VOCs,medium,0,19118.41738829425,0.010250268544177751,0.0,0.004513822350183096,0.014764090894360846
90,Atmospheric CO2,heavy,0,8537.135439022168,0.016966890572440295,0.0,18.958761991288,18.97572888186044
90,Atmospheric CO2,light,0,293426.45647378766,11.930194907349188,0.0,136.29832130968143,148.2285162170306
90,Atmospheric CO2,medium,0,19118.41738829425,1.8021029277207286,0.0,14.11757847882138,15.919681406542109
91,Total Energy,heavy,0,8537.135439022168,230.7179507251178,0.0,257602.70692954017,257833.4248802653
91,Total Energy,light,0,293426.45647378766,165951.2207026608,0.0,1895463.8434987564,2061415.0642014171
91,Total Energy,medium,0,19118.41738829425,24979.129389398004,0.0,194843.3922119333,219822.5216013313
98,CO2 Equivalent,heavy,0,8537.135439022168,0.019160213492674452,0.0,18.993000073347343,19.012160286840018
98,CO2 Equivalent,light,0,293426.45647378766,13.185213285717513,0.0,136.81018172020254,149.99539500592005
98,CO2 Equivalent,medium,0,19118.41738829425,2.206774570564697,0.0,14.191742297540088,16.398516868104785
100,PM10 Exhaust,heavy,0,8537.135439022168,1.400624565255979e-06,0.0,0.0035940588455948053,0.003595459470160061
100,PM10 Exhaust,light,0,293426.45647378766,0.0021401889259856878,0.0,0.0015974955950252493,0.0037376845210109373
100,PM10 Exhaust,medium,0,19118.41738829425,0.00038821303266382823,0.0,0.0007162738734050833,0.0011044869060689115
106,PM10 Brakewear,heavy,0,8537.135439022168,,0.0,0.002895987249493133,
106,PM10 Brakewear,light,0,293426.45647378766,,0.0,0.01704633131004542,
106,PM10 Brakewear,medium,0,19118.41738829425,,0.0,0.0017138634640187723,
107,PM10 Tirewear,heavy,0,8537.135439022168,,0.0,0.0003689447604727709,
107,PM10 Tirewear,light,0,293426.45647378766,,0.0,0.0037033801241085984,
107,PM10 Tirewear,medium,0,19118.41738829425,,0.0,0.000294187485253637,
110,PM25 Exhaust,heavy,0,8537.135439022168,1.2884090564519472e-06,0.0,0.0033065092023678204,0.0033077976114242722
110,PM25 Exhaust,light,0,293426.45647378766,0.0018937892588565114,0.0,0.001434221335115835,0.0033280105939723463
110,PM25 Exhaust,medium,0,19118.41738829425,0.0003439950896453058,0.0,0.0006552469715377291,0.000999242061183035
112,Elemental Carbon,heavy,0,8537.135439022168,4.315282048586719e-07,0.0,0.0025129094061513363,0.002513340934356195
112,Elemental Carbon,light,0,293426.45647378766,0.0010012457379975194,0.0,0.0005789662280904953,0.0015802119660880147
