pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,2910.9943760645683,7.348197941663579e-05,0.0,0.0016127564292562797,0.0016862384086729154
1,Total Gaseous HCs,light,0,216737.32811901142,0.039938721476491634,0.0,0.021326269272706137,0.06126499074919777
1,Total Gaseous HCs,medium,0,10935.003752375145,0.008819985399719265,0.0,0.002636583045295576,0.011456568445014841
2,CO,heavy,0,2910.9943760645683,0.00026332026529838975,0.0,0.011082061220959687,0.011345381486258077
2,CO,light,0,216737.32811901142,0.4166863832792086,0.0,0.7418849997994706,1.1585713830786792
2,CO,medium,0,10935.003752375145,0.09791061925277436,0.0,0.048682281521910495,0.14659290077468484
3,NOx,heavy,0,2910.9943760645683,5.6568739761779826e-05,0.0,0.03593400487360399,0.03599057361336577
3,NOx,light,0,216737.32811901142,0.022643355618814563,0.0,0.0914662283004956,0.11410958391931016
3,NOx,medium,0,10935.003752375145,0.006862227312090954,0.0,0.01656131660671504,0.023423543918805995
5,Methane,heavy,0,2910.9943760645683,2.357110459227251e-05,0.0,0.0002985616795266463,0.0003221327841189188
5,Methane,light,0,216737.32811901142,0.004644138504332315,0.0,0.00395515405254343,0.008599292556875745
5,Methane,medium,0,10935.003752375145,0.0017583586731822532,0.0,0.000624200883280551,0.002382559556462804
6,N20,heavy,0,2910.9943760645683,1.6195772950161062e-06,0.0,1.1139457242294584e-05,1.275903453731069e-05
6,N20,light,0,216737.32811901142,0.001668608587730232,0.0,0.000948041556455467,0.002616650144185699
6,N20,medium,0,10935.003752375145,0.0005161495554224264,0.0,7.719872570166841e-05,0.0005933482811240948
79,Non-methane HCs,heavy,0,2910.9943760645683,4.9899212292310865e-05,0.0,0.001314194665357251,0.0013640938776495618
79,Non-methane HCs,light,0,216737.32811901142,0.03523429859492584,0.0,0.01737112467357663,0.05260542326850247
79,Non-methane HCs,medium,0,10935.003752375145,0.007051150658407354,0.0,0.00201238162566121,0.009063532284068563
87,VOCs,heavy,0,2910.9943760645683,1.818258919390331e-05,0.0,0.0014967533932885434,0.0015149359824824468
87,VOCs,light,0,216737.32811901142,0.023515975452407835,0.0,0.018548547525890965,0.042064522978298796
87,VOCs,medium,0,10935.003752375145,0.005009480923283976,0.0,0.0022276884684658688,0.007237169391749845
90,Atmospheric CO2,heavy,0,2910.9943760645683,0.00829200857360606,0.0,6.345029419960219,6.353321428533825
90,Atmospheric CO2,light,0,216737.32811901142,5.830489566380383,0.0,103.30612056604068,109.13661013242105
90,Atmospheric CO2,medium,0,10935.003752375145,0.8807184123326166,0.0,7.992776970306066,8.873495382638682
91,Total Energy,heavy,0,2910.9943760645683,112.75579442971203,0.0,86213.29035074144,86326.04614517116
91,Total Energy,light,0,216737.32811901142,81103.18970890486,0.0,1436658.0862198905,1517761.2759287953
91,Total Energy,medium,0,10935.003752375145,12207.726228549187,0.0,110294.55976584287,122502.28599439206
98,CO2 Equivalent,heavy,0,2910.9943760645683,0.009363922863476587,0.0,6.355813243439845,6.365177166303321
98,CO2 Equivalent,light,0,216737.32811901142,6.443838435993948,0.0,103.68742372834618,110.13126216434013
98,CO2 Equivalent,medium,0,10935.003752375145,1.0784883406309647,0.0,8.031388545288753,9.109876885919718
100,PM10 Exhaust,heavy,0,2910.9943760645683,6.845090945756853e-07,0.0,0.0010364444831749958,0.0010371289922695714
100,PM10 Exhaust,light,0,216737.32811901142,0.0010459468013683103,0.0,0.0012757885468934033,0.002321735348261714
100,PM10 Exhaust,medium,0,10935.003752375145,0.00018972632501460657,0.0,0.00039642793388257346,0.00058615425889718
106,PM10 Brakewear,heavy,0,2910.9943760645683,,0.0,0.0007377265375345736,
106,PM10 Brakewear,light,0,216737.32811901142,,0.0,0.010700909269848239,
106,PM10 Brakewear,medium,0,10935.003752375145,,0.0,0.000733768538352943,
107,PM10 Tirewear,heavy,0,2910.9943760645683,,0.0,0.0001061319089176984,
107,PM10 Tirewear,light,0,216737.32811901142,,0.0,0.0024359818254615123,
107,PM10 Tirewear,medium,0,10935.003752375145,,0.0,0.00014175497199765298,
110,PM25 Exhaust,heavy,0,2910.9943760645683,6.296674630391436e-07,0.0,0.0009535225938994732,0.0009541522613625124
110,PM25 Exhaust,light,0,216737.32811901142,0.0009255270848831023,0.0,0.001144062109842808,0.00206958919472591
110,PM25 Exhaust,medium,0,10935.003752375145,0.00016811626269638908,0.0,0.00036257010096985844,0.0005306863636662476
112,Elemental Carbon,heavy,0,2910.9943760645683,2.108951878462132e-07,0.0,0.0007182801158783756,0.0007184910110662219
112,Elemental Carbon,light,0,216737.32811901142,0.0004893258554544835,0.0,0.0004342433644889733,0.0009235692199434568
112,Elemental Carbon,medium,0,10935.003752375145,8.349414762234229e-05,0.0,0.00022444829881813287,0.00030794244644047515
115,Sulfate Particulate,heavy,0,2910.9943760645683,1.233513764605306e-07,0.0,3.9320397842692705e-05,3.944374921915324e-05
115,Sulfate Particulate,light,0,216737.32811901142,9.386582083882245e-06,0.0,4.212238206904088e-05,5.150896415292313e-05
115,Sulfate Particulate,medium,0,10935.003752375145,3.1487832896029634e-06,0.0,2.4111147830090752e-05,2.7259931119693715e-05
116,PM25 Brakewear,heavy,0,2910.9943760645683,,0.0,9.22158212634242e-05,
116,PM25 Brakewear,light,0,216737.32811901142,,0.0,0.0013376146522401503,
116,PM25 Brakewear,medium,0,10935.003752375145,,0.0,9.172109650445755e-05,
117,PM25 Tirewear,heavy,0,2910.9943760645683,,0.0,1.5919697790255896e-05,
117,PM25 Tirewear,light,0,216737.32811901142,,0.0,0.00036539606148524716,
117,PM25 Tirewear,medium,0,10935.003752375145,,0.0,2.1263141695595774e-05,
118,Composite NonECPM,heavy,0,2910.9943760645683,4.187722219127681e-07,0.0,0.00023524250738814288,0.00023566127961005564
118,Composite NonECPM,light,0,216737.32811901142,0.00043620137912970207,0.0,0.0007098185543244767,0.0011460199334541788
118,Composite NonECPM,medium,0,10935.003752375145,8.46219992448152e-05,0.0,0.00013812178064205905,0.00022274377988687426
119,H20 Aerosol,heavy,0,2910.9943760645683,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,216737.32811901142,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,10935.003752375145,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,8732.983128193704,6.845090945756853e-07,0.0,0.0018803029296272677,0.0018809874387218433
PM10,PM10 Total,light,0,650211.9843570343,0.0010459468013683103,0.0,0.014412679642203155,0.015458626443571466
PM10,PM10 Total,medium,0,32805.011257125436,0.00018972632501460657,0.0,0.0012719514442331695,0.001461677769247776
PM25,PM25 Total,heavy,0,8732.983128193704,6.296674630391436e-07,0.0,0.0010616581129531534,0.0010622877804161925
PM25,PM25 Total,light,0,650211.9843570343,0.0009255270848831023,0.0,0.0028470728235682054,0.003772599908451308
PM25,PM25 Total,medium,0,32805.011257125436,0.00016811626269638908,0.0,0.00047555433916991177,0.0006436706018663009
