pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,0.0,0.00013138840415826965,0.0,0.0,0.00013138840415826965
1,Total Gaseous HCs,light,0,8767.34160981614,0.07141186071165981,0.0,0.0011012573460397552,0.07251311805769957
1,Total Gaseous HCs,medium,0,148.76985048634913,0.01577044896678435,0.0,5.840119761536552e-05,0.015828850164399715
2,CO,heavy,0,0.0,0.0004708260408164107,0.0,0.0,0.0004708260408164107
2,CO,light,0,8767.34160981614,0.7450501383900093,0.0,0.03723268722023023,0.7822828256102395
2,CO,medium,0,148.76985048634913,0.17506768483780927,0.0,0.0008834783058673161,0.1759511631436766
3,NOx,heavy,0,0.0,0.00010114692747188091,0.0,0.0,0.00010114692747188091
3,NOx,light,0,8767.34160981614,0.0404871287241168,0.0,0.0039054539473831803,0.04439258267149998
3,NOx,medium,0,148.76985048634913,0.012269907570056604,0.0,0.0003072851653568486,0.012577192735413453
5,Methane,heavy,0,0.0,4.214597703018891e-05,0.0,0.0,4.214597703018891e-05
5,Methane,light,0,8767.34160981614,0.00830388554606702,0.0,0.00020303723193793255,0.008506922778004952
5,Methane,medium,0,148.76985048634913,0.0031440081206490435,0.0,1.4549572956572675e-05,0.0031585576936056163
6,N20,heavy,0,0.0,2.8958620588677055e-06,0.0,0.0,2.8958620588677055e-06
6,N20,light,0,8767.34160981614,0.002983531761761794,0.0,4.713527992146503e-05,0.003030667041683259
6,N20,medium,0,148.76985048634913,0.0009228938432570301,0.0,1.5246541940817713e-06,0.0009244184974511119
79,Non-methane HCs,heavy,0,0.0,8.922157410415598e-05,0.0,0.0,8.922157410415598e-05
79,Non-methane HCs,light,0,8767.34160981614,0.06300018454558957,0.0,0.0008982213943314782,0.06389840593992105
79,Non-methane HCs,medium,0,148.76985048634913,0.012607709262087947,0.0,4.3851624097109804e-05,0.012651560886185057
87,VOCs,heavy,0,0.0,3.251111900656702e-05,0.0,0.0,3.251111900656702e-05
87,VOCs,light,0,8767.34160981614,0.04204740415875919,0.0,0.0009593258982796437,0.04300673005703883
87,VOCs,medium,0,148.76985048634913,0.008957130842103693,0.0,4.857022570781064e-05,0.009005701067811504
90,Atmospheric CO2,heavy,0,0.0,0.014826407541032312,0.0,0.0,0.014826407541032312
90,Atmospheric CO2,light,0,8767.34160981614,10.425123624456011,0.0,4.6292924299437725,15.054416054399784
90,Atmospheric CO2,medium,0,148.76985048634913,1.5747559827299662,0.0,0.1373076731262233,1.7120636558561895
91,Total Energy,heavy,0,0.0,201.61138836120966,0.0,0.0,201.61138836120966
91,Total Energy,light,0,8767.34160981614,145015.4004096678,0.0,64377.522130967845,209392.92254063566
91,Total Energy,medium,0,148.76985048634913,21827.85058736464,0.0,1893.0136202868869,23720.864207651524
98,CO2 Equivalent,heavy,0,0.0,0.016743028582798216,0.0,0.0,0.016743028582798216
98,CO2 Equivalent,light,0,8767.34160981614,11.52181331369104,0.0,4.648413024568203,16.17022633825924
98,CO2 Equivalent,medium,0,148.76985048634913,1.928375679367216,0.0,0.13812573889611243,2.0665014182633286
100,PM10 Exhaust,heavy,0,0.0,1.2239267134897073e-06,0.0,0.0,1.2239267134897073e-06
100,PM10 Exhaust,light,0,8767.34160981614,0.001870190244699871,0.0,6.3245459331821e-05,0.001933435704031692
100,PM10 Exhaust,medium,0,148.76985048634913,0.0003392374466281577,0.0,8.223288050924192e-06,0.00034746073467908185
106,PM10 Brakewear,heavy,0,0.0,,0.0,0.0,
106,PM10 Brakewear,light,0,8767.34160981614,,0.0,0.0006483695127920766,
106,PM10 Brakewear,medium,0,148.76985048634913,,0.0,2.1189887436228235e-05,
107,PM10 Tirewear,heavy,0,0.0,,0.0,0.0,
107,PM10 Tirewear,light,0,8767.34160981614,,0.0,0.0001228047250721716,
107,PM10 Tirewear,medium,0,148.76985048634913,,0.0,2.702954408507259e-06,
110,PM25 Exhaust,heavy,0,0.0,1.1258679172212065e-06,0.0,0.0,1.1258679172212065e-06
110,PM25 Exhaust,light,0,8767.34160981614,0.0016548754899288415,0.0,5.6690978537688244e-05,0.0017115664684665298
110,PM25 Exhaust,medium,0,148.76985048634913,0.0003005978832373468,0.0,7.521547991497625e-06,0.00030811943122884444
112,Elemental Carbon,heavy,0,0.0,3.770881295761515e-07,0.0,0.0,3.770881295761515e-07
112,Elemental Carbon,light,0,8767.34160981614,0.0008749321095042459,0.0,2.112637956509966e-05,0.0008960584890693455
112,Elemental Carbon,medium,0,148.76985048634913,0.00014929051856993084,0.0,4.646567552218054e-06,0.0001539370861221489
115,Sulfate Particulate,heavy,0,0.0,2.2055666753318195e-07,0.0,0.0,2.2055666753318195e-07
115,Sulfate Particulate,light,0,8767.34160981614,1.6783544078327945e-05,0.0,2.0813518375502955e-06,1.886489591587824e-05
115,Sulfate Particulate,medium,0,148.76985048634913,5.63013700427752e-06,0.0,5.186553177042741e-07,6.148792321981794e-06
116,PM25 Brakewear,heavy,0,0.0,,0.0,0.0,
116,PM25 Brakewear,light,0,8767.34160981614,,0.0,8.10463063435678e-05,
116,PM25 Brakewear,medium,0,148.76985048634913,,0.0,2.6487386753502184e-06,
117,PM25 Tirewear,heavy,0,0.0,,0.0,0.0,
117,PM25 Tirewear,light,0,8767.34160981614,,0.0,1.8420670123615713e-05,
117,PM25 Tirewear,medium,0,148.76985048634913,,0.0,4.05440958282188e-07,
118,Composite NonECPM,heavy,0,0.0,7.487796923782216e-07,0.0,0.0,7.487796923782216e-07
118,Composite NonECPM,light,0,8767.34160981614,0.0007799436480954803,0.0,3.556456277227369e-05,0.000815508210867754
118,Composite NonECPM,medium,0,148.76985048634913,0.0001513071575606122,0.0,2.874987071330007e-06,0.00015418214463194221
119,H20 Aerosol,heavy,0,0.0,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,8767.34160981614,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,148.76985048634913,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,0.0,1.2239267134897073e-06,0.0,0.0,1.2239267134897073e-06
PM10,PM10 Total,light,0,26302.02482944842,0.001870190244699871,0.0,0.0008344196971960692,0.00270460994189594
PM10,PM10 Total,medium,0,446.3095514590474,0.0003392374466281577,0.0,3.211612989565969e-05,0.00037135357652381734
PM25,PM25 Total,heavy,0,0.0,1.1258679172212065e-06,0.0,0.0,1.1258679172212065e-06
PM25,PM25 Total,light,0,26302.02482944842,0.0016548754899288415,0.0,0.00015615795500487176,0.0018110334449337132
PM25,PM25 Total,medium,0,446.3095514590474,0.0003005978832373468,0.0,1.057572762513003e-05,0.00031117361086247685
