pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,58.58014148069491,0.0001871665158114191,0.0,3.810326354907327e-05,0.00022526977936049238
1,Total Gaseous HCs,light,0,21176.626144993774,0.10172822512488429,0.0,0.002445722250476857,0.10417394737536115
1,Total Gaseous HCs,medium,0,502.32189850806816,0.022465452752886955,0.0,0.00016813436804674763,0.0226335871209337
2,CO,heavy,0,58.58014148069491,0.0006707050761248333,0.0,0.00027272467967876137,0.0009434297558035946
2,CO,light,0,21176.626144993774,1.061345096628885,0.0,0.08290839932127207,1.1442534959501571
2,CO,medium,0,502.32189850806816,0.24938889251439333,0.0,0.0027228377264833323,0.2521117302408767
3,NOx,heavy,0,58.58014148069491,0.00014408667280209686,0.0,0.0008365693191118796,0.0009806559919139765
3,NOx,light,0,21176.626144993774,0.0576750655207986,0.0,0.009084613990117394,0.06675967951091599
3,NOx,medium,0,502.32189850806816,0.017478832047075347,0.0,0.0009290592216901589,0.018407891268765506
5,Methane,heavy,0,58.58014148069491,6.003814207763986e-05,0.0,7.99555229307891e-06,6.803369437071876e-05
5,Methane,light,0,21176.626144993774,0.01182912095866525,0.0,0.00045410778873211356,0.012283228747397363
5,Methane,medium,0,502.32189850806816,0.004478728921281688,0.0,4.160894842368132e-05,0.004520337869705369
6,N20,heavy,0,58.58014148069491,4.125237803907347e-06,0.0,2.729235802706276e-07,4.3981613841779745e-06
6,N20,light,0,21176.626144993774,0.004250125787272628,0.0,9.641441994332289e-05,0.00434654020721595
6,N20,medium,0,502.32189850806816,0.001314688508570003,0.0,4.101852697753403e-06,0.0013187903612677564
79,Non-methane HCs,heavy,0,58.58014148069491,0.00012709866800855084,0.0,3.010769291113403e-05,0.00015720636091968488
79,Non-methane HCs,light,0,21176.626144993774,0.08974555336459081,0.0,0.0019916165197560723,0.09173716988434688
79,Non-methane HCs,medium,0,502.32189850806816,0.017960040157773974,0.0,0.00012652538037515496,0.01808656553814913
87,VOCs,heavy,0,58.58014148069491,4.6313012998160865e-05,0.0,3.42060637935706e-05,8.051907679173147e-05
87,VOCs,light,0,21176.626144993774,0.059897722220825074,0.0,0.0021259176932771,0.062023639914102174
87,VOCs,medium,0,502.32189850806816,0.012759687448247563,0.0,0.00013989976098143035,0.012899587209228992
90,Atmospheric CO2,heavy,0,58.58014148069491,0.021120638912033758,0.0,0.14431141142165835,0.1654320503336921
90,Atmospheric CO2,light,0,21176.626144993774,14.850884887393114,0.0,10.224629287506492,25.075514174899606
90,Atmospheric CO2,medium,0,502.32189850806816,2.2432846523176533,0.0,0.41817282273910994,2.6614574750567632
91,Total Energy,heavy,0,58.58014148069491,287.20115256149455,0.0,1960.8389464675572,2248.040099029052
91,Total Energy,light,0,21176.626144993774,206578.55925383078,0.0,142188.47215419682,348767.03140802763
91,Total Energy,medium,0,502.32189850806816,31094.393514118492,0.0,5764.017216827744,36858.410730946234
98,CO2 Equivalent,heavy,0,58.58014148069491,0.02385092005682989,0.0,0.1445927853210575,0.1684437053778874
98,CO2 Equivalent,light,0,21176.626144993774,16.413150517875764,0.0,10.26471610149863,26.67786661937439
98,CO2 Equivalent,medium,0,502.32189850806816,2.747025960128638,0.0,0.4204352784352191,3.1674612385638574
100,PM10 Exhaust,heavy,0,58.58014148069491,1.7435183876382542e-06,0.0,3.004146169275296e-05,3.178498008039121e-05
100,PM10 Exhaust,light,0,21176.626144993774,0.0026641391548018795,0.0,0.00013684852074565142,0.0028009876755475307
100,PM10 Exhaust,medium,0,502.32189850806816,0.0004832533839262573,0.0,2.4548229232461175e-05,0.0005078016131587185
106,PM10 Brakewear,heavy,0,58.58014148069491,,0.0,2.5858766851205334e-05,
106,PM10 Brakewear,light,0,21176.626144993774,,0.0,0.0013679917972794604,
106,PM10 Brakewear,medium,0,502.32189850806816,,0.0,5.643792706201561e-05,
107,PM10 Tirewear,heavy,0,58.58014148069491,,0.0,2.7632714954546216e-06,
107,PM10 Tirewear,light,0,21176.626144993774,,0.0,0.00028339903511591656,
107,PM10 Tirewear,medium,0,502.32189850806816,,0.0,8.63795205677055e-06,
110,PM25 Exhaust,heavy,0,58.58014148069491,1.6038308455007544e-06,0.0,2.7637949090922088e-05,2.9241779936422842e-05
110,PM25 Exhaust,light,0,21176.626144993774,0.002357417167336844,0.0,0.00012262036947517546,0.00248003753681202
110,PM25 Exhaust,medium,0,502.32189850806816,0.00042821022773097486,0.0,2.243900246721461e-05,0.00045064923019818946
112,Elemental Carbon,heavy,0,58.58014148069491,5.371727575105874e-07,0.0,2.0962936872242807e-05,2.1500109629753393e-05
112,Elemental Carbon,light,0,21176.626144993774,0.0012463656557559133,0.0,4.554496994774077e-05,0.001291910625703654
112,Elemental Carbon,medium,0,502.32189850806816,0.00021266858657294403,0.0,1.3826631652768193e-05,0.00022649521822571222
115,Sulfate Particulate,heavy,0,58.58014148069491,3.141892411710595e-07,0.0,1.1080046653235e-06,1.4221939064945595e-06
115,Sulfate Particulate,light,0,21176.626144993774,2.390863553167147e-05,0.0,4.535477438450248e-06,2.844411297012172e-05
115,Sulfate Particulate,medium,0,502.32189850806816,8.020290172351863e-06,0.0,1.5278297822736559e-06,9.548119954625518e-06
116,PM25 Brakewear,heavy,0,58.58014148069491,,0.0,3.232347379967763e-06,
116,PM25 Brakewear,light,0,21176.626144993774,,0.0,0.00017099916260359313,
116,PM25 Brakewear,medium,0,502.32189850806816,,0.0,7.054746820413802e-06,
