pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,0.0,0.0003964333054076712,0.0,0.0,0.0003964333054076712
1,Total Gaseous HCs,light,0,24665.408335759003,0.21546832970992943,0.0,0.0031607963122797047,0.21862912602220913
1,Total Gaseous HCs,medium,0,477.65700627510364,0.04758358434838951,0.0,0.00018826526688147722,0.047771849615270985
2,CO,heavy,0,0.0,0.001420605759150694,0.0,0.0,0.001420605759150694
2,CO,light,0,24665.408335759003,2.2480118466208197,0.0,0.10655335633867645,2.354565202959496
2,CO,medium,0,477.65700627510364,0.5282251612305084,0.0,0.0028452546692776474,0.5310704158997861
3,NOx,heavy,0,0.0,0.00030518683171770565,0.0,0.0,0.00030518683171770565
3,NOx,light,0,24665.408335759003,0.1221602954187131,0.0,0.011078251709840553,0.13323854712855365
3,NOx,medium,0,477.65700627510364,0.037021532046197646,0.0,0.000990671638032563,0.03801220368423021
5,Methane,heavy,0,0.0,0.0001271654762134651,0.0,0.0,0.0001271654762134651
5,Methane,light,0,24665.408335759003,0.025055002500744945,0.0,0.0005815422019540984,0.025636544702699042
5,Methane,medium,0,477.65700627510364,0.009486297816632797,0.0,4.6880852550664375e-05,0.009533178669183462
6,N20,heavy,0,0.0,8.737576008752612e-06,0.0,0.0,8.737576008752612e-06
6,N20,light,0,24665.408335759003,0.009002098516085496,0.0,0.00013857055889230464,0.0091406690749778
6,N20,medium,0,477.65700627510364,0.0027846129889975224,0.0,4.929795241782258e-06,0.002789542784239305
79,Non-methane HCs,heavy,0,0.0,0.00026920491014701027,0.0,0.0,0.00026920491014701027
79,Non-methane HCs,light,0,24665.408335759003,0.19008809461309983,0.0,0.0025792581569760616,0.1926673527700759
79,Non-methane HCs,medium,0,477.65700627510364,0.03804076842555861,0.0,0.0001413844036601765,0.03818215282921879
87,VOCs,heavy,0,0.0,9.809458036152212e-05,0.0,0.0,9.809458036152212e-05
