pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,423.7046529191851,0.00010560426727132297,0.0,0.00023472802798015462,0.0003403322952514776
1,Total Gaseous HCs,light,0,23156.600507435614,0.057397738204143886,0.0,0.0026384822218375684,0.06003622042598145
1,Total Gaseous HCs,medium,0,572.2190213394895,0.012675598873024524,0.0,0.0001869145172231765,0.012862513390247701
2,CO,heavy,0,423.7046529191851,0.0003784294312059774,0.0,0.0016971833962091452,0.0020756128274151226
2,CO,light,0,23156.600507435614,0.5988387974504715,0.0,0.09058897246937303,0.6894277699198446
2,CO,medium,0,572.2190213394895,0.1407117675157493,0.0,0.00301298132549459,0.1437247488412439
3,NOx,heavy,0,423.7046529191851,8.129748763480457e-05,0.0,0.005239911469939441,0.005321208957574246
3,NOx,light,0,23156.600507435614,0.03254178776446444,0.0,0.009906041790263857,0.0424478295547283
3,NOx,medium,0,572.2190213394895,0.009862016414034749,0.0,0.0010383999870276464,0.010900416401062395
5,Methane,heavy,0,423.7046529191851,3.3875097663456725e-05,0.0,4.814101264340048e-05,8.20161103068572e-05
5,Methane,light,0,23156.600507435614,0.006674300934053495,0.0,0.0004887338276324262,0.007163034761685921
5,Methane,medium,0,572.2190213394895,0.002527016565908521,0.0,4.66634975329585e-05,0.0025736800634414796
6,N20,heavy,0,423.7046529191851,2.3275675871454036e-06,0.0,1.5906351432250676e-06,3.9182027303704714e-06
6,N20,light,0,23156.600507435614,0.00239803266962614,0.0,0.00010921936367743663,0.0025072520333035767
6,N20,medium,0,572.2190213394895,0.0007417818087581938,0.0,4.730309407913751e-06,0.0007465121181661076
79,Non-methane HCs,heavy,0,423.7046529191851,7.1712408856976e-05,0.0,0.00018658688877570817,0.00025829929763268415
79,Non-methane HCs,light,0,23156.600507435614,0.050636799872238666,0.0,0.0021497514667030496,0.052786551338941716
79,Non-methane HCs,medium,0,572.2190213394895,0.010133526677048607,0.0,0.00014025096240278197,0.010273777639451389
87,VOCs,heavy,0,423.7046529191851,2.6131019117360955e-05,0.0,0.0002121432866945718,0.00023827430581193273
87,VOCs,light,0,23156.600507435614,0.03379586908977205,0.0,0.0022930849002960173,0.03608895399006807
87,VOCs,medium,0,572.2190213394895,0.007199351004326757,0.0,0.0001551634213832276,0.007354514425709985
90,Atmospheric CO2,heavy,0,423.7046529191851,0.011916819560047809,0.0,0.9207253336687158,0.9326421532287636
90,Atmospheric CO2,light,0,23156.600507435614,8.379259559675095,0.0,11.367228995726823,19.746488555401918
90,Atmospheric CO2,medium,0,572.2190213394895,1.2657201581275404,0.0,0.4695364922977816,1.735256650425322
91,Total Energy,heavy,0,423.7046529191851,162.0464384040516,0.0,12510.341150394524,12672.387588798576
91,Total Energy,light,0,23156.600507435614,116557.05236265018,0.0,158078.97865499702,274636.0310176472
91,Total Energy,medium,0,572.2190213394895,17544.274033573263,0.0,6473.0811924663285,24017.35522603959
98,CO2 Equivalent,heavy,0,423.7046529191851,0.013457315938317801,0.0,0.9224021418591641,0.9358594577974819
98,CO2 Equivalent,light,0,23156.600507435614,9.260730887359156,0.0,11.411993111687432,20.67272399904659
98,CO2 Equivalent,medium,0,572.2190213394895,1.5499442431624741,0.0,0.4721128448581487,2.022057088020623
100,PM10 Exhaust,heavy,0,423.7046529191851,9.837388968982605e-07,0.0,0.0001763839449304303,0.00017736768382732855
100,PM10 Exhaust,light,0,23156.600507435614,0.001503177329192603,0.0,0.00015146421460809667,0.0016546415438006997
100,PM10 Exhaust,medium,0,572.2190213394895,0.00027266425992210586,0.0,2.7016808839222328e-05,0.00029968106876132817
106,PM10 Brakewear,heavy,0,423.7046529191851,,0.0,0.00014240814174204481,
106,PM10 Brakewear,light,0,23156.600507435614,,0.0,0.0014547535613660843,
106,PM10 Brakewear,medium,0,572.2190213394895,,0.0,6.226494224329311e-05,
107,PM10 Tirewear,heavy,0,423.7046529191851,,0.0,1.8646580190088292e-05,
107,PM10 Tirewear,light,0,23156.600507435614,,0.0,0.00030541787175596315,
107,PM10 Tirewear,medium,0,572.2190213394895,,0.0,9.555433182100812e-06,
110,PM25 Exhaust,heavy,0,423.7046529191851,9.049235144009672e-07,0.0,0.0001622720928575087,0.00016317701637190966
110,PM25 Exhaust,light,0,23156.600507435614,0.001330116722695633,0.0,0.00013573880802884017,0.0014658555307244733
110,PM25 Exhaust,medium,0,572.2190213394895,0.00024160746457009693,0.0,2.4703839548358578e-05,0.0002663113041184555
112,Elemental Carbon,heavy,0,423.7046529191851,3.030869875901203e-07,0.0,0.00012358802977622985,0.00012389111676381996
112,Elemental Carbon,light,0,23156.600507435614,0.0007032322595611136,0.0,5.050028645115235e-05,0.000753732546012266
112,Elemental Carbon,medium,0,572.2190213394895,0.00011999320583224453,0.0,1.531827324891718e-05,0.00013531147908116172
115,Sulfate Particulate,heavy,0,423.7046529191851,1.7727382728988325e-07,0.0,6.514429998305135e-06,6.691703825595018e-06
115,Sulfate Particulate,light,0,23156.600507435614,1.3489880526083075e-05,0.0,5.006336933241241e-06,1.8496217459324314e-05
115,Sulfate Particulate,medium,0,572.2190213394895,4.525258501942666e-06,0.0,1.685181291537049e-06,6.210439793479715e-06
116,PM25 Brakewear,heavy,0,423.7046529191851,,0.0,1.78009872895564e-05,
116,PM25 Brakewear,light,0,23156.600507435614,,0.0,0.00018184443314633986,
116,PM25 Brakewear,medium,0,572.2190213394895,,0.0,7.78312425034618e-06,
117,PM25 Tirewear,heavy,0,423.7046529191851,,0.0,2.7969744632192065e-06,
117,PM25 Tirewear,light,0,23156.600507435614,,0.0,4.581254056094012e-05,
117,PM25 Tirewear,medium,0,572.2190213394895,,0.0,1.4333044966009151e-06,
118,Composite NonECPM,heavy,0,423.7046529191851,6.018364502395225e-07,0.0,3.868397959149201e-05,3.928581604173153e-05
118,Composite NonECPM,light,0,23156.600507435614,0.000626884678276699,0.0,8.523846108562929e-05,0.0007121231393623283
118,Composite NonECPM,medium,0,572.2190213394895,0.00012161409227443883,0.0,9.385598171896145e-06,0.00013099969044633498
119,H20 Aerosol,heavy,0,423.7046529191851,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,23156.600507435614,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,572.2190213394895,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,1271.1139587575553,9.837388968982605e-07,0.0,0.0003374386668625634,0.0003384224057594617
PM10,PM10 Total,light,0,69469.80152230684,0.001503177329192603,0.0,0.0019116356477301441,0.0034148129769227473
PM10,PM10 Total,medium,0,1716.6570640184684,0.00027266425992210586,0.0,9.883718426461625e-05,0.0003715014441867221
PM25,PM25 Total,heavy,0,1271.1139587575553,9.049235144009672e-07,0.0,0.0001828700546102843,0.00018377497812468527
PM25,PM25 Total,light,0,69469.80152230684,0.001330116722695633,0.0,0.0003633957817361202,0.0016935125044317532
PM25,PM25 Total,medium,0,1716.6570640184684,0.00024160746457009693,0.0,3.392026829530567e-05,0.0002755277328654026
