pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,102.92450802631505,5.7793062502025704e-05,0.0,8.46039821818786e-05,0.0001423970446839043
1,Total Gaseous HCs,light,0,71697.49155531144,0.031411524905374584,0.0,0.008798067218753718,0.0402095921241283
1,Total Gaseous HCs,medium,0,1836.5720032546164,0.006936856784747003,0.0,0.0006981199256896744,0.007634976710436678
2,CO,heavy,0,102.92450802631505,0.00020709954564716808,0.0,0.0005594849583754502,0.0007665845040226183
2,CO,light,0,71697.49155531144,0.3277209240112881,0.0,0.2949168919131715,0.6226378159244597
2,CO,medium,0,1836.5720032546164,0.07700601675417816,0.0,0.01054436771917236,0.08755038447335052
3,NOx,heavy,0,102.92450802631505,4.4490917891267736e-05,0.0,0.0016514524282923075,0.0016959433461835752
3,NOx,light,0,71697.49155531144,0.01780884071064477,0.0,0.03157749111779923,0.049386331828444
3,NOx,medium,0,1836.5720032546164,0.005397093751410232,0.0,0.0037043577495908414,0.009101451501001074
5,Methane,heavy,0,102.92450802631505,1.853850878484348e-05,0.0,1.766779412141261e-05,3.620630290625609e-05
5,Methane,light,0,71697.49155531144,0.00365258242877679,0.0,0.0016205100167941018,0.005273092445570892
5,Methane,medium,0,1836.5720032546164,0.0013829367894952855,0.0,0.00017506824135427523,0.0015580050308495606
6,N20,heavy,0,102.92450802631505,1.2737862069150674e-06,0.0,6.357130905225296e-07,1.909499297437597e-06
6,N20,light,0,71697.49155531144,0.0013123489754588477,0.0,0.0003836211959984721,0.00169597017145732
6,N20,medium,0,1836.5720032546164,0.0004059480127472968,0.0,1.863730407226203e-05,0.00042458531681955887
79,Non-methane HCs,heavy,0,102.92450802631505,3.9245381217350453e-05,0.0,6.693616598304657e-05,0.00010618154720039703
79,Non-methane HCs,light,0,71697.49155531144,0.027711529235841217,0.0,0.007177562684156239,0.03488909191999746
79,Non-methane HCs,medium,0,1836.5720032546164,0.005545680640990996,0.0,0.0005230515256254488,0.006068732166616445
87,VOCs,heavy,0,102.92450802631505,1.4300479138889546e-05,0.0,7.612961615695796e-05,9.043009529584751e-05
87,VOCs,light,0,71697.49155531144,0.018495150102195348,0.0,0.007659004478598544,0.02615415458079389
87,VOCs,medium,0,1836.5720032546164,0.003939921684207006,0.0,0.0005789462054100391,0.004518867889617045
90,Atmospheric CO2,heavy,0,102.92450802631505,0.006521606706381891,0.0,0.2718859851455761,0.278407591851958
90,Atmospheric CO2,light,0,71697.49155531144,4.585639235664689,0.0,37.60132013180273,42.186959367467416
90,Atmospheric CO2,medium,0,1836.5720032546164,0.6926788670461494,0.0,1.665609712438743,2.3582885794848925
91,Total Energy,heavy,0,102.92450802631505,88.6816431276839,0.0,3694.405907651395,3783.087550779079
91,Total Energy,light,0,71697.49155531144,63787.0910551334,0.0,522906.3285727019,586693.4196278353
91,Total Energy,medium,0,1836.5720032546164,9601.291235418686,0.0,22964.53974889966,32565.830984318345
98,CO2 Equivalent,heavy,0,102.92450802631505,0.007364659792908804,0.0,0.27251723772166137,0.27988189751457015
98,CO2 Equivalent,light,0,71697.49155531144,5.0680338287136975,0.0,37.75613819254532,42.82417202125902
98,CO2 Equivalent,medium,0,1836.5720032546164,0.8482235314374297,0.0,1.675540415710466,2.523763947147896
100,PM10 Exhaust,heavy,0,102.92450802631505,5.383616119227939e-07,0.0,5.5069292744655066e-05,5.560765435657786e-05
100,PM10 Exhaust,light,0,71697.49155531144,0.0008226298385694754,0.0,0.0005006892125364333,0.0013233190511059089
100,PM10 Exhaust,medium,0,1836.5720032546164,0.00014921842670675848,0.0,9.876017291537033e-05,0.0002479785996221288
106,PM10 Brakewear,heavy,0,102.92450802631505,,0.0,6.560036204022783e-05,
106,PM10 Brakewear,light,0,71697.49155531144,,0.0,0.005156366297436755,
106,PM10 Brakewear,medium,0,1836.5720032546164,,0.0,0.0002513310575751471,
107,PM10 Tirewear,heavy,0,102.92450802631505,,0.0,5.104227587034533e-06,
107,PM10 Tirewear,light,0,71697.49155531144,,0.0,0.000980359607035848,
107,PM10 Tirewear,medium,0,1836.5720032546164,,0.0,3.2391170246526676e-05,
110,PM25 Exhaust,heavy,0,102.92450802631505,4.95229052562439e-07,0.0,5.0663360817097127e-05,5.115858986965957e-05
110,PM25 Exhaust,light,0,71697.49155531144,0.0007279205743858506,0.0,0.00044888806725506197,0.0011768086416409126
110,PM25 Exhaust,medium,0,1836.5720032546164,0.00013222226394488993,0.0,9.033754052934023e-05,0.00022255980447423017
112,Elemental Carbon,heavy,0,102.92450802631505,1.6586758916041547e-07,0.0,3.8164094109200395e-05,3.832996169836081e-05
112,Elemental Carbon,light,0,71697.49155531144,0.0003848513604647924,0.0,0.00016828624262603915,0.0005531376030908316
112,Elemental Carbon,medium,0,1836.5720032546164,6.566756271945168e-05,0.0,5.572459286203011e-05,0.00012139215558148179
115,Sulfate Particulate,heavy,0,102.92450802631505,9.701499423517742e-08,0.0,2.1022675424029734e-06,2.199282536638151e-06
115,Sulfate Particulate,light,0,71697.49155531144,7.3824811111632595e-06,0.0,1.6494112823558183e-05,2.3876593934721442e-05
115,Sulfate Particulate,medium,0,1836.5720032546164,2.4764960185620653e-06,0.0,6.226583646600365e-06,8.703079665162431e-06
116,PM25 Brakewear,heavy,0,102.92450802631505,,0.0,8.200042732526964e-06,
116,PM25 Brakewear,light,0,71697.49155531144,,0.0,0.0006445469483739227,
116,PM25 Brakewear,medium,0,1836.5720032546164,,0.0,3.141640198297832e-05,
117,PM25 Tirewear,heavy,0,102.92450802631505,,0.0,7.656303485259275e-07,
117,PM25 Tirewear,light,0,71697.49155531144,,0.0,0.00014705360862917268,
117,PM25 Tirewear,medium,0,1836.5720032546164,,0.0,4.8586479552509445e-06,
118,Composite NonECPM,heavy,0,102.92450802631505,3.293614214975488e-07,0.0,1.2499285498108131e-05,1.282864691960568e-05
118,Composite NonECPM,light,0,71697.49155531144,0.0003430693316599124,0.0,0.0002806016710935677,0.0006236710027534801
118,Composite NonECPM,medium,0,1836.5720032546164,6.65546101265583e-05,0.0,3.461305187462203e-05,0.00010116766200118033
119,H20 Aerosol,heavy,0,102.92450802631505,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,71697.49155531144,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,1836.5720032546164,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,308.7735240789452,5.383616119227939e-07,0.0,0.00012577388237191742,0.00012631224398384022
PM10,PM10 Total,light,0,215092.47466593434,0.0008226298385694754,0.0,0.006637415117009036,0.007460044955578511
PM10,PM10 Total,medium,0,5509.71600976385,0.00014921842670675848,0.0,0.0003824824007370441,0.0005317008274438026
PM25,PM25 Total,heavy,0,308.7735240789452,4.95229052562439e-07,0.0,5.962903389815002e-05,6.012426295071246e-05
PM25,PM25 Total,light,0,215092.47466593434,0.0007279205743858506,0.0,0.0012404886242581574,0.001968409198644008
PM25,PM25 Total,medium,0,5509.71600976385,0.00013222226394488993,0.0,0.0001266125904675695,0.0002588348544124594
