pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,23318.315549800936,8.420793674314394e-05,0.0,0.012109626790126183,0.012193834726869327
1,Total Gaseous HCs,light,0,358867.2173257894,0.04576846402878823,0.0,0.030511251747553026,0.07627971577634125
1,Total Gaseous HCs,medium,0,26285.475414666857,0.010107413797387013,0.0,0.0057833393095268314,0.015890753106913846
2,CO,heavy,0,23318.315549800936,0.00030175638189755576,0.0,0.08521003393898724,0.0855117903208848
2,CO,light,0,358867.2173257894,0.477508919648962,0.0,1.0798798669055523,1.5573887865545144
2,CO,medium,0,26285.475414666857,0.11220235625080484,0.0,0.11103126135134289,0.22323361760214772
3,NOx,heavy,0,23318.315549800936,6.482591918884668e-05,0.0,0.2730016296090559,0.2730664555282447
3,NOx,light,0,358867.2173257894,0.025948542387386683,0.0,0.14158259084391517,0.16753113323130187
3,NOx,medium,0,26285.475414666857,0.007863887282312482,0.0,0.03667947729896169,0.04454336458127417
5,Methane,heavy,0,23318.315549800936,2.7011712262377512e-05,0.0,0.0023223029975120496,0.002349314709774427
5,Methane,light,0,358867.2173257894,0.005322030305986539,0.0,0.0057035526825565674,0.011025582988543108
5,Methane,medium,0,26285.475414666857,0.0020150213303803334,0.0,0.0013525609372654853,0.0033675822676458187
6,N20,heavy,0,23318.315549800936,1.8559824257874126e-06,0.0,8.009615119556442e-05,8.195213362135183e-05
6,N20,light,0,358867.2173257894,0.0019121706780376093,0.0,0.0012050308831793779,0.003117201561216987
6,N20,medium,0,26285.475414666857,0.0005914904505576457,0.0,0.0001603729813925121,0.0007518634319501579
79,Non-methane HCs,heavy,0,23318.315549800936,5.718285960179702e-05,0.0,0.009787322646013636,0.009844505505615433
79,Non-methane HCs,light,0,358867.2173257894,0.04037734980501697,0.0,0.024807695381963476,0.06518504518698044
79,Non-methane HCs,medium,0,26285.475414666857,0.008080387236753188,0.0,0.004430780517227573,0.01251116775398076
87,VOCs,heavy,0,23318.315549800936,2.0836650466170596e-05,0.0,0.011139358127105979,0.011160194777572149
87,VOCs,light,0,358867.2173257894,0.02694853607742328,0.0,0.026475291190651968,0.05342382726807525
87,VOCs,medium,0,26285.475414666857,0.005740700727617884,0.0,0.004898984001493192,0.010639684729111077
90,Atmospheric CO2,heavy,0,23318.315549800936,0.009502369682787106,0.0,48.96943849999649,48.97894086967928
90,Atmospheric CO2,light,0,358867.2173257894,6.681549687217149,0.0,150.77017196497272,157.45172165218986
90,Atmospheric CO2,medium,0,26285.475414666857,1.0092743954776628,0.0,17.834982315694447,18.84425671117211
