pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,4157.372622457322,0.00011068094582823427,0.0,0.0026576116591215983,0.0027682926049498327
1,Total Gaseous HCs,light,0,131203.68342122465,0.060157000441223143,0.0,0.013660639470626252,0.07381763991184939
1,Total Gaseous HCs,medium,0,7453.819313800125,0.013284948690578415,0.0,0.0021753225550865214,0.015460271245664937
2,CO,heavy,0,4157.372622457322,0.0003966215424562888,0.0,0.018381769195618104,0.018778390738074392
2,CO,light,0,131203.68342122465,0.6276265743141903,0.0,0.4345027299015413,1.0621293042157316
2,CO,medium,0,7453.819313800125,0.14747615716883936,0.0,0.0357867393303342,0.18326289649917354
3,NOx,heavy,0,4157.372622457322,8.520567451844623e-05,0.0,0.05603976200647697,0.05612496768099542
3,NOx,light,0,131203.68342122465,0.03410615822425813,0.0,0.05289996304259441,0.08700612126685253
3,NOx,medium,0,7453.819313800125,0.010336109824752755,0.0,0.011885846478066729,0.022221956302819486
5,Methane,heavy,0,4157.372622457322,3.550356388328767e-05,0.0,0.0005316562789328978,0.0005671598428161855
5,Methane,light,0,131203.68342122465,0.006995152366574003,0.0,0.0024952503391208352,0.009490402705694838
5,Methane,medium,0,7453.819313800125,0.0026484969865826877,0.0,0.0005017829043665457,0.0031502798909492334
6,N20,heavy,0,4157.372622457322,2.4394599638905957e-06,0.0,1.883851511686449e-05,2.1277975080755085e-05
6,N20,light,0,131203.68342122465,0.002513312490671494,0.0,0.000617438096925844,0.003130750587597338
6,N20,medium,0,7453.819313800125,0.0007774412371102167,0.0,6.0904249442536476e-05,0.0008383454865527532
79,Non-methane HCs,heavy,0,4157.372622457322,7.515981546009465e-05,0.0,0.002125953506240935,0.0022011133217010297
79,Non-methane HCs,light,0,131203.68342122465,0.05307104578619911,0.0,0.011165388549142544,0.06423643433534165
79,Non-methane HCs,medium,0,7453.819313800125,0.01062067230966862,0.0,0.0016735403398997492,0.01229421264956837
87,VOCs,heavy,0,4157.372622457322,2.7387206843965916e-05,0.0,0.0024190764326172867,0.0024464636394612525
87,VOCs,light,0,131203.68342122465,0.03542052658092646,0.0,0.011882741993810793,0.04730326857473725
87,VOCs,medium,0,7453.819313800125,0.007545442992952945,0.0,0.0018497917524757052,0.00939523474542865
90,Atmospheric CO2,heavy,0,4157.372622457322,0.01248969283392454,0.0,9.642899132727075,9.655388825561
90,Atmospheric CO2,light,0,131203.68342122465,8.782072896943978,0.0,63.7502554348328,72.53232833177678
90,Atmospheric CO2,medium,0,7453.819313800125,1.3265666991987208,0.0,5.698728141762592,7.025294840961313
91,Total Energy,heavy,0,4157.372622457322,169.836442542389,0.0,131025.49695880573,131195.33340134812
91,Total Energy,light,0,131203.68342122465,122160.26048743151,0.0,886559.5876142323,1008719.8481016639
91,Total Energy,medium,0,7453.819313800125,18387.674040828497,0.0,78661.77403400828,97049.44807483678
98,CO2 Equivalent,heavy,0,4157.372622457322,0.01410424497843047,0.0,9.661802187471672,9.675906432450102
