pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,0.0,6.634011784984127e-05,0.0,0.0,6.634011784984127e-05
1,Total Gaseous HCs,light,0,12457.45676871374,0.03605699670254943,0.0,0.0015326073631468362,0.03758960406569627
1,Total Gaseous HCs,medium,0,265.0414454056793,0.007962753255919896,0.0,9.797111991556461e-05,0.00806072437583546
2,CO,heavy,0,0.0,0.0002377276384064289,0.0,0.0,0.0002377276384064289
2,CO,light,0,12457.45676871374,0.37618779451263173,0.0,0.051800755514760606,0.42798855002739233
2,CO,medium,0,265.0414454056793,0.08839448898282506,0.0,0.0015216913475709342,0.089916180330396
3,NOx,heavy,0,0.0,5.10707100190591e-05,0.0,0.0,5.10707100190591e-05
3,NOx,light,0,12457.45676871374,0.020442602284172336,0.0,0.005517193339309477,0.025959795623481812
3,NOx,medium,0,265.0414454056793,0.006195273619608703,0.0,0.0005240475861308248,0.006719321205739528
5,Methane,heavy,0,0.0,2.1280181466481842e-05,0.0,0.0,2.1280181466481842e-05
5,Methane,light,0,12457.45676871374,0.004192765330143533,0.0,0.00028321947419045825,0.0044759848043339915
5,Methane,medium,0,265.0414454056793,0.0015874602525308753,0.0,2.4310905602346987e-05,0.0016117711581332224
6,N20,heavy,0,0.0,1.4621673160041646e-06,0.0,0.0,1.4621673160041646e-06
6,N20,light,0,12457.45676871374,0.0015064331586339937,0.0,6.367865093428992e-05,0.0015701118095682836
6,N20,medium,0,265.0414454056793,0.000465983940643751,0.0,2.4872225423009448e-06,0.00046847116318605195
79,Non-methane HCs,heavy,0,0.0,4.5049407356284665e-05,0.0,0.0,4.5049407356284665e-05
79,Non-methane HCs,light,0,12457.45676871374,0.03180980615520402,0.0,0.001249388683002102,0.03305919483820612
79,Non-methane HCs,medium,0,265.0414454056793,0.006365835125418915,0.0,7.366019250341498e-05,0.00643949531792233
87,VOCs,heavy,0,0.0,1.6415386731753078e-05,0.0,0.0,1.6415386731753078e-05
87,VOCs,light,0,12457.45676871374,0.02123041043874663,0.0,0.0013340936321432305,0.022564504070889863
87,VOCs,medium,0,265.0414454056793,0.0045225993836245735,0.0,8.151097281195036e-05,0.004604110356436524
90,Atmospheric CO2,heavy,0,0.0,0.007486091560843055,0.0,0.0,0.007486091560843055
90,Atmospheric CO2,light,0,12457.45676871374,5.263812543247531,0.0,6.415193629303236,11.679006172550768
90,Atmospheric CO2,medium,0,265.0414454056793,0.795119616136027,0.0,0.23466929534960307,1.02978891148563
91,Total Energy,heavy,0,0.0,101.79683168722728,0.0,0.0,101.79683168722728
91,Total Energy,light,0,12457.45676871374,73220.60736524877,0.0,89213.0320804843,162433.63944573308
91,Total Energy,medium,0,265.0414454056793,11021.232730935448,0.0,3235.0998679161326,14256.33259885158
98,CO2 Equivalent,heavy,0,0.0,0.008453824342124674,0.0,0.0,0.008453824342124674
98,CO2 Equivalent,light,0,12457.45676871374,5.8175488009839285,0.0,6.4412528195152206,12.258801620499149
98,CO2 Equivalent,medium,0,265.0414454056793,0.9736678868089965,0.0,0.23601819392647172,1.2096860807354681
100,PM10 Exhaust,heavy,0,0.0,6.179802771229993e-07,0.0,0.0,6.179802771229993e-07
100,PM10 Exhaust,light,0,12457.45676871374,0.0009442891252835413,0.0,8.75324715141431e-05,0.0010318215967976844
100,PM10 Exhaust,medium,0,265.0414454056793,0.00017128644139159925,0.0,1.3969587908998817e-05,0.00018525602930059807
106,PM10 Brakewear,heavy,0,0.0,,0.0,0.0,
106,PM10 Brakewear,light,0,12457.45676871374,,0.0,0.0008923600274655622,
106,PM10 Brakewear,medium,0,265.0414454056793,,0.0,3.4684085064490156e-05,
107,PM10 Tirewear,heavy,0,0.0,,0.0,0.0,
107,PM10 Tirewear,light,0,12457.45676871374,,0.0,0.00017317188142942986,
107,PM10 Tirewear,medium,0,265.0414454056793,,0.0,4.737688957625475e-06,
110,PM25 Exhaust,heavy,0,0.0,5.684688142024987e-07,0.0,0.0,5.684688142024987e-07
110,PM25 Exhaust,light,0,12457.45676871374,0.0008355732435599661,0.0,7.845015676821108e-05,0.0009140234003281772
110,PM25 Exhaust,medium,0,265.0414454056793,0.0001517767045511624,0.0,1.2774104824186423e-05,0.00016455080937534882
112,Elemental Carbon,heavy,0,0.0,1.9039785981207224e-07,0.0,0.0,1.9039785981207224e-07
112,Elemental Carbon,light,0,12457.45676871374,0.00044176729009664747,0.0,2.9191244873198798e-05,0.00047095853496984625
112,Elemental Carbon,medium,0,265.0414454056793,7.537918326386618e-05,0.0,7.878765856494143e-06,8.325794912036033e-05
115,Sulfate Particulate,heavy,0,0.0,1.1136260776174915e-07,0.0,0.0,1.1136260776174915e-07
115,Sulfate Particulate,light,0,12457.45676871374,8.474281267265103e-06,0.0,2.8855861029997222e-06,1.1359867370264826e-05
115,Sulfate Particulate,medium,0,265.0414454056793,2.8427467002689392e-06,0.0,8.7757552976538e-07,3.7203222300343194e-06
116,PM25 Brakewear,heavy,0,0.0,,0.0,0.0,
116,PM25 Brakewear,light,0,12457.45676871374,,0.0,0.00011154519355062713,
116,PM25 Brakewear,medium,0,265.0414454056793,,0.0,4.335515736590321e-06,
117,PM25 Tirewear,heavy,0,0.0,,0.0,0.0,
117,PM25 Tirewear,light,0,12457.45676871374,,0.0,2.5975724941564093e-05,
117,PM25 Tirewear,medium,0,265.0414454056793,,0.0,7.106497185442392e-07,
118,Composite NonECPM,heavy,0,0.0,3.7807090628867047e-07,0.0,0.0,3.7807090628867047e-07
118,Composite NonECPM,light,0,12457.45676871374,0.00039380608861465215,0.0,4.9258847264503316e-05,0.0004430649358791555
118,Composite NonECPM,medium,0,265.0414454056793,7.639741671574089e-05,0.0,4.895341934329307e-06,8.12927586500702e-05
119,H20 Aerosol,heavy,0,0.0,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,12457.45676871374,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,265.0414454056793,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,0.0,6.179802771229993e-07,0.0,0.0,6.179802771229993e-07
PM10,PM10 Total,light,0,37372.37030614122,0.0009442891252835413,0.0,0.001153064380409135,0.0020973535056926763
PM10,PM10 Total,medium,0,795.124336217038,0.00017128644139159925,0.0,5.3391361931114444e-05,0.0002246778033227137
PM25,PM25 Total,heavy,0,0.0,5.684688142024987e-07,0.0,0.0,5.684688142024987e-07
PM25,PM25 Total,light,0,37372.37030614122,0.0008355732435599661,0.0,0.00021597107526040232,0.0010515443188203683
PM25,PM25 Total,medium,0,795.124336217038,0.0001517767045511624,0.0,1.7820270279320984e-05,0.0001695969748304834
