pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,10.743998087505329,9.499786032328017e-05,0.0,7.301567394003688e-06,0.00010229942771728386
1,Total Gaseous HCs,light,0,19503.664453548776,0.0516329733416951,0.0,0.0023212190933381152,0.053954192435033216
1,Total Gaseous HCs,medium,0,574.8811496931435,0.011402520015216296,0.0,0.00020347897087268912,0.011605998986088986
2,CO,heavy,0,10.743998087505329,0.00034042171947047906,0.0,5.200944578599385e-05,0.0003924311652564729
2,CO,light,0,19503.664453548776,0.5386941825958684,0.0,0.0793424142344607,0.6180365968303292
2,CO,medium,0,574.8811496931435,0.1265793246967866,0.0,0.0032270173286234483,0.12980634202541005
3,NOx,heavy,0,10.743998087505329,7.313234185056442e-05,0.0,0.00015675538131776516,0.0002298877231683296
3,NOx,light,0,19503.664453548776,0.02927344025574141,0.0,0.008460379382005487,0.0377338196377469
3,NOx,medium,0,574.8811496931435,0.008871520839203608,0.0,0.0011048789615553845,0.009976399800758992
5,Methane,heavy,0,10.743998087505329,3.0472838640152256e-05,0.0,1.540570784647838e-06,3.201340942480009e-05
5,Methane,light,0,19503.664453548776,0.006003964842251486,0.0,0.0004300064630894211,0.006433971305340907
5,Methane,medium,0,574.8811496931435,0.0022732146433630134,0.0,5.03782270884495e-05,0.002323592870451463
6,N20,heavy,0,10.743998087505329,2.093797402793752e-06,0.0,5.272008589450003e-08,2.146517488688252e-06
6,N20,light,0,19503.664453548776,0.00215718529644747,0.0,9.435900097958964e-05,0.00225154429742706
6,N20,medium,0,574.8811496931435,0.0006672806552192863,0.0,5.0785675493068545e-06,0.0006723592227685932
79,Non-methane HCs,heavy,0,10.743998087505329,6.450994430497714e-05,0.0,5.760988743768998e-06,7.027093304874614e-05
79,Non-methane HCs,light,0,19503.664453548776,0.045551072563400956,0.0,0.0018912148635551328,0.04744228742695609
79,Non-methane HCs,medium,0,574.8811496931435,0.009115761860031484,0.0,0.00015310068892371764,0.009268862548955202
87,VOCs,heavy,0,10.743998087505329,2.35065397294804e-05,0.0,6.5461180632549365e-06,3.0052657792735337e-05
87,VOCs,light,0,19503.664453548776,0.03040156742004926,0.0,0.0020203310028996547,0.03242189842294892
87,VOCs,medium,0,574.8811496931435,0.006476281298085581,0.0,0.00016962476454554406,0.006645906062631125
90,Atmospheric CO2,heavy,0,10.743998087505329,0.010719949006933465,0.0,0.026835884547187005,0.03755583355412047
90,Atmospheric CO2,light,0,19503.664453548776,7.53768526434048,0.0,9.715610924368084,17.253296188708564
90,Atmospheric CO2,medium,0,574.8811496931435,1.1385970462844333,0.0,0.4957434958205448,1.6343405421049781
91,Total Energy,heavy,0,10.743998087505329,145.77123935571686,0.0,364.63747321735474,510.4087125730716
91,Total Energy,light,0,19503.664453548776,104850.5980500951,0.0,135110.19380676007,239960.79185685515
91,Total Energy,medium,0,574.8811496931435,15782.207832877326,0.0,6833.6201992067,22615.828032084028
98,CO2 Equivalent,heavy,0,10.743998087505329,0.01210572501345997,0.0,0.026890120519108416,0.038995845532568386
98,CO2 Equivalent,light,0,19503.664453548776,8.330625665613887,0.0,9.754482509447001,18.08510817506089
98,CO2 Equivalent,medium,0,574.8811496931435,1.394274971318366,0.0,0.49851624692431395,1.8927912182426798
100,PM10 Exhaust,heavy,0,10.743998087505329,8.849366861474927e-07,0.0,5.55981608479797e-06,6.444752770945463e-06
100,PM10 Exhaust,light,0,19503.664453548776,0.0013522051111142692,0.0,0.0001321534287648767,0.001484358539879146
100,PM10 Exhaust,medium,0,574.8811496931435,0.00024527911559369954,0.0,2.9381684446671427e-05,0.00027466080004037095
106,PM10 Brakewear,heavy,0,10.743998087505329,,0.0,5.1163522847642795e-06,
106,PM10 Brakewear,light,0,19503.664453548776,,0.0,0.0013132879482468307,
106,PM10 Brakewear,medium,0,574.8811496931435,,0.0,7.049191805339443e-05,
107,PM10 Tirewear,heavy,0,10.743998087505329,,0.0,5.218647157053803e-07,
107,PM10 Tirewear,light,0,19503.664453548776,,0.0,0.0002663538121949914,
107,PM10 Tirewear,medium,0,574.8811496931435,,0.0,1.0095396932010002e-05,
110,PM25 Exhaust,heavy,0,10.743998087505329,8.140371582092219e-07,0.0,5.114993388789029e-06,5.929030546998251e-06
110,PM25 Exhaust,light,0,19503.664453548776,0.0011965259160565357,0.0,0.00011842096480691837,0.001314946880863454
110,PM25 Exhaust,medium,0,574.8811496931435,0.00021734152194174296,0.0,2.6863835934872816e-05,0.00024420535787661576
112,Elemental Carbon,heavy,0,10.743998087505329,2.7264632440386886e-07,0.0,3.874347507074995e-06,4.146993831478865e-06
112,Elemental Carbon,light,0,19503.664453548776,0.0006326028454605125,0.0,4.391076737927146e-05,0.0006765136128397839
112,Elemental Carbon,medium,0,574.8811496931435,0.00010794164006750907,0.0,1.6586814400019007e-05,0.0001245284544675281
115,Sulfate Particulate,heavy,0,10.743998087505329,1.594692593301173e-07,0.0,2.071486012926503e-07,3.6661786062276764e-07
115,Sulfate Particulate,light,0,19503.664453548776,1.2135018963789293e-05,0.0,4.3663695815049146e-06,1.650138854529421e-05
115,Sulfate Particulate,medium,0,574.8811496931435,4.070762348928516e-06,0.0,1.8426071319223173e-06,5.913369480850833e-06
116,PM25 Brakewear,heavy,0,10.743998087505329,,0.0,6.39544052989719e-07,
116,PM25 Brakewear,light,0,19503.664453548776,,0.0,0.0001641612243532256,
116,PM25 Brakewear,medium,0,574.8811496931435,,0.0,8.81150027607945e-06,
117,PM25 Tirewear,heavy,0,10.743998087505329,,0.0,7.827931589339916e-08,
117,PM25 Tirewear,light,0,19503.664453548776,,0.0,3.995301629656175e-05,
117,PM25 Tirewear,medium,0,574.8811496931435,,0.0,1.5143007134445955e-06,
118,Composite NonECPM,heavy,0,10.743998087505329,5.413907649245002e-07,0.0,1.240648473270274e-06,1.7820392381947743e-06
118,Composite NonECPM,light,0,19503.664453548776,0.0005639232641303117,0.0,7.451007382234485e-05,0.0006384333379526566
118,Composite NonECPM,medium,0,574.8811496931435,0.00010939973212964004,0.0,1.0277032462530741e-05,0.00011967676459217078
119,H20 Aerosol,heavy,0,10.743998087505329,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,19503.664453548776,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,574.8811496931435,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,32.23199426251598,8.849366861474927e-07,0.0,1.1198033085267631e-05,1.2082969771415124e-05
PM10,PM10 Total,light,0,58510.99336064633,0.0013522051111142692,0.0,0.0017117951892066988,0.003064000300320968
PM10,PM10 Total,medium,0,1724.6434490794304,0.00024527911559369954,0.0,0.00010996899943207585,0.0003552481150257754
PM25,PM25 Total,heavy,0,32.23199426251598,8.140371582092219e-07,0.0,5.832816757672147e-06,6.646853915881369e-06
PM25,PM25 Total,light,0,58510.99336064633,0.0011965259160565357,0.0,0.0003225352054567057,0.0015190611215132415
PM25,PM25 Total,medium,0,1724.6434490794304,0.00021734152194174296,0.0,3.718963692439686e-05,0.0002545311588661398
