pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,73.75569619605935,0.00043455935920722803,0.0,5.413127089204506e-05,0.0004886906300992731
1,Total Gaseous HCs,light,0,39617.06978561772,0.23619049663829486,0.0,0.004745212695247318,0.2409357093335422
1,Total Gaseous HCs,medium,0,994.3471656386367,0.052159825224460325,0.0,0.00035271735792314886,0.05251254258238348
2,CO,heavy,0,73.75569619605935,0.001557229223583487,0.0,0.0003753888450968375,0.0019326180686803245
2,CO,light,0,39617.06978561772,2.464209172721282,0.0,0.16134393063042055,2.6255531033517028
2,CO,medium,0,994.3471656386367,0.5790259911321332,0.0,0.00558609268856431,0.5846120838206975
3,NOx,heavy,0,73.75569619605935,0.00033453746751511965,0.0,0.001120634666686449,0.0014551721342015687
3,NOx,light,0,39617.06978561772,0.1339087785349692,0.0,0.017284173546639095,0.15119295208160827
3,NOx,medium,0,994.3471656386367,0.04058199203601574,0.0,0.0019127503411547541,0.0424947423771705
5,Methane,heavy,0,73.75569619605935,0.00013939532098539988,0.0,1.140669696607609e-05,0.00015080201795147598
5,Methane,light,0,39617.06978561772,0.02746460926249042,0.0,0.0008786746095551952,0.028343283872045613
5,Methane,medium,0,994.3471656386367,0.010398620509963603,0.0,8.735687372145128e-05,0.010485977383685055
6,N20,heavy,0,73.75569619605935,9.577892118532657e-06,0.0,3.972073529172078e-07,9.975099471449866e-06
6,N20,light,0,39617.06978561772,0.009867854464567784,0.0,0.00019326077693410503,0.010061115241501889
6,N20,medium,0,994.3471656386367,0.003052416685562039,0.0,8.798614796190507e-06,0.0030612153003582296
79,Non-methane HCs,heavy,0,73.75569619605935,0.0002950950680811805,0.0,4.272453496937963e-05,0.0003378196030505601
79,Non-methane HCs,light,0,39617.06978561772,0.20836937628902144,0.0,0.003866542292805885,0.21223591858182733
79,Non-methane HCs,medium,0,994.3471656386367,0.04169925111050324,0.0,0.00026536040158110904,0.041964611512084346
87,VOCs,heavy,0,73.75569619605935,0.00010752859914171103,0.0,4.856219000456114e-05,0.00015609078914627218
87,VOCs,light,0,39617.06978561772,0.13906929705567686,0.0,0.004126245663056023,0.1431955427187329
87,VOCs,medium,0,994.3471656386367,0.02962517936050973,0.0,0.00029364380865187523,0.029918823169161606
90,Atmospheric CO2,heavy,0,73.75569619605935,0.04903746416323828,0.0,0.18921552683985823,0.23825299100309652
90,Atmospheric CO2,light,0,39617.06978561772,34.48047847847004,0.0,19.85325577194945,54.33373425041949
90,Atmospheric CO2,medium,0,994.3471656386367,5.208412075228112,0.0,0.8579435142632497,6.066355589491361
91,Total Energy,heavy,0,73.75569619605935,666.8177172590503,0.0,2571.02637248654,3237.8440897455903
91,Total Energy,light,0,39617.06978561772,479629.8416205285,0.0,276089.3319870332,755719.1736075617
91,Total Energy,medium,0,994.3471656386367,72194.32205516497,0.0,11826.531969475234,84020.85402464021
98,CO2 Equivalent,heavy,0,73.75569619605935,0.055376574658481025,0.0,0.18961915776535562,0.24499573242383665
98,CO2 Equivalent,light,0,39617.06978561772,38.107714623518774,0.0,19.932814857551236,58.04052948107001
98,CO2 Equivalent,medium,0,994.3471656386367,6.377988262397789,0.0,0.8627492198232798,7.240737482221069
100,PM10 Exhaust,heavy,0,73.75569619605935,4.048065061282045e-06,0.0,3.910325437210448e-05,4.315131943338652e-05
100,PM10 Exhaust,light,0,39617.06978561772,0.006185543385955136,0.0,0.00026972231350376257,0.006455265699458899
