pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,32.93272534273005,5.961943895033029e-05,0.0,2.432290740476962e-05,8.394234635509992e-05
1,Total Gaseous HCs,light,0,25637.61719401651,0.03240419196278305,0.0,0.0033904694368837337,0.03579466139966678
1,Total Gaseous HCs,medium,0,724.9872746792538,0.007156075343314996,0.0,0.0002933852569518952,0.007449460600266891
2,CO,heavy,0,32.93272534273005,0.00021364430580088567,0.0,0.00016844980733382532,0.000382094113134711
2,CO,light,0,25637.61719401651,0.3380775611458899,0.0,0.11052875851361049,0.4486063196595004
2,CO,medium,0,724.9872746792538,0.07943956101172035,0.0,0.004348414042618773,0.08378797505433913
3,NOx,heavy,0,32.93272534273005,4.5896919945531884e-05,0.0,0.0004978981397187105,0.0005437950596642424
3,NOx,light,0,25637.61719401651,0.018371635721627103,0.0,0.011817620577604616,0.03018925629923172
3,NOx,medium,0,724.9872746792538,0.005567652716277722,0.0,0.0015254329405774848,0.007093085656855207
5,Methane,heavy,0,32.93272534273005,1.912436276740651e-05,0.0,5.155062266118126e-06,2.4279425033524634e-05
5,Methane,light,0,25637.61719401651,0.0037680113441967912,0.0,0.0006220606162922151,0.004390071960489007
5,Methane,medium,0,724.9872746792538,0.0014266403600015146,0.0,7.353116139971153e-05,0.001500171521401226
6,N20,heavy,0,32.93272534273005,1.314040400546065e-06,0.0,1.793898082801146e-07,1.4934302088261797e-06
6,N20,light,0,25637.61719401651,0.0013538218297594951,0.0,0.00015111864418851405,0.001504940473948009
6,N20,medium,0,724.9872746792538,0.0004187767824580511,0.0,7.725315039361699e-06,0.0004265020974974128
79,Non-methane HCs,heavy,0,32.93272534273005,4.0485613813738494e-05,0.0,1.9167839244676217e-05,5.965345305841471e-05
79,Non-methane HCs,light,0,25637.61719401651,0.028587269024523822,0.0,0.002768411343697919,0.03135568036822174
79,Non-methane HCs,medium,0,724.9872746792538,0.005720935248966992,0.0,0.00021985415816496047,0.005940789407131952
87,VOCs,heavy,0,32.93272534273005,1.4752402902192856e-05,0.0,2.178790701968027e-05,3.6540309921873124e-05
87,VOCs,light,0,25637.61719401651,0.01907963386360398,0.0,0.0029544060280437077,0.022034039891647685
87,VOCs,medium,0,724.9872746792538,0.00406443109521024,0.0,0.0002433828262353069,0.004307813921445547
90,Atmospheric CO2,heavy,0,32.93272534273005,0.006727702531347451,0.0,0.08393148750433899,0.09065919003568644
90,Atmospheric CO2,light,0,25637.61719401651,4.730554613702424,0.0,14.320121981495086,19.05067659519751
90,Atmospheric CO2,medium,0,724.9872746792538,0.7145689056466661,0.0,0.6809464595397751,1.3955153651864411
91,Total Energy,heavy,0,32.93272534273005,91.48416054748108,0.0,1140.4473420241682,1231.9315025716492
91,Total Energy,light,0,25637.61719401651,65802.89080280854,0.0,199144.0513757574,264946.94217856595
91,Total Energy,medium,0,724.9872746792538,9904.711255513097,0.0,9388.897225988812,19293.60848150191
98,CO2 Equivalent,heavy,0,32.93272534273005,0.007597397782785579,0.0,0.08411394291052517,0.09171134069331074
98,CO2 Equivalent,light,0,25637.61719401651,5.228193841408115,0.0,14.380699315041722,19.608893156449838
98,CO2 Equivalent,medium,0,724.9872746792538,0.8750290927565029,0.0,0.6850867956591997,1.5601158884157025
100,PM10 Exhaust,heavy,0,32.93272534273005,5.553749163942885e-07,0.0,1.7532995606566083e-05,1.808837052296037e-05
100,PM10 Exhaust,light,0,25637.61719401651,0.0008486265879679563,0.0,0.00019228127870011776,0.001040907866668074
100,PM10 Exhaust,medium,0,724.9872746792538,0.000153934027652473,0.0,4.073743219398982e-05,0.00019467145984646282
106,PM10 Brakewear,heavy,0,32.93272534273005,,0.0,1.8239510593009177e-05,
106,PM10 Brakewear,light,0,25637.61719401651,,0.0,0.0021079418340131215,
106,PM10 Brakewear,medium,0,724.9872746792538,,0.0,0.00010724390108668592,
107,PM10 Tirewear,heavy,0,32.93272534273005,,0.0,1.6432942898954578e-06,
107,PM10 Tirewear,light,0,25637.61719401651,,0.0,0.0003676966891804701,
107,PM10 Tirewear,medium,0,724.9872746792538,,0.0,1.3369264760022197e-05,
110,PM25 Exhaust,heavy,0,32.93272534273005,5.108792818280109e-07,0.0,1.613023172393951e-05,1.664111100576752e-05
110,PM25 Exhaust,light,0,25637.61719401651,0.0007509243214748386,0.0,0.0001724348716044954,0.0009233591930793341
110,PM25 Exhaust,medium,0,724.9872746792538,0.00013640075212938436,0.0,3.726288181883158e-05,0.00017366363394821595
112,Elemental Carbon,heavy,0,32.93272534273005,1.7110933696308687e-07,0.0,1.2200028799403497e-05,1.2371138136366583e-05
112,Elemental Carbon,light,0,25637.61719401651,0.00039701343373831457,0.0,6.504170170847104e-05,0.0004620551354467856
112,Elemental Carbon,medium,0,724.9872746792538,6.774278913549719e-05,0.0,2.2970566949396462e-05,9.071335608489365e-05
115,Sulfate Particulate,heavy,0,32.93272534273005,1.0008086222923505e-07,0.0,6.582243317210964e-07,7.583051939503315e-07
115,Sulfate Particulate,light,0,25637.61719401651,7.615782290366379e-06,0.0,6.312401595067982e-06,1.3928183885434362e-05
115,Sulfate Particulate,medium,0,724.9872746792538,2.5547582494736627e-06,0.0,2.5583202498255503e-06,5.113078499299213e-06
116,PM25 Brakewear,heavy,0,32.93272534273005,,0.0,2.27994022279311e-06,
116,PM25 Brakewear,light,0,25637.61719401651,,0.0,0.0002634932020329347,
116,PM25 Brakewear,medium,0,724.9872746792538,,0.0,1.3405498881309255e-05,
117,PM25 Tirewear,heavy,0,32.93272534273005,,0.0,2.464927216027232e-07,
