pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,128.49032648948992,0.00010570701389919176,0.0,8.071961893299933e-05,0.0001864266328321911
1,Total Gaseous HCs,light,0,37604.535060555456,0.05745358276611237,0.0,0.004235906586029502,0.06168948935214187
1,Total Gaseous HCs,medium,0,843.0190198134799,0.012687931471640775,0.0,0.00027115752596761897,0.012959088997608394
2,CO,heavy,0,128.49032648948992,0.0003787976203800268,0.0,0.0005820310369433225,0.0009608286573233493
2,CO,light,0,37604.535060555456,0.5994214317385058,0.0,0.14447458953611764,0.7438960212746235
2,CO,medium,0,843.0190198134799,0.1408486716389184,0.0,0.004444812670009083,0.1452934843089275
3,NOx,heavy,0,128.49032648948992,8.137658522171573e-05,0.0,0.001781120317995371,0.0018624969032170868
3,NOx,light,0,37604.535060555456,0.03257344897517129,0.0,0.01597345179724082,0.04854690077241211
3,NOx,medium,0,843.0190198134799,0.009871611565411775,0.0,0.001513915082875017,0.011385526648286792
5,Methane,heavy,0,128.49032648948992,3.39080561048491e-05,0.0,1.6952070561771893e-05,5.0860126666620997e-05
5,Methane,light,0,37604.535060555456,0.006680794629167098,0.0,0.0007874105843206488,0.007468205213487747
5,Methane,medium,0,843.0190198134799,0.002529475201694976,0.0,6.715936108001262e-05,0.0025966345627749885
6,N20,heavy,0,128.49032648948992,2.3298321710196656e-06,0.0,5.721723756544837e-07,2.9020045466741494e-06
6,N20,light,0,37604.535060555456,0.002400365811805804,0.0,0.00016577177175256918,0.002566137583558373
6,N20,medium,0,843.0190198134799,0.0007425035180359872,0.0,6.62310131665196e-06,0.0007491266193526392
79,Non-methane HCs,heavy,0,128.49032648948992,7.178218073624553e-05,0.0,6.376751653584687e-05,0.00013554969727209239
79,Non-methane HCs,light,0,37604.535060555456,0.05068606644609379,0.0,0.0034484990944228873,0.054134565540516676
79,Non-methane HCs,medium,0,843.0190198134799,0.010143385991651965,0.0,0.00020399809182317308,0.010347384083475138
87,VOCs,heavy,0,128.49032648948992,2.6156443034087594e-05,0.0,7.2455019704072e-05,9.86114627381596e-05
87,VOCs,light,0,37604.535060555456,0.03382875044650687,0.0,0.003685831838088633,0.037514582284595505
87,VOCs,medium,0,843.0190198134799,0.007206355541715741,0.0,0.00022599611064612468,0.007432351652361866
90,Atmospheric CO2,heavy,0,128.49032648948992,0.011928413911832574,0.0,0.30859279385024807,0.32052120776208065
90,Atmospheric CO2,light,0,37604.535060555456,8.387412077428774,0.0,17.85694818543456,26.244360262863335
90,Atmospheric CO2,medium,0,843.0190198134799,1.2669516280428517,0.0,0.6850572107477528,1.9520088387906045
91,Total Energy,heavy,0,128.49032648948992,162.2040998843532,0.0,4193.022031315218,4355.226131199571
91,Total Energy,light,0,37604.535060555456,116670.45539449753,0.0,248327.12484681624,364997.5802413138
91,Total Energy,medium,0,843.0190198134799,17561.34356155667,0.0,9442.951769126985,27004.295330683657
98,CO2 Equivalent,heavy,0,128.49032648948992,0.013470409100824907,0.0,0.30918720037316655,0.32265760947399147
98,CO2 Equivalent,light,0,37604.535060555456,9.269741023927137,0.0,17.926035420872825,27.19577644479996
98,CO2 Equivalent,medium,0,843.0190198134799,1.5514522460915638,0.0,0.6887097795737399,2.240162025665304
100,PM10 Exhaust,heavy,0,128.49032648948992,9.846960159330433e-07,0.0,6.329110251176073e-05,6.427579852769377e-05
100,PM10 Exhaust,light,0,37604.535060555456,0.00150463983071507,0.0,0.0002378399733133194,0.0017424798040283893
100,PM10 Exhaust,medium,0,843.0190198134799,0.00027292954591831797,0.0,3.971709552337669e-05,0.00031264664144169466
106,PM10 Brakewear,heavy,0,128.49032648948992,,0.0,5.327665176202672e-05,
106,PM10 Brakewear,light,0,37604.535060555456,,0.0,0.0023238895239655354,
106,PM10 Brakewear,medium,0,843.0190198134799,,0.0,8.93918508148725e-05,
107,PM10 Tirewear,heavy,0,128.49032648948992,,0.0,6.038292254193918e-06,
107,PM10 Tirewear,light,0,37604.535060555456,,0.0,0.0004950681863439927,
107,PM10 Tirewear,medium,0,843.0190198134799,,0.0,1.4167186544573103e-05,
110,PM25 Exhaust,heavy,0,128.49032648948992,9.058039507884949e-07,0.0,5.8227396312335166e-05,5.913320026312366e-05
110,PM25 Exhaust,light,0,37604.535060555456,0.0013314108466118352,0.0,0.00021309863355405492,0.00154450948016589
110,PM25 Exhaust,medium,0,843.0190198134799,0.00024184253416428974,0.0,3.6303968659390656e-05,0.0002781465028236804
112,Elemental Carbon,heavy,0,128.49032648948992,3.0338187307846693e-07,0.0,4.418461273160146e-05,4.448799460467993e-05
112,Elemental Carbon,light,0,37604.535060555456,0.0007039164624361054,0.0,7.908395887314878e-05,0.0007830004213092543
112,Elemental Carbon,medium,0,843.0190198134799,0.00012010995203564129,0.0,2.2400588803098477e-05,0.00014251054083873978
115,Sulfate Particulate,heavy,0,128.49032648948992,1.7744630410766784e-07,0.0,2.3380337018908958e-06,2.5154800059985634e-06
