pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,4.016257754769497,0.00025024739428800117,0.0,4.271309970397999e-06,0.0002545187042583992
1,Total Gaseous HCs,light,0,15476.668105663939,0.13601376909048765,0.0,0.0018549726813058603,0.1378687417717935
1,Total Gaseous HCs,medium,0,286.09900644668585,0.030037002016827446,0.0,0.0001006235243788865,0.03013762554120633
2,CO,heavy,0,4.016257754769497,0.0008967533370396527,0.0,2.665060484853621e-05,0.0009234039418881889
2,CO,light,0,15476.668105663939,1.4190510718238256,0.0,0.06340392201644456,1.4824549938402702
2,CO,medium,0,286.09900644668585,0.3334406276974129,0.0,0.0016061074976990708,0.33504673519511197
3,NOx,heavy,0,4.016257754769497,0.00019264831780425057,0.0,7.711979335318227e-05,0.00026976811115743285
3,NOx,light,0,15476.668105663939,0.07711333835220661,0.0,0.006757145771157622,0.08387048412336423
3,NOx,medium,0,286.09900644668585,0.023369736600671143,0.0,0.0005471589586292402,0.023916895559300384
5,Methane,heavy,0,4.016257754769497,8.027284446519323e-05,0.0,8.91465753382783e-07,8.1164310218576e-05
5,Methane,light,0,15476.668105663939,0.015815898927167813,0.0,0.00034366897066117057,0.016159567897828984
5,Methane,medium,0,286.09900644668585,0.005988198462818598,0.0,2.4830096911014103e-05,0.006013028559729612
6,N20,heavy,0,4.016257754769497,5.515569955292115e-06,0.0,3.392652364737452e-08,5.549496478939489e-06
6,N20,light,0,15476.668105663939,0.005682549034213123,0.0,7.50588397386833e-05,0.005757607873951806
6,N20,medium,0,286.09900644668585,0.001757779013750009,0.0,2.476004661700181e-06,0.0017602550184117093
79,Non-methane HCs,heavy,0,4.016257754769497,0.00016993483235357146,0.0,3.3798424039732794e-06,0.00017331467475754475
79,Non-methane HCs,light,0,15476.668105663939,0.1199925680138851,0.0,0.0015113062175608279,0.12150387423144593
79,Non-methane HCs,medium,0,286.09900644668585,0.024013126660535882,0.0,7.579341965056976e-05,0.02408892008018645
87,VOCs,heavy,0,4.016257754769497,6.192192430452346e-05,0.0,3.845641007865926e-06,6.576756531238938e-05
87,VOCs,light,0,15476.668105663939,0.08008509879326119,0.0,0.001614833944660677,0.08169993273792187
87,VOCs,medium,0,286.09900644668585,0.017060094974843017,0.0,8.388999871924954e-05,0.017143984973562267
90,Atmospheric CO2,heavy,0,4.016257754769497,0.02823894450628946,0.0,0.012195261267721635,0.04043420577401109
90,Atmospheric CO2,light,0,15476.668105663939,19.856090336615882,0.0,7.742541453642498,27.59863179025838
90,Atmospheric CO2,medium,0,286.09900644668585,2.999340648379519,0.0,0.24518721171191815,3.2445278600914373
91,Total Energy,heavy,0,4.016257754769497,383.99678357767357,0.0,165.7156334785949,549.7124170562685
91,Total Energy,light,0,15476.668105663939,276201.8940456583,0.0,107671.60665443781,383873.50070009613
91,Total Energy,medium,0,286.09900644668585,41574.16149004969,0.0,3379.7916822881175,44953.95317233781
98,CO2 Equivalent,heavy,0,4.016257754769497,0.03188941445919119,0.0,0.012227657344841214,0.044117071804032404
98,CO2 Equivalent,light,0,15476.668105663939,21.944887584986372,0.0,7.773502308754209,29.71838989374058
98,CO2 Equivalent,medium,0,286.09900644668585,3.672858286555471,0.0,0.246545733265677,3.919404019821148
100,PM10 Exhaust,heavy,0,4.016257754769497,2.33113776525764e-06,0.0,2.493982254581463e-06,4.825120019839103e-06
100,PM10 Exhaust,light,0,15476.668105663939,0.0035620360758413646,0.0,0.00010601718428873415,0.003668053260130099
100,PM10 Exhaust,medium,0,286.09900644668585,0.0006461246531417601,0.0,1.4477665098009503e-05,0.0006606023182397695
106,PM10 Brakewear,heavy,0,4.016257754769497,,0.0,3.2890087656638537e-06,
106,PM10 Brakewear,light,0,15476.668105663939,,0.0,0.001054139825829932,
106,PM10 Brakewear,medium,0,286.09900644668585,,0.0,3.439689157673888e-05,
107,PM10 Tirewear,heavy,0,4.016257754769497,,0.0,2.1559112291092618e-07,
107,PM10 Tirewear,light,0,15476.668105663939,,0.0,0.00021231163497114125,
107,PM10 Tirewear,medium,0,286.09900644668585,,0.0,5.035889491162012e-06,
110,PM25 Exhaust,heavy,0,4.016257754769497,2.1443712205962794e-06,0.0,2.294446000697356e-06,4.438817221293635e-06
110,PM25 Exhaust,light,0,15476.668105663939,0.0031519393349729373,0.0,9.499761477209154e-05,0.003246936949745029
110,PM25 Exhaust,medium,0,286.09900644668585,0.0005725302585913193,0.0,1.3236162663976894e-05,0.0005857664212552962
112,Elemental Carbon,heavy,0,4.016257754769497,7.182165157413451e-07,0.0,1.7083218351384271e-06,2.4265383508797724e-06
112,Elemental Carbon,light,0,15476.668105663939,0.0016664292559531852,0.0,3.5194939005502466e-05,0.0017016241949586875
112,Elemental Carbon,medium,0,286.09900644668585,0.00028434444807645703,0.0,8.180162180439793e-06,0.00029252461025689683
115,Sulfate Particulate,heavy,0,4.016257754769497,4.2008068898178995e-07,0.0,9.800424577090374e-08,5.180849347526937e-07
115,Sulfate Particulate,light,0,15476.668105663939,3.1966581826049435e-05,0.0,3.5007643605015052e-06,3.546734618655094e-05
115,Sulfate Particulate,medium,0,286.09900644668585,1.0723374896217765e-05,0.0,9.048447870371112e-07,1.1628219683254877e-05
116,PM25 Brakewear,heavy,0,4.016257754769497,,0.0,4.1112611090840893e-07,
116,PM25 Brakewear,light,0,15476.668105663939,,0.0,0.00013176760656129986,
116,PM25 Brakewear,medium,0,286.09900644668585,,0.0,4.299616930821383e-06,
117,PM25 Tirewear,heavy,0,4.016257754769497,,0.0,3.2338501207639075e-08,
117,PM25 Tirewear,light,0,15476.668105663939,,0.0,3.18466926269704e-05,
117,PM25 Tirewear,medium,0,286.09900644668585,,0.0,7.553789403812773e-07,
118,Composite NonECPM,heavy,0,4.016257754769497,1.4261545234060696e-06,0.0,5.861253352445168e-07,2.0122798586505863e-06
118,Composite NonECPM,light,0,15476.668105663939,0.0014855105888359865,0.0,5.9802574493929006e-05,0.0015453131633299155
118,Composite NonECPM,medium,0,286.09900644668585,0.0002881854160512997,0.0,5.056005161623048e-06,0.00029324142121292274
119,H20 Aerosol,heavy,0,4.016257754769497,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,15476.668105663939,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,286.09900644668585,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,12.04877326430849,2.33113776525764e-06,0.0,5.998582143156243e-06,8.329719908413882e-06
PM10,PM10 Total,light,0,46430.00431699182,0.0035620360758413646,0.0,0.0013724686450898073,0.004934504720931172
PM10,PM10 Total,medium,0,858.2970193400575,0.0006461246531417601,0.0,5.391044616591039e-05,0.0007000350993076705
PM25,PM25 Total,heavy,0,12.04877326430849,2.1443712205962794e-06,0.0,2.7379106128134037e-06,4.882281833409683e-06
PM25,PM25 Total,light,0,46430.00431699182,0.0031519393349729373,0.0,0.0002586119139603618,0.003410551248933299
PM25,PM25 Total,medium,0,858.2970193400575,0.0005725302585913193,0.0,1.8291158535179554e-05,0.0005908214171264989
