pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,402.91518382990347,0.00014526382199528339,0.0,0.0003561300917498567,0.00050139391374514
1,Total Gaseous HCs,light,0,42044.68718141452,0.07895338929814992,0.0,0.00602824777136794,0.08498163706951786
1,Total Gaseous HCs,medium,0,2515.7308322761296,0.017435904684077658,0.0,0.0011255574053796403,0.018561462089457297
2,CO,heavy,0,402.91518382990347,0.0005205481459498676,0.0,0.0023768159365266223,0.00289736408247649
2,CO,light,0,42044.68718141452,0.8237319828489265,0.0,0.19287171480000176,1.0166036976489283
2,CO,medium,0,2515.7308322761296,0.19355590145361593,0.0,0.016113654753533567,0.2096695562071495
3,NOx,heavy,0,402.91518382990347,0.00011182866069326839,0.0,0.00680609052266734,0.006917919183360609
3,NOx,light,0,42044.68718141452,0.04476281676270026,0.0,0.01991700912643457,0.06467982588913483
3,NOx,medium,0,2515.7308322761296,0.01356568473887731,0.0,0.005633222258200446,0.019198906997077755
5,Methane,heavy,0,402.91518382990347,4.659684958008774e-05,0.0,7.538302444578306e-05,0.00012197987402587081
5,Methane,light,0,42044.68718141452,0.009180826569596205,0.0,0.0010975069261196545,0.01027833349571586
5,Methane,medium,0,2515.7308322761296,0.003476034577903369,0.0,0.0002788059513456478,0.0037548405292490167
6,N20,heavy,0,402.91518382990347,3.201682776628629e-06,0.0,2.704057329150789e-06,5.905740105779418e-06
6,N20,light,0,42044.68718141452,0.003298610935526469,0.0,0.0002922533532213264,0.0035908642887477952
6,N20,medium,0,2515.7308322761296,0.001020357068999336,0.0,3.126043243809124e-05,0.001051617501437427
79,Non-methane HCs,heavy,0,402.91518382990347,9.86439171846e-05,0.0,0.00028074693862870575,0.00037939085581330576
79,Non-methane HCs,light,0,42044.68718141452,0.06965338876082634,0.0,0.00493074772509834,0.07458413648592468
79,Non-methane HCs,medium,0,2515.7308322761296,0.01393916035246218,0.0,0.0008467519787624033,0.014785912331224584
87,VOCs,heavy,0,402.91518382990347,3.594449171137283e-05,0.0,0.00031929904800295344,0.0003552435397143263
87,VOCs,light,0,42044.68718141452,0.046487866811473835,0.0,0.00525949464585952,0.05174736145733336
87,VOCs,medium,0,2515.7308322761296,0.009903058558108826,0.0,0.0009376200738065889,0.010840678631915415
90,Atmospheric CO2,heavy,0,402.91518382990347,0.016392166718728566,0.0,1.1091930735721593,1.125585240290888
90,Atmospheric CO2,light,0,42044.68718141452,11.526080342962178,0.0,25.67040013121724,37.19648047417942
90,Atmospheric CO2,medium,0,2515.7308322761296,1.7410598311684833,0.0,2.5285226822485862,4.2695825134170695
91,Total Energy,heavy,0,402.91518382990347,222.90278216520517,0.0,15071.960213340943,15294.862995506148
91,Total Energy,light,0,42044.68718141452,160329.9122676715,0.0,356990.7114241956,517320.6236918671
91,Total Energy,medium,0,2515.7308322761296,24133.004906909875,0.0,34873.350124928715,59006.35503183859
98,CO2 Equivalent,heavy,0,402.91518382990347,0.018511194646856223,0.0,1.111883902703228,1.130395097350084
98,CO2 Equivalent,light,0,42044.68718141452,12.738587160604904,0.0,25.78493780748319,38.5235249680881
98,CO2 Equivalent,medium,0,2515.7308322761296,2.1320239272424546,0.0,2.544808472992107,4.676832400234561
100,PM10 Exhaust,heavy,0,402.91518382990347,1.3531808486651047e-06,0.0,0.0002287587148691372,0.0002301118957178023
100,PM10 Exhaust,light,0,42044.68718141452,0.0020676937553495544,0.0,0.000346612177616094,0.0024143059329656486
100,PM10 Exhaust,medium,0,2515.7308322761296,0.00037506299263492126,0.0,0.00015166898338123727,0.0005267319760161585
106,PM10 Brakewear,heavy,0,402.91518382990347,,0.0,0.0002920728179188889,
106,PM10 Brakewear,light,0,42044.68718141452,,0.0,0.003926880649458539,
106,PM10 Brakewear,medium,0,2515.7308322761296,,0.0,0.00042712847342202655,
107,PM10 Tirewear,heavy,0,402.91518382990347,,0.0,2.1358975328846794e-05,
107,PM10 Tirewear,light,0,42044.68718141452,,0.0,0.0006287271973638977,
107,PM10 Tirewear,medium,0,2515.7308322761296,,0.0,4.815757646202307e-05,
110,PM25 Exhaust,heavy,0,402.91518382990347,1.24476644468878e-06,0.0,0.00021045635338714702,0.00021170111983183582
110,PM25 Exhaust,light,0,42044.68718141452,0.0018296404475984357,0.0,0.00031103965129104837,0.002140680098889484
110,PM25 Exhaust,medium,0,2515.7308322761296,0.0003323428553873685,0.0,0.00013878630461326618,0.00047112916000063463
112,Elemental Carbon,heavy,0,402.91518382990347,4.169109388473894e-07,0.0,0.00015834157363052244,0.00015875848456936985
112,Elemental Carbon,light,0,42044.68718141452,0.0009673302832712966,0.0,0.00011875632032622182,0.0010860866035975183
112,Elemental Carbon,medium,0,2515.7308322761296,0.00016505650901279346,0.0,8.576488826658843e-05,0.0002508213972793819
115,Sulfate Particulate,heavy,0,402.91518382990347,2.438487985120756e-07,0.0,8.825169982207093e-06,9.069018780719168e-06
115,Sulfate Particulate,light,0,42044.68718141452,1.8555988826132433e-05,0.0,1.128400463024653e-05,2.9839993456378963e-05
115,Sulfate Particulate,medium,0,2515.7308322761296,6.22471385384394e-06,0.0,9.546932119668626e-06,1.5771645973512564e-05
116,PM25 Brakewear,heavy,0,402.91518382990347,,0.0,3.650909357080356e-05,
116,PM25 Brakewear,light,0,42044.68718141452,,0.0,0.0004908606437698926,
116,PM25 Brakewear,medium,0,2515.7308322761296,,0.0,5.339112420583667e-05,
117,PM25 Tirewear,heavy,0,402.91518382990347,,0.0,3.2038305862436705e-06,
117,PM25 Tirewear,light,0,42044.68718141452,,0.0,9.430884859969466e-05,
117,PM25 Tirewear,medium,0,2515.7308322761296,,0.0,7.223601287865702e-06,
118,Composite NonECPM,heavy,0,402.91518382990347,8.278554005137978e-07,0.0,5.211482130463131e-05,5.294267670514511e-05
118,Composite NonECPM,light,0,42044.68718141452,0.0008623104602657039,0.0,0.00019228314684183634,0.0010545936071075404
118,Composite NonECPM,medium,0,2515.7308322761296,0.00016728611739602798,0.0,5.3021533086363544e-05,0.00022030765048239152
119,H20 Aerosol,heavy,0,402.91518382990347,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,42044.68718141452,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,2515.7308322761296,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,1208.7455514897104,1.3531808486651047e-06,0.0,0.0005421905081168729,0.000543543688965538
PM10,PM10 Total,light,0,126134.06154424357,0.0020676937553495544,0.0,0.004902220024438531,0.006969913779788085
PM10,PM10 Total,medium,0,7547.192496828389,0.00037506299263492126,0.0,0.0006269550332652869,0.0010020180259002081
PM25,PM25 Total,heavy,0,1208.7455514897104,1.24476644468878e-06,0.0,0.0002501692775441943,0.00025141404398888305
PM25,PM25 Total,light,0,126134.06154424357,0.0018296404475984357,0.0,0.0008962091436606356,0.0027258495912590715
PM25,PM25 Total,medium,0,7547.192496828389,0.0003323428553873685,0.0,0.00019940103010696855,0.000531743885494337
