pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,126.76539908354894,3.155430744868722e-05,0.0,8.783143147060628e-05,0.00011938573891929349
1,Total Gaseous HCs,light,0,28427.45271740554,0.01715030959401994,0.0,0.003344501710737917,0.020494811304757856
1,Total Gaseous HCs,medium,0,541.5979169879431,0.0037874392225839674,0.0,0.00018369060645106138,0.0039711298290350285
2,CO,heavy,0,126.76539908354894,0.00011307382673491511,0.0,0.0006261919432230262,0.0007392657699579413
2,CO,light,0,28427.45271740554,0.17893162857146716,0.0,0.11469273095753053,0.2936243595289977
2,CO,medium,0,541.5979169879431,0.04204434620461458,0.0,0.0029712206109493724,0.04501556681556395
3,NOx,heavy,0,126.76539908354894,2.42914986857835e-05,0.0,0.0018666076301538015,0.001890899128839585
3,NOx,light,0,28427.45271740554,0.009723409882781104,0.0,0.012319190404819496,0.0220426002876006
3,NOx,medium,0,541.5979169879431,0.002946747380888804,0.0,0.001010123995016522,0.003956871375905326
5,Methane,heavy,0,126.76539908354894,1.0121799754367339e-05,0.0,1.8566983283106316e-05,2.8688783037473655e-05
5,Methane,light,0,28427.45271740554,0.0019942654697569584,0.0,0.0006208275870839707,0.0026150930568409293
5,Methane,medium,0,541.5979169879431,0.0007550666247580347,0.0,4.5368505739514927e-05,0.0008004351304975496
6,N20,heavy,0,126.76539908354894,6.954717375547684e-07,0.0,6.339486047128656e-07,1.3294203422676338e-06
6,N20,light,0,28427.45271740554,0.0007165265389794268,0.0,0.0001321877736952692,0.000848714312674696
6,N20,medium,0,541.5979169879431,0.0002216426651894909,0.0,4.4679358192268994e-06,0.0002261106010087178
79,Non-methane HCs,heavy,0,126.76539908354894,2.1427499621253074e-05,0.0,6.926436479169644e-05,9.069186441294951e-05
79,Non-methane HCs,light,0,28427.45271740554,0.015130157072924958,0.0,0.002723677770386658,0.017853834843311614
79,Non-methane HCs,medium,0,541.5979169879431,0.003027874010862967,0.0,0.00013832205541399232,0.003166196066276959
87,VOCs,heavy,0,126.76539908354894,7.807887242456516e-06,0.0,7.871112768184022e-05,8.651901492429675e-05
87,VOCs,light,0,28427.45271740554,0.010098126442318838,0.0,0.002908657172632706,0.013006783614951545
87,VOCs,medium,0,541.5979169879431,0.002151149199661462,0.0,0.00015296315924535602,0.002304112358906818
90,Atmospheric CO2,heavy,0,126.76539908354894,0.003560717742988298,0.0,0.31818202776003324,0.3217427455030215
90,Atmospheric CO2,light,0,28427.45271740554,2.5037031094494244,0.0,13.922042261123746,16.42574537057317
90,Atmospheric CO2,medium,0,541.5979169879431,0.3781942154945749,0.0,0.4536756775177185,0.8318698930122934
91,Total Energy,heavy,0,126.76539908354894,48.4190958423014,0.0,4323.370642501026,4371.789738343327
91,Total Energy,light,0,28427.45271740554,34826.97395280856,0.0,193606.42815514465,228433.4021079532
91,Total Energy,medium,0,541.5979169879431,5242.187944896815,0.0,6253.434720436594,11495.622665333409
98,CO2 Equivalent,heavy,0,126.76539908354894,0.004021014448789319,0.0,0.31883526996693534,0.32285628441572467
98,CO2 Equivalent,light,0,28427.45271740554,2.7670846753617555,0.0,13.976959093676257,16.74404376903801
98,CO2 Equivalent,medium,0,541.5979169879431,0.4631197056783368,0.0,0.456141196092988,0.9192609017713248
100,PM10 Exhaust,heavy,0,126.76539908354894,2.9393887580515817e-07,0.0,6.59035468140409e-05,6.619748568984607e-05
100,PM10 Exhaust,light,0,28427.45271740554,0.0004491458614392573,0.0,0.00019057595328719605,0.0006397218147264534
100,PM10 Exhaust,medium,0,541.5979169879431,8.147144154455251e-05,0.0,2.6713515038482467e-05,0.00010818495658303498
106,PM10 Brakewear,heavy,0,126.76539908354894,,0.0,6.453750013029718e-05,
106,PM10 Brakewear,light,0,28427.45271740554,,0.0,0.0018743980831177672,
106,PM10 Brakewear,medium,0,541.5979169879431,,0.0,6.247365282472483e-05,
107,PM10 Tirewear,heavy,0,126.76539908354894,,0.0,6.235166555989135e-06,
107,PM10 Tirewear,light,0,28427.45271740554,,0.0,0.000387645239323301,
107,PM10 Tirewear,medium,0,541.5979169879431,,0.0,9.40471982917512e-06,
110,PM25 Exhaust,heavy,0,126.76539908354894,2.703890243146321e-07,0.0,6.063081998701991e-05,6.090120901133454e-05
110,PM25 Exhaust,light,0,28427.45271740554,0.0003974357579958848,0.0,0.00017074513428765286,0.0005681808922835376
110,PM25 Exhaust,medium,0,541.5979169879431,7.219174391272809e-05,0.0,2.4419432380349967e-05,9.661117629307806e-05
112,Elemental Carbon,heavy,0,126.76539908354894,9.056168123910787e-08,0.0,4.594420387018553e-05,4.6034765551424635e-05
112,Elemental Carbon,light,0,28427.45271740554,0.00021012415027713685,0.0,6.313002734603093e-05,0.0002732541776231678
112,Elemental Carbon,medium,0,541.5979169879431,3.585368855272033e-05,0.0,1.5075223251824148e-05,5.0928911804544477e-05
115,Sulfate Particulate,heavy,0,126.76539908354894,5.296900393749002e-08,0.0,2.464259655410003e-06,2.5172286593474933e-06
115,Sulfate Particulate,light,0,28427.45271740554,4.030744671258882e-06,0.0,6.302082502901895e-06,1.0332827174160776e-05
115,Sulfate Particulate,medium,0,541.5979169879431,1.3521366299357852e-06,0.0,1.6661363601165293e-06,3.0182729900523145e-06
116,PM25 Brakewear,heavy,0,126.76539908354894,,0.0,8.067185742997083e-06,
116,PM25 Brakewear,light,0,28427.45271740554,,0.0,0.0002343000440518801,
116,PM25 Brakewear,medium,0,541.5979169879431,,0.0,7.80921534294647e-06,
117,PM25 Tirewear,heavy,0,126.76539908354894,,0.0,9.352705085486988e-07,
117,PM25 Tirewear,light,0,28427.45271740554,,0.0,5.814669409588703e-05,
117,PM25 Tirewear,medium,0,541.5979169879431,,0.0,1.4106997637770943e-06,
118,Composite NonECPM,heavy,0,126.76539908354894,1.7982732019619203e-07,0.0,1.4686621877754885e-05,1.4866449197951078e-05
118,Composite NonECPM,light,0,28427.45271740554,0.00018731167200272672,0.0,0.00010761492581346709,0.00029492659781619383
118,Composite NonECPM,medium,0,541.5979169879431,3.6338005621130084e-05,0.0,9.344217250814957e-06,4.568222287194504e-05
119,H20 Aerosol,heavy,0,126.76539908354894,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,28427.45271740554,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,541.5979169879431,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,380.29619725064686,2.9393887580515817e-07,0.0,0.00013667621350032722,0.00013697015237613237
PM10,PM10 Total,light,0,85282.35815221662,0.0004491458614392573,0.0,0.002452619275728264,0.0029017651371675214
PM10,PM10 Total,medium,0,1624.7937509638293,8.147144154455251e-05,0.0,9.859188769238242e-05,0.00018006332923693492
PM25,PM25 Total,heavy,0,380.29619725064686,2.703890243146321e-07,0.0,6.963327623856569e-05,6.990366526288032e-05
PM25,PM25 Total,light,0,85282.35815221662,0.0003974357579958848,0.0,0.00046319187243541997,0.0008606276304313047
PM25,PM25 Total,medium,0,1624.7937509638293,7.219174391272809e-05,0.0,3.3639347487073533e-05,0.00010583109139980162
