pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,0.0,7.500258405534681e-05,0.0,0.0,7.500258405534681e-05
1,Total Gaseous HCs,light,0,11501.94226073844,0.040765196288730994,0.0,0.0013650351325245934,0.04213023142125559
1,Total Gaseous HCs,medium,0,223.94699133320594,0.009002502403461548,0.0,8.293151388657554e-05,0.009085433917348123
2,CO,heavy,0,0.0,0.0002687693021923074,0.0,0.0,0.0002687693021923074
2,CO,light,0,11501.94226073844,0.425309112992429,0.0,0.04685478878539825,0.47216390177782724
2,CO,medium,0,223.94699133320594,0.09993673971110721,0.0,0.001304043546253605,0.10124078325736081
3,NOx,heavy,0,0.0,5.773934905634008e-05,0.0,0.0,5.773934905634008e-05
3,NOx,light,0,11501.94226073844,0.023111927530775844,0.0,0.005013423661425288,0.028125351192201133
3,NOx,medium,0,223.94699133320594,0.007004231307703144,0.0,0.00044327261360566653,0.007447503921308811
5,Methane,heavy,0,0.0,2.4058874944501723e-05,0.0,0.0,2.4058874944501723e-05
5,Methane,light,0,11501.94226073844,0.004740242319288958,0.0,0.0002533158825238011,0.004993558201812759
5,Methane,medium,0,223.94699133320594,0.0017947453951538902,0.0,2.0440261950032023e-05,0.0018151856571039222
6,N20,heavy,0,0.0,1.6530921345332762e-06,0.0,0.0,1.6530921345332762e-06
6,N20,light,0,11501.94226073844,0.001703138059838072,0.0,5.403907012098529e-05,0.0017571771299590574
6,N20,medium,0,223.94699133320594,0.0005268305334591486,0.0,2.0443191802656386e-06,0.0005288748526394143
79,Non-methane HCs,heavy,0,0.0,5.093180523934483e-05,0.0,0.0,5.093180523934483e-05
79,Non-methane HCs,light,0,11501.94226073844,0.03596342209310209,0.0,0.0011117212741208276,0.03707514336722292
79,Non-methane HCs,medium,0,223.94699133320594,0.0071970641529068916,0.0,6.249126914819014e-05,0.007259555422055082
87,VOCs,heavy,0,0.0,1.8558851914253582e-05,0.0,0.0,1.8558851914253582e-05
87,VOCs,light,0,11501.94226073844,0.024002604985806742,0.0,0.0011872078245332182,0.02518981281033996
87,VOCs,medium,0,223.94699133320594,0.005113144977926404,0.0,6.914894095481002e-05,0.005182293918881214
90,Atmospheric CO2,heavy,0,0.0,0.008463599850832901,0.0,0.0,0.008463599850832901
90,Atmospheric CO2,light,0,11501.94226073844,5.951143222569004,0.0,5.673527333360492,11.624670555929496
90,Atmospheric CO2,medium,0,223.94699133320594,0.8989436222932506,0.0,0.19747529185291768,1.0964189141461684
91,Total Energy,heavy,0,0.0,115.08911459082556,0.0,0.0,115.08911459082556
91,Total Energy,light,0,11501.94226073844,82781.50441224693,0.0,78898.70844858894,161680.21286083586
91,Total Energy,medium,0,223.94699133320594,12460.347691370633,0.0,2722.279545022086,15182.627236392718
98,CO2 Equivalent,heavy,0,0.0,0.00955769587634008,0.0,0.0,0.00955769587634008
98,CO2 Equivalent,light,0,11501.94226073844,6.577184471235051,0.0,5.6959646123095435,12.273149083544595
98,CO2 Equivalent,medium,0,223.94699133320594,1.1008061168609815,0.0,0.19859544791273448,1.299401564773716
100,PM10 Exhaust,heavy,0,0.0,6.98674032873687e-07,0.0,0.0,6.98674032873687e-07
100,PM10 Exhaust,light,0,11501.94226073844,0.0010675911769095269,0.0,7.814575294284406e-05,0.001145736929852371
100,PM10 Exhaust,medium,0,223.94699133320594,0.00019365244039953717,0.0,1.1718704195661263e-05,0.00020537114459519843
106,PM10 Brakewear,heavy,0,0.0,,0.0,0.0,
106,PM10 Brakewear,light,0,11501.94226073844,,0.0,0.0007685660020860807,
106,PM10 Brakewear,medium,0,223.94699133320594,,0.0,2.9058187348142366e-05,
107,PM10 Tirewear,heavy,0,0.0,,0.0,0.0,
107,PM10 Tirewear,light,0,11501.94226073844,,0.0,0.00015778840735960402,
107,PM10 Tirewear,medium,0,223.94699133320594,,0.0,4.057165107339476e-06,
110,PM25 Exhaust,heavy,0,0.0,6.426975320811588e-07,0.0,0.0,6.426975320811588e-07
110,PM25 Exhaust,light,0,11501.94226073844,0.0009446795463396224,0.0,7.001358432865398e-05,0.0010146931306682764
110,PM25 Exhaust,medium,0,223.94699133320594,0.00017159518869876912,0.0,1.0715653409091194e-05,0.0001823108421078603
112,Elemental Carbon,heavy,0,0.0,2.1525936262031002e-07,0.0,0.0,2.1525936262031002e-07
112,Elemental Carbon,light,0,11501.94226073844,0.0004994517553220755,0.0,2.5868641458973307e-05,0.0005253203967810489
112,Elemental Carbon,medium,0,223.94699133320594,8.52219397856412e-05,0.0,6.648916619889334e-06,9.187085640553053e-05
115,Sulfate Particulate,heavy,0,0.0,1.2590395706228296e-07,0.0,0.0,1.2590395706228296e-07
115,Sulfate Particulate,light,0,11501.94226073844,9.580823996956808e-06,0.0,2.5821232935330064e-06,1.2162947290489814e-05
115,Sulfate Particulate,medium,0,223.94699133320594,3.213942863616589e-06,0.0,7.337745034332833e-07,3.947717367049873e-06
116,PM25 Brakewear,heavy,0,0.0,,0.0,0.0,
116,PM25 Brakewear,light,0,11501.94226073844,,0.0,9.6070839192799e-05,
116,PM25 Brakewear,medium,0,223.94699133320594,,0.0,3.632279387434072e-06,
117,PM25 Tirewear,heavy,0,0.0,,0.0,0.0,
117,PM25 Tirewear,light,0,11501.94226073844,,0.0,2.3668221656348933e-05,
117,PM25 Tirewear,medium,0,223.94699133320594,,0.0,6.085711386140635e-07,
118,Composite NonECPM,heavy,0,0.0,4.2743811507812986e-07,0.0,0.0,4.2743811507812986e-07
118,Composite NonECPM,light,0,11501.94226073844,0.00044522794381648024,0.0,4.414487400415874e-05,0.000489372817820639
118,Composite NonECPM,medium,0,223.94699133320594,8.637313068697575e-05,0.0,4.066741570112288e-06,9.043987225708803e-05
119,H20 Aerosol,heavy,0,0.0,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,11501.94226073844,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,223.94699133320594,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,0.0,6.98674032873687e-07,0.0,0.0,6.98674032873687e-07
PM10,PM10 Total,light,0,34505.82678221532,0.0010675911769095269,0.0,0.0010045001623885288,0.0020720913392980557
PM10,PM10 Total,medium,0,671.8409739996179,0.00019365244039953717,0.0,4.4834056651143105e-05,0.00023848649705068028
PM25,PM25 Total,heavy,0,0.0,6.426975320811588e-07,0.0,0.0,6.426975320811588e-07
PM25,PM25 Total,light,0,34505.82678221532,0.0009446795463396224,0.0,0.00018975264517780193,0.0011344321915174244
PM25,PM25 Total,medium,0,671.8409739996179,0.00017159518869876912,0.0,1.495650393513933e-05,0.00018655169263390845
