pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,291.666273554659,0.00029734880671240593,0.0,0.00022730608327034183,0.0005246548899827477
1,Total Gaseous HCs,light,0,90313.87244085433,0.1616141980242485,0.0,0.011012305945815747,0.17262650397006427
1,Total Gaseous HCs,medium,0,3241.5757325393834,0.035690548276570054,0.0,0.0011793380076691132,0.036869886284239164
2,CO,heavy,0,291.666273554659,0.001065539704989823,0.0,0.001544590995404329,0.002610130700394152
2,CO,light,0,90313.87244085433,1.6861440019038265,0.0,0.35384476788515007,2.0399887697889767
2,CO,medium,0,3241.5757325393834,0.3962006199399425,0.0,0.01792691168405359,0.41412753162399607
3,NOx,heavy,0,291.666273554659,0.00022890846706807397,0.0,0.004552377638713413,0.004781286105781487
3,NOx,light,0,90313.87244085433,0.09162756401870778,0.0,0.038422850752134544,0.13005041477084234
3,NOx,medium,0,3241.5757325393834,0.027768374216897835,0.0,0.006088954523460953,0.03385732874035879
5,Methane,heavy,0,291.666273554659,9.538175045157796e-05,0.0,4.78673617815754e-05,0.00014324911223315335
5,Methane,light,0,90313.87244085433,0.018792757808558967,0.0,0.0020106676092783117,0.02080342541783728
5,Methane,medium,0,3241.5757325393834,0.00711529353719048,0.0,0.00028434601859830025,0.007399639555788781
6,N20,heavy,0,291.666273554659,6.553707179294074e-06,0.0,1.6880856779023946e-06,8.24179285719647e-06
6,N20,light,0,90313.87244085433,0.0067521149589409475,0.0,0.0005082337706185159,0.007260348729559463
6,N20,medium,0,3241.5757325393834,0.002088627111142455,0.0,3.2524818375691204e-05,0.0021211519295181464
79,Non-methane HCs,heavy,0,291.666273554659,0.0002019198631936765,0.0,0.00017943847652273045,0.00038135833971640696
79,Non-methane HCs,light,0,90313.87244085433,0.14257749622049387,0.0,0.009001641854009906,0.15157913807450377
79,Non-methane HCs,medium,0,3241.5757325393834,0.028532862762705547,0.0,0.0008949924906746386,0.029427855253380184
87,VOCs,heavy,0,291.666273554659,7.3576831254018e-05,0.0,0.00020401538435579021,0.00027759221560980823
87,VOCs,light,0,90313.87244085433,0.09515866740340777,0.0,0.009597515361210658,0.10475618276461843
87,VOCs,medium,0,3241.5757325393834,0.020271135679965448,0.0,0.000990593872520068,0.021261729552485516
90,Atmospheric CO2,heavy,0,291.666273554659,0.033554061474459995,0.0,0.7574565865219388,0.7910106479963988
90,Atmospheric CO2,light,0,90313.87244085433,23.593391589011077,0.0,48.02072128939112,71.6141128784022
90,Atmospheric CO2,medium,0,3241.5757325393834,3.563874721881273,0.0,2.8168630243001984,6.380737746181472
91,Total Energy,heavy,0,291.666273554659,456.2724247462741,0.0,10292.296790052658,10748.569214798932
91,Total Energy,light,0,90313.87244085433,328188.4466363881,0.0,667809.7986869399,995998.245323328
91,Total Energy,medium,0,3241.5757325393834,49399.2248922604,0.0,38858.59269190444,88257.81758416485
98,CO2 Equivalent,heavy,0,291.666273554659,0.03789162066273111,0.0,0.7591567921155531,0.7970484127782842
98,CO2 Equivalent,light,0,90313.87244085433,26.075340985664205,0.0,48.222462207832486,74.29780319349669
98,CO2 Equivalent,medium,0,3241.5757325393834,4.364161440475009,0.0,2.833665046461285,7.197826486936293
100,PM10 Exhaust,heavy,0,291.666273554659,2.7699030983069833e-06,0.0,0.00015544876931827047,0.00015821867241657745
100,PM10 Exhaust,light,0,90313.87244085433,0.004232480340630485,0.0,0.0006095466071034557,0.004842026947733941
100,PM10 Exhaust,medium,0,3241.5757325393834,0.0007677378425689421,0.0,0.00015963228155695081,0.000927370124125893
106,PM10 Brakewear,heavy,0,291.666273554659,,0.0,0.0001748271335468555,
106,PM10 Brakewear,light,0,90313.87244085433,,0.0,0.00685788463300331,
106,PM10 Brakewear,medium,0,3241.5757325393834,,0.0,0.0004239444210643384,
107,PM10 Tirewear,heavy,0,291.666273554659,,0.0,1.4617105146695567e-05,
107,PM10 Tirewear,light,0,90313.87244085433,,0.0,0.0012524481159520505,
107,PM10 Tirewear,medium,0,3241.5757325393834,,0.0,5.65018073491376e-05,
110,PM25 Exhaust,heavy,0,291.666273554659,2.547983468147152e-06,0.0,0.00014301176862200433,0.0001455597520901515
110,PM25 Exhaust,light,0,90313.87244085433,0.0037451954404986785,0.0,0.0005470783343271518,0.00429227377482583
110,PM25 Exhaust,medium,0,3241.5757325393834,0.0006802915558151593,0.0,0.0001460380821581252,0.0008263296379732844
112,Elemental Carbon,heavy,0,291.666273554659,8.533987917214874e-07,0.0,0.00010797301038285247,0.00010882640917457396
112,Elemental Carbon,light,0,90313.87244085433,0.0019800835574657594,0.0,0.0002133474713055599,0.002193431028771319
112,Elemental Carbon,medium,0,3241.5757325393834,0.0003378635872369046,0.0,9.072489388970322e-05,0.00042858848112660783
115,Sulfate Particulate,heavy,0,291.666273554659,4.991480208897013e-07,0.0,5.897482902885736e-06,6.396630923775438e-06
115,Sulfate Particulate,light,0,90313.87244085433,3.798331242446841e-05,0.0,1.9821260712147125e-05,5.780457313661554e-05
115,Sulfate Particulate,medium,0,3241.5757325393834,1.274172200031178e-05,0.0,9.852984899232728e-06,2.259470689954451e-05
116,PM25 Brakewear,heavy,0,291.666273554659,,0.0,2.1853385919821042e-05,
116,PM25 Brakewear,light,0,90313.87244085433,,0.0,0.0008572362751192141,
116,PM25 Brakewear,medium,0,3241.5757325393834,,0.0,5.299307059246729e-05,
117,PM25 Tirewear,heavy,0,291.666273554659,,0.0,2.192554664731032e-06,
117,PM25 Tirewear,light,0,90313.87244085433,,0.0,0.0001878665985627984,
117,PM25 Tirewear,medium,0,3241.5757325393834,,0.0,8.475228253879667e-06,
118,Composite NonECPM,heavy,0,291.666273554659,1.6945844608246046e-06,0.0,3.503887253449429e-05,3.6733456995318895e-05
118,Composite NonECPM,light,0,90313.87244085433,0.0017651124888064548,0.0,0.0003337303789936476,0.0020988428678001022
118,Composite NonECPM,medium,0,3241.5757325393834,0.0003424274998690001,0.0,5.5313233765919e-05,0.0003977407336349191
119,H20 Aerosol,heavy,0,291.666273554659,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,90313.87244085433,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,3241.5757325393834,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,874.9988206639771,2.7699030983069833e-06,0.0,0.00034489300801182155,0.0003476629111101285
PM10,PM10 Total,light,0,270941.617322563,0.004232480340630485,0.0,0.008719879356058816,0.0129523596966893
PM10,PM10 Total,medium,0,9724.727197618151,0.0007677378425689421,0.0,0.0006400785099704268,0.001407816352539369
PM25,PM25 Total,heavy,0,874.9988206639771,2.547983468147152e-06,0.0,0.0001670577092065564,0.00016960569267470357
