pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,12.476862845115472,2.2897562520486105e-05,0.0,9.879935403506502e-06,3.277749792399261e-05
1,Total Gaseous HCs,light,0,6586.6614151953445,0.012445219620597378,0.0,0.0008246612114985917,0.01326988083209597
1,Total Gaseous HCs,medium,0,120.16465751113792,0.0027483767955511153,0.0,4.542115815576195e-05,0.002793797953706877
2,CO,heavy,0,12.476862845115472,8.20526649587757e-05,0.0,6.808025078171533e-05,0.000150132915740491
2,CO,light,0,6586.6614151953445,0.12984275312554902,0.0,0.0281548912099324,0.1579976443354814
2,CO,medium,0,120.16465751113792,0.030509718757689847,0.0,0.0007041393423172617,0.031213858100007107
3,NOx,heavy,0,12.476862845115472,1.7627264067783383e-05,0.0,0.00019827243730789466,0.00021589970137567805
3,NOx,light,0,6586.6614151953445,0.007055847638720892,0.0,0.0029467760856610875,0.01000262372438198
3,NOx,medium,0,120.16465751113792,0.0021383239830474305,0.0,0.00024097280744347628,0.0023792967904909066
5,Methane,heavy,0,12.476862845115472,7.344941513051949e-06,0.0,2.0963936476664047e-06,9.441335160718354e-06
5,Methane,light,0,6586.6614151953445,0.0014471500713639125,0.0,0.00015238929933981585,0.0015995393707037284
5,Methane,medium,0,120.16465751113792,0.0005479183872327014,0.0,1.124441439733594e-05,0.0005591628016300374
6,N20,heavy,0,12.476862845115472,5.046730186611635e-07,0.0,7.374604195514929e-08,5.784190606163128e-07
6,N20,light,0,6586.6614151953445,0.0005199515549675463,0.0,3.4222653113929114e-05,0.0005541742080814754
6,N20,medium,0,120.16465751113792,0.000160836259570472,0.0,1.1413364479757707e-06,0.00016197759601844778
79,Non-methane HCs,heavy,0,12.476862845115472,1.5548986870752795e-05,0.0,7.783537063253724e-06,2.3332523934006518e-05
79,Non-methane HCs,light,0,6586.6614151953445,0.0109792844633162,0.0,0.0006722733572775614,0.011651557820593761
79,Non-methane HCs,medium,0,120.16465751113792,0.002197193983123665,0.0,3.417674770968954e-05,0.0022313707308333547
87,VOCs,heavy,0,12.476862845115472,5.665837749023136e-06,0.0,8.84875865818015e-06,1.4514596407203287e-05
87,VOCs,light,0,6586.6614151953445,0.007327762839630607,0.0,0.0007200147277233168,0.008047777567353923
87,VOCs,medium,0,120.16465751113792,0.001560993641525516,0.0,3.795400520498811e-05,0.001598947646730504
90,Atmospheric CO2,heavy,0,12.476862845115472,0.0025838550654443465,0.0,0.03317763906075942,0.03576149412620377
90,Atmospheric CO2,light,0,6586.6614151953445,1.8168263896959258,0.0,3.4354602337521687,5.252286623448095
90,Atmospheric CO2,medium,0,120.16465751113792,0.2744387817180091,0.0,0.10760145556078009,0.3820402372787892
91,Total Energy,heavy,0,12.476862845115472,35.135592059417256,0.0,450.8175635513156,485.95315561073284
91,Total Energy,light,0,6586.6614151953445,25272.391567476858,0.0,47775.27129972432,73047.66286720117
91,Total Energy,medium,0,120.16465751113792,3804.023473106116,0.0,1483.3870685828244,5287.410541688941
98,CO2 Equivalent,heavy,0,12.476862845115472,0.002917871985834439,0.0,0.03325202011636381,0.036169892102198245
98,CO2 Equivalent,light,0,6586.6614151953445,2.0079507197744184,0.0,3.4494678238822196,5.4574185436566385
98,CO2 Equivalent,medium,0,120.16465751113792,0.33606544629392654,0.0,0.10822265869660713,0.44428810499053367
100,PM10 Exhaust,heavy,0,12.476862845115472,2.1329841565671963e-07,0.0,6.875100734218302e-06,7.088399149875022e-06
100,PM10 Exhaust,light,0,6586.6614151953445,0.00032592524680971407,0.0,4.786469489814013e-05,0.0003737899417078542
100,PM10 Exhaust,medium,0,120.16465751113792,5.912021455182125e-05,0.0,6.401608566378619e-06,6.552182311819987e-05
106,PM10 Brakewear,heavy,0,12.476862845115472,,0.0,7.496164157488939e-06,
106,PM10 Brakewear,light,0,6586.6614151953445,,0.0,0.00048108034463743865,
106,PM10 Brakewear,medium,0,120.16465751113792,,0.0,1.6097560187206852e-05,
107,PM10 Tirewear,heavy,0,12.476862845115472,,0.0,6.422370875150351e-07,
107,PM10 Tirewear,light,0,6586.6614151953445,,0.0,9.310922599970167e-05,
107,PM10 Tirewear,medium,0,120.16465751113792,,0.0,2.1815665920481326e-06,
110,PM25 Exhaust,heavy,0,12.476862845115472,1.9620933209089041e-07,0.0,6.325042373718278e-06,6.521251705809168e-06
110,PM25 Exhaust,light,0,6586.6614151953445,0.00028840151638207364,0.0,4.289377697485337e-05,0.000331295293356927
110,PM25 Exhaust,medium,0,120.16465751113792,5.238634922958466e-05,0.0,5.854213399264581e-06,5.824056262884924e-05
112,Elemental Carbon,heavy,0,12.476862845115472,6.571659864520582e-08,0.0,4.7683299360633165e-06,4.834046534708522e-06
112,Elemental Carbon,light,0,6586.6614151953445,0.00015247778376561796,0.0,1.5892779065108936e-05,0.0001683705628307269
112,Elemental Carbon,medium,0,120.16465751113792,2.601743285163135e-05,0.0,3.6268179151996864e-06,2.9644250766831036e-05
115,Sulfate Particulate,heavy,0,12.476862845115472,3.843725872541729e-08,0.0,2.614252000164985e-07,2.998624587419158e-07
115,Sulfate Particulate,light,0,6586.6614151953445,2.924932777065473e-06,0.0,1.5749826481510587e-06,4.4999154252165315e-06
115,Sulfate Particulate,medium,0,120.16465751113792,9.811856295861156e-07,0.0,4.01475553084022e-07,1.3826611826701377e-06
116,PM25 Brakewear,heavy,0,12.476862845115472,,0.0,9.370206514168889e-07,
116,PM25 Brakewear,light,0,6586.6614151953445,,0.0,6.013510407750571e-05,
116,PM25 Brakewear,medium,0,120.16465751113792,,0.0,2.0121978835760527e-06,
117,PM25 Tirewear,heavy,0,12.476862845115472,,0.0,9.633507904383663e-08,
117,PM25 Tirewear,light,0,6586.6614151953445,,0.0,1.3966351891037567e-05,
117,PM25 Tirewear,medium,0,120.16465751113792,,0.0,3.272331262502748e-07,
118,Composite NonECPM,heavy,0,12.476862845115472,1.3049271684316715e-07,0.0,1.5567153319626179e-06,1.687208048805785e-06
118,Composite NonECPM,light,0,6586.6614151953445,0.00013592377926449024,0.0,2.7000970441620294e-05,0.00016292474970611053
118,Composite NonECPM,medium,0,120.16465751113792,2.6368880284654075e-05,0.0,2.2274002577757763e-06,2.859628054242985e-05
119,H20 Aerosol,heavy,0,12.476862845115472,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,6586.6614151953445,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,120.16465751113792,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,37.430588535346416,2.1329841565671963e-07,0.0,1.5013501979222277e-05,1.5226800394878996e-05
PM10,PM10 Total,light,0,19759.984245586034,0.00032592524680971407,0.0,0.0006220542655352804,0.0009479795123449945
PM10,PM10 Total,medium,0,360.49397253341374,5.912021455182125e-05,0.0,2.46807353456336e-05,8.380094989745486e-05
PM25,PM25 Total,heavy,0,37.430588535346416,1.9620933209089041e-07,0.0,7.358398104179003e-06,7.554607436269893e-06
PM25,PM25 Total,light,0,19759.984245586034,0.00028840151638207364,0.0,0.00011699523294339664,0.0004053967493254703
PM25,PM25 Total,medium,0,360.49397253341374,5.238634922958466e-05,0.0,8.193644409090909e-06,6.057999363867557e-05
