pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,632.0439846462651,6.526259435097284e-05,0.0,0.00032898759864728315,0.000394250192998256
1,Total Gaseous HCs,light,0,43447.73212043636,0.03547134412150398,0.0,0.004815467443882713,0.040286811565386695
1,Total Gaseous HCs,medium,0,981.3201861363209,0.007833418940168972,0.0,0.0003012385521401758,0.008134657492309148
2,CO,heavy,0,632.0439846462651,0.00023386636825775014,0.0,0.002443565135424405,0.002677431503682155
2,CO,light,0,43447.73212043636,0.37007759752003155,0.0,0.16482969934637942,0.534907296866411
2,CO,medium,0,981.3201861363209,0.0869587493107152,0.0,0.005044738079886594,0.0920034873906018
3,NOx,heavy,0,632.0439846462651,5.024119852687289e-05,0.0,0.007639392087364891,0.007689633285891765
3,NOx,light,0,43447.73212043636,0.020110565123956925,0.0,0.018581229072440173,0.038691794196397095
3,NOx,medium,0,981.3201861363209,0.006094647435582953,0.0,0.001701865166846963,0.007796512602429916
5,Methane,heavy,0,632.0439846462651,2.093454000045039e-05,0.0,6.791043454624533e-05,8.884497454669572e-05
5,Methane,light,0,43447.73212043636,0.004124664709962298,0.0,0.0008976058063562702,0.005022270516318568
5,Methane,medium,0,981.3201861363209,0.001561676069730758,0.0,7.448599894917364e-05,0.0016361620686799316
6,N20,heavy,0,632.0439846462651,1.4384181926480984e-06,0.0,2.1944722762687277e-06,3.632890468916826e-06
6,N20,light,0,43447.73212043636,0.0014819650512426744,0.0,0.00018086596226524342,0.001662831013507918
6,N20,medium,0,981.3201861363209,0.0004584152376867339,0.0,7.12065932698191e-06,0.0004655358970137158
79,Non-methane HCs,heavy,0,632.0439846462651,4.4317696340239054e-05,0.0,0.0002610770713597205,0.00030539476769995955
79,Non-methane HCs,light,0,43447.73212043636,0.03129313819111834,0.0,0.003917866031801364,0.03521100422291971
79,Non-methane HCs,medium,0,981.3201861363209,0.006262438611214843,0.0,0.00022675251102282541,0.006489191122237669
87,VOCs,heavy,0,632.0439846462651,1.6148761264090918e-05,0.0,0.00029670580129729,0.00031285456256138094
87,VOCs,light,0,43447.73212043636,0.020885577374232783,0.0,0.004179785812663523,0.025065363186896304
87,VOCs,medium,0,981.3201861363209,0.004449141462991184,0.0,0.00025079207911329486,0.004699933542104478
90,Atmospheric CO2,heavy,0,632.0439846462651,0.007364499380531481,0.0,1.3595286965104645,1.366893195890996
90,Atmospheric CO2,light,0,43447.73212043636,5.1783155334016095,0.0,20.250608288757565,25.428923822159174
90,Atmospheric CO2,medium,0,981.3201861363209,0.7822049560695937,0.0,0.7699605213056605,1.5521654773752542
91,Total Energy,heavy,0,632.0439846462651,100.14340564867821,0.0,18472.37812378945,18572.52152943813
91,Total Energy,light,0,43447.73212043636,72031.32812374887,0.0,281613.44196144224,353644.7700851911
91,Total Energy,medium,0,981.3201861363209,10842.221332719953,0.0,10613.63793140792,21455.859264127874
98,CO2 Equivalent,heavy,0,632.0439846462651,0.008316513847672983,0.0,1.361879899657719,1.3701964135053921
98,CO2 Equivalent,light,0,43447.73212043636,5.72305777892903,0.0,20.326952791414218,26.050010570343247
98,CO2 Equivalent,medium,0,981.3201861363209,0.9578531722420888,0.0,0.773944556492089,1.7317977287341777
100,PM10 Exhaust,heavy,0,632.0439846462651,6.079427871091215e-07,0.0,0.00026537518146193075,0.0002659831242490399
100,PM10 Exhaust,light,0,43447.73212043636,0.000928951592653256,0.0,0.00027283336922694654,0.0012017849618802027
100,PM10 Exhaust,medium,0,981.3201861363209,0.00016850433651118953,0.0,4.3890917485218883e-05,0.00021239525399640842
106,PM10 Brakewear,heavy,0,632.0439846462651,,0.0,0.0001866521402843891,
106,PM10 Brakewear,light,0,43447.73212043636,,0.0,0.0026117603562561967,
106,PM10 Brakewear,medium,0,981.3201861363209,,0.0,9.635264185349528e-05,
107,PM10 Tirewear,heavy,0,632.0439846462651,,0.0,2.7729656849451476e-05,
107,PM10 Tirewear,light,0,43447.73212043636,,0.0,0.0005722843382395602,
107,PM10 Tirewear,medium,0,981.3201861363209,,0.0,1.6346531176103145e-05,
