pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,16.525680229677445,5.700705686962932e-05,0.0,1.2277137063493132e-05,6.928419393312245e-05
1,Total Gaseous HCs,light,0,22254.940213512873,0.030984317305899848,0.0,0.002797725043256107,0.03378204234915595
1,Total Gaseous HCs,medium,0,505.72922715186013,0.006842513134006102,0.0,0.00019421804088296245,0.007036731174889064
2,CO,heavy,0,16.525680229677445,0.00020428292022020268,0.0,8.532026822110183e-05,0.0002896031884413045
2,CO,light,0,22254.940213512873,0.3232638061328578,0.0,0.0935712007864741,0.41683500691933195
2,CO,medium,0,505.72922715186013,0.07595870830093479,0.0,0.0029623814028860163,0.07892108970382081
3,NOx,heavy,0,16.525680229677445,4.388582602489024e-05,0.0,0.0002547234893239677,0.00029860931534885795
3,NOx,light,0,22254.940213512873,0.017566634319444687,0.0,0.009965648705700138,0.027532283025144825
3,NOx,medium,0,505.72922715186013,0.005323691410306902,0.0,0.0010276029228347841,0.0063512943331416865
5,Methane,heavy,0,16.525680229677445,1.8286378655546284e-05,0.0,2.5815273824410803e-06,2.0867906037987365e-05
5,Methane,light,0,22254.940213512873,0.003602906044838666,0.0,0.0005158502914757184,0.004118756336314385
5,Methane,medium,0,505.72922715186013,0.0013641283709977649,0.0,4.838555166567367e-05,0.0014125139226634385
6,N20,heavy,0,16.525680229677445,1.25646227408024e-06,0.0,9.076569620992376e-08,1.3472279702901637e-06
6,N20,light,0,22254.940213512873,0.0012945005756384693,0.0,0.0001189465982769379,0.0014134471739154072
6,N20,medium,0,505.72922715186013,0.00040042697941447574,0.0,5.004080493166222e-06,0.000405431059907642
79,Non-methane HCs,heavy,0,16.525680229677445,3.871163046342044e-05,0.0,9.695598621134726e-06,4.8407229084555165e-05
79,Non-methane HCs,light,0,22254.940213512873,0.027334642856772364,0.0,0.0022818773359367618,0.029616520192709127
79,Non-methane HCs,medium,0,505.72922715186013,0.005470257466814377,0.0,0.0001458324798975866,0.0056160899467119635
87,VOCs,heavy,0,16.525680229677445,1.4105987678106686e-05,0.0,1.1020300100006924e-05,2.512628777811361e-05
87,VOCs,light,0,22254.940213512873,0.018243609665973746,0.0,0.0024384661424601286,0.020682075808433873
87,VOCs,medium,0,505.72922715186013,0.003886337387045409,0.0,0.000161605366388065,0.004047942753433474
90,Atmospheric CO2,heavy,0,16.525680229677445,0.00643291060028247,0.0,0.042903181022178466,0.049336091622460936
90,Atmospheric CO2,light,0,22254.940213512873,4.523272956541758,0.0,11.745985264046942,16.2692582205887
90,Atmospheric CO2,medium,0,505.72922715186013,0.6832581949556,0.0,0.4591937233729017,1.1424519183285018
91,Total Energy,heavy,0,16.525680229677445,87.4755421188287,0.0,582.9616463802682,670.4371884990969
91,Total Energy,light,0,22254.940213512873,62919.56456193609,0.0,163346.05985978324,226265.62442171935
91,Total Energy,medium,0,505.72922715186013,9470.710354901194,0.0,6330.670871137878,15801.381226039071
98,CO2 Equivalent,heavy,0,16.525680229677445,0.007264497873340922,0.0,0.042994778670352694,0.050259276543693616
98,CO2 Equivalent,light,0,22254.940213512873,4.999106816333885,0.0,11.794329090465167,16.793435906799054
98,CO2 Equivalent,medium,0,505.72922715186013,0.8366873981304672,0.0,0.46189451623621786,1.298581914366685
100,PM10 Exhaust,heavy,0,16.525680229677445,5.310397078582278e-07,0.0,8.875103424005175e-06,9.406143131863403e-06
100,PM10 Exhaust,light,0,22254.940213512873,0.0008114417883347216,0.0,0.0001594767021261362,0.0009709184904608578
100,PM10 Exhaust,medium,0,505.72922715186013,0.00014718900451019762,0.0,2.7422372749464354e-05,0.00017461137725966199
106,PM10 Brakewear,heavy,0,16.525680229677445,,0.0,8.72349692242819e-06,
106,PM10 Brakewear,light,0,22254.940213512873,,0.0,0.0016622535102555661,
106,PM10 Brakewear,medium,0,505.72922715186013,,0.0,6.928722570724375e-05,
107,PM10 Tirewear,heavy,0,16.525680229677445,,0.0,8.186394949383506e-07,
107,PM10 Tirewear,light,0,22254.940213512873,,0.0,0.00031273536763764555,
107,PM10 Tirewear,medium,0,505.72922715186013,,0.0,9.166227079702149e-06,
110,PM25 Exhaust,heavy,0,16.525680229677445,4.884937662185675e-07,0.0,8.165036182481315e-06,8.653529948699881e-06
110,PM25 Exhaust,light,0,22254.940213512873,0.0007180206028904062,0.0,0.00014295622386782585,0.000860976826758232
110,PM25 Exhaust,medium,0,505.72922715186013,0.00013042399543843655,0.0,2.5079643929585558e-05,0.0001555036393680221
112,Elemental Carbon,heavy,0,16.525680229677445,1.6361173259791672e-07,0.0,6.162678762048328e-06,6.326290494646244e-06
112,Elemental Carbon,light,0,22254.940213512873,0.00037961724889733336,0.0,5.34142837896088e-05,0.00043303153268694214
112,Elemental Carbon,medium,0,505.72922715186013,6.477446116143297e-05,0.0,1.548085074053065e-05,8.025531190196362e-05
115,Sulfate Particulate,heavy,0,16.525680229677445,9.569555676994395e-08,0.0,3.3444666156358776e-07,4.3014221833353173e-07
115,Sulfate Particulate,light,0,22254.940213512873,7.282076815505267e-06,0.0,5.2505273185786575e-06,1.2532604134083925e-05
115,Sulfate Particulate,medium,0,505.72922715186013,2.442814816443234e-06,0.0,1.7254106648582821e-06,4.1682254813015155e-06
116,PM25 Brakewear,heavy,0,16.525680229677445,,0.0,1.0904370122379965e-06,
116,PM25 Brakewear,light,0,22254.940213512873,,0.0,0.0002077820207771868,
116,PM25 Brakewear,medium,0,505.72922715186013,,0.0,8.660914105395341e-06,
117,PM25 Tirewear,heavy,0,16.525680229677445,,0.0,1.227953346242531e-07,
117,PM25 Tirewear,light,0,22254.940213512873,,0.0,4.691025352571605e-05,
117,PM25 Tirewear,medium,0,505.72922715186013,,0.0,1.3749271566414612e-06,
118,Composite NonECPM,heavy,0,16.525680229677445,3.2488199228609153e-07,0.0,2.0023576709967897e-06,2.3272396632828814e-06
118,Composite NonECPM,light,0,22254.940213512873,0.00033840347013063807,0.0,8.954184607906559e-05,0.00042794531620970365
118,Composite NonECPM,medium,0,505.72922715186013,6.564944441709989e-05,0.0,9.598809589606268e-06,7.524825400670615e-05
119,H20 Aerosol,heavy,0,16.525680229677445,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,22254.940213512873,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,505.72922715186013,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,49.57704068903233,5.310397078582278e-07,0.0,1.8417239841371715e-05,1.894827954922994e-05
PM10,PM10 Total,light,0,66764.82064053862,0.0008114417883347216,0.0,0.002134465580019348,0.0029459073683540697
PM10,PM10 Total,medium,0,1517.1876814555803,0.00014718900451019762,0.0,0.00010587582553641024,0.00025306483004660784
PM25,PM25 Total,heavy,0,49.57704068903233,4.884937662185675e-07,0.0,9.378268529343564e-06,9.866762295562131e-06
PM25,PM25 Total,light,0,66764.82064053862,0.0007180206028904062,0.0,0.0003976484981707287,0.0011156691010611348
PM25,PM25 Total,medium,0,1517.1876814555803,0.00013042399543843655,0.0,3.5115485191622365e-05,0.00016553948063005892
