pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,1057.319039940838,7.890948566643807e-05,0.0,0.000711033260087843,0.0007899427457542811
1,Total Gaseous HCs,light,0,144640.5943446575,0.04288866460736078,0.0,0.01724372986916238,0.06013239447652316
1,Total Gaseous HCs,medium,0,9279.184619422102,0.009471444795072786,0.0,0.003359174520740923,0.01283061931581371
2,CO,heavy,0,1057.319039940838,0.00028276955608985487,0.0,0.00488557807884175,0.005168347634931605
2,CO,light,0,144640.5943446575,0.44746356113165253,0.0,0.5754668045088991,1.0229303656405517
2,CO,medium,0,9279.184619422102,0.10514246714439691,0.0,0.05188333548519699,0.1570258026295939
3,NOx,heavy,0,1057.319039940838,6.074700484170759e-05,0.0,0.014772823863242815,0.014833570868084522
3,NOx,light,0,144640.5943446575,0.02431583307673385,0.0,0.06337896546357008,0.08769479854030393
3,NOx,medium,0,9279.184619422102,0.007369083304806712,0.0,0.017842049494385212,0.025211132799191925
5,Methane,heavy,0,1057.319039940838,2.5312107195971284e-05,0.0,0.0001446098372945888,0.00016992194449056008
5,Methane,light,0,144640.5943446575,0.004987162616602006,0.0,0.0031614567162655664,0.008148619332867573
5,Methane,medium,0,9279.184619422102,0.0018882340897654138,0.0,0.0008220439463723094,0.002710278036137723
6,N20,heavy,0,1057.319039940838,1.73920207867766e-06,0.0,5.099665719641692e-06,6.838867798319352e-06
6,N20,light,0,144640.5943446575,0.0017918549075800387,0.0,0.0007791353759468628,0.0025709902835269016
6,N20,medium,0,9279.184619422102,0.0005542732554115654,0.0,9.072280299579257e-05,0.0006449960584073579
79,Non-methane HCs,heavy,0,1057.319039940838,5.3584854523600765e-05,0.0,0.0005664231118308132,0.0006200079663544139
79,Non-methane HCs,light,0,144640.5943446575,0.037836764905027256,0.0,0.014082293778913946,0.0519190586839412
79,Non-methane HCs,medium,0,9279.184619422102,0.007571960856644061,0.0,0.002537131532506218,0.01010909238915028
87,VOCs,heavy,0,1057.319039940838,1.9525586718887728e-05,0.0,0.0006443162583366254,0.0006638418450555132
87,VOCs,light,0,144640.5943446575,0.025252906122368062,0.0,0.01502905689421348,0.040281963016581546
87,VOCs,medium,0,9279.184619422102,0.005379489859287595,0.0,0.0028093059476756435,0.008188795806963238
90,Atmospheric CO2,heavy,0,1057.319039940838,0.008904470686275716,0.0,2.524935248407981,2.5338397190942565
90,Atmospheric CO2,light,0,144640.5943446575,6.261139622518805,0.0,76.59732121426092,82.85846083677973
90,Atmospheric CO2,medium,0,9279.184619422102,0.945769799423709,0.0,8.125165468904736,9.070935268328446
91,Total Energy,heavy,0,1057.319039940838,121.08413266756489,0.0,34308.39129365253,34429.475426320096
91,Total Energy,light,0,144640.5943446575,87093.6117486836,0.0,1065214.5171863777,1152308.1289350612
91,Total Energy,medium,0,9279.184619422102,13109.410028132927,0.0,112077.10982751894,125186.51985565187
