pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,111.87024368752441,0.00013903376959420935,0.0,8.317978973906146e-05,0.0002222135593332708
1,Total Gaseous HCs,light,0,28148.41634475017,0.07556724851090114,0.0,0.0034672829467705816,0.07903453145767173
1,Total Gaseous HCs,medium,0,912.6856016946226,0.016688116292240745,0.0,0.0003334750260921589,0.017021591318332904
2,CO,heavy,0,111.87024368752441,0.0004982229573240656,0.0,0.0005836874049904514,0.001081910362314517
2,CO,light,0,28148.41634475017,0.7884038925708385,0.0,0.11705579596040946,0.905459688531248
2,CO,medium,0,912.6856016946226,0.185254705794367,0.0,0.005206359888551381,0.1904610656829184
3,NOx,heavy,0,111.87024368752441,0.00010703257033510879,0.0,0.0017057440305941556,0.0018127766009292643
3,NOx,light,0,28148.41634475017,0.04284303597887678,0.0,0.012509481415769293,0.05535251739464607
3,NOx,medium,0,912.6856016946226,0.01298388174334274,0.0,0.0017881872240881574,0.014772068967430899
5,Methane,heavy,0,111.87024368752441,4.459841107956186e-05,0.0,1.7689360680641074e-05,6.228777176020293e-05
5,Methane,light,0,28148.41634475017,0.008787080695171845,0.0,0.0006409266634389883,0.009428007358610832
5,Methane,medium,0,912.6856016946226,0.0033269549428584745,0.0,8.28333969798184e-05,0.003409788339838293
6,N20,heavy,0,111.87024368752441,3.0643694993374645e-06,0.0,6.109922002535847e-07,3.675361699591049e-06
6,N20,light,0,28148.41634475017,0.0031571406183007996,0.0,0.00014322027338194507,0.0033003608916827446
6,N20,medium,0,912.6856016946226,0.0009765961523419274,0.0,8.335786492163231e-06,0.0009849319388340906
79,Non-methane HCs,heavy,0,111.87024368752441,9.441329207322698e-05,0.0,6.549037233243826e-05,0.00015990366440566523
79,Non-methane HCs,light,0,28148.41634475017,0.06666610496275567,0.0,0.002826359553573474,0.06949246451632915
79,Non-methane HCs,medium,0,912.6856016946226,0.013341339792394354,0.0,0.00025064160873074264,0.013591981401125096
