pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.8596558331056124,1115.9724639438934,0.00020400331715048935,5.740000110961261e-07,0.00040098990061903717,0.0006055672177806226
1,Total Gaseous HCs,light,3035.22997388,224506.4717572413,0.05012466064467563,7.05097830633469e-05,0.0038226899536755662,0.05401786038141454
1,Total Gaseous HCs,medium,5.4982347256471895,5670.784989081794,0.014708558448739903,1.1885475503018595e-06,0.0007045164274104524,0.015414263423700657
2,CO,heavy,0.8596558331056124,1115.9724639438934,0.00037743506267682463,5.1006577129052724e-06,0.0036291236843134667,0.004011659404703196
2,CO,light,3035.22997388,224506.4717572413,0.4422348643127392,0.004658584709420619,0.2504888638378218,0.6973823128599815
2,CO,medium,5.4982347256471895,5670.784989081794,0.06363373439558805,1.0572288191507394e-05,0.007956825436059975,0.07160113211983954
3,NOx,heavy,0.8596558331056124,1115.9724639438934,0.0003255834037677431,7.723736418223838e-06,0.00537805893941911,0.005711366079605077
3,NOx,light,3035.22997388,224506.4717572413,0.02753459759285448,4.9452138375888656e-05,0.0029966663027158067,0.030580716033946177
3,NOx,medium,5.4982347256471895,5670.784989081794,0.009370770067338082,4.167405539956859e-06,0.0023059058471945793,0.011680843320072617
5,Methane,heavy,0.8596558331056124,1115.9724639438934,7.899286718899057e-05,4.6378359419667274e-07,0.000320201454601742,0.00039965810538492925
5,Methane,light,3035.22997388,224506.4717572413,0.005378873326197957,2.1515869907992896e-05,0.0011627128708155852,0.006563102066921535
5,Methane,medium,5.4982347256471895,5670.784989081794,0.003835915174545322,9.362558245609782e-07,0.000555099790750997,0.00439195122112088
6,N20,heavy,0.8596558331056124,1115.9724639438934,8.393949353859705e-06,6.1936679777879605e-09,4.322641262795036e-06,1.2722784284632527e-05
6,N20,light,3035.22997388,224506.4717572413,0.0024851250894794346,9.369062327991838e-06,0.00042094399695925176,0.002915438148766678
6,N20,medium,5.4982347256471895,5670.784989081794,0.000735568606572663,2.7939428271515442e-08,1.6087109275467995e-05,0.0007516836552764025
79,Non-methane HCs,heavy,0.8596558331056124,1115.9724639438934,0.00012493440648153633,1.1021641689945346e-07,8.07881458128748e-05,0.0002058327687113106
79,Non-methane HCs,light,3035.22997388,224506.4717572413,0.04468048841463854,4.899379852655225e-05,0.0026599754720467413,0.04738945768521184
79,Non-methane HCs,medium,5.4982347256471895,5670.784989081794,0.010860566816797547,2.522935439722627e-07,0.0001494167114579466,0.011010235821799465
87,VOCs,heavy,0.8596558331056124,1115.9724639438934,4.1929424015230795e-05,1.1169658234693816e-07,8.261636396482345e-05,0.00012465748456240119
87,VOCs,light,3035.22997388,224506.4717572413,0.020236508292258322,5.4473720617894436e-05,0.0029598571391319783,0.023250839152008197
87,VOCs,medium,5.4982347256471895,5670.784989081794,0.004938731430684871,2.6741142101322356e-07,0.0001586815694410154,0.005097680411546899
90,Atmospheric CO2,heavy,0.8596558331056124,1115.9724639438934,0.021728317971183013,0.0017843764036985458,1.7733885680809367,1.796901262455818
90,Atmospheric CO2,light,3035.22997388,224506.4717572413,14.48709771205997,1.1901744105478747,67.54059963066094,83.21787175326877
90,Atmospheric CO2,medium,5.4982347256471895,5670.784989081794,2.220208657771022,0.003989405717474792,3.051123513229928,5.275321576718424
91,Total Energy,heavy,0.8596558331056124,1115.9724639438934,296.164747837877,24.28200992898327,24128.691177113316,24449.137934880175
91,Total Energy,light,3035.22997388,224506.4717572413,201429.32576919504,16541.659412380966,938699.1267312098,1156670.1119127858
91,Total Energy,medium,5.4982347256471895,5670.784989081794,30773.981991164997,55.058894797637656,42093.24989812731,72922.29078408994
98,CO2 Equivalent,heavy,0.8596558331056124,1115.9724639438934,0.026204539112527243,0.0017978135010387078,1.7826822593346219,1.8106846119481879
98,CO2 Equivalent,light,3035.22997388,224506.4717572413,15.362141544129434,1.1935034527532165,67.69507391467877,84.25071891156142
98,CO2 Equivalent,medium,5.4982347256471895,5670.784989081794,2.5353063209039783,0.00402113385508388,3.0697934189569063,5.609120873715969
100,PM10 Exhaust,heavy,0.8596558331056124,1115.9724639438934,8.134407607100186e-07,4.444362587669062e-08,3.729243337860643e-05,3.815031776519314e-05
100,PM10 Exhaust,light,3035.22997388,224506.4717572413,0.0029371666235328614,5.614605332289267e-06,0.0003109776566269186,0.0032537588854920692
100,PM10 Exhaust,medium,5.4982347256471895,5670.784989081794,0.0004858162550339215,2.907782293954123e-08,2.0077278378580524e-05,0.0005059226112354416
106,PM10 Brakewear,heavy,0.8596558331056124,1115.9724639438934,,6.17532226519942e-07,0.0003390719803959827,
106,PM10 Brakewear,light,3035.22997388,224506.4717572413,,0.0002598165208685847,0.010880664681004844,
106,PM10 Brakewear,medium,5.4982347256471895,5670.784989081794,,9.648020572522496e-07,0.0004705074880322589,
107,PM10 Tirewear,heavy,0.8596558331056124,1115.9724639438934,,4.711702072972766e-08,4.663560384889703e-05,
107,PM10 Tirewear,light,3035.22997388,224506.4717572413,,4.646372645049265e-05,0.002741322307927796,
107,PM10 Tirewear,medium,5.4982347256471895,5670.784989081794,,1.0814900865526841e-07,8.628211427346619e-05,
110,PM25 Exhaust,heavy,0.8596558331056124,1115.9724639438934,7.481061422547253e-07,4.0881373667865716e-08,3.430397354667468e-05,3.509296106259727e-05
110,PM25 Exhaust,light,3035.22997388,224506.4717572413,0.00259973039352238,4.9771690298152164e-06,0.0002756609814665877,0.0028803685440187826
110,PM25 Exhaust,medium,5.4982347256471895,5670.784989081794,0.00043017211179403425,2.626953890609916e-08,1.811676798206117e-05,0.0004483151493150015
112,Elemental Carbon,heavy,0.8596558331056124,1115.9724639438934,1.0207698882773571e-07,2.3903913889580973e-08,2.102231787792867e-05,2.1148298780645984e-05
112,Elemental Carbon,light,3035.22997388,224506.4717572413,0.0018003336287523055,3.057847386249959e-06,0.00016849256593025647,0.001971884042068812
112,Elemental Carbon,medium,5.4982347256471895,5670.784989081794,0.0002615011186102944,5.38156353456159e-09,3.867642594651715e-06,0.00026537414276848066
115,Sulfate Particulate,heavy,0.8596558331056124,1115.9724639438934,4.929447489578989e-07,1.2955332862888556e-08,1.0140304998445819e-05,1.0646205080266607e-05
115,Sulfate Particulate,light,3035.22997388,224506.4717572413,3.867759800974849e-05,2.8282237725868453e-07,1.5492180397635625e-05,5.44526007846428e-05
115,Sulfate Particulate,medium,5.4982347256471895,5670.784989081794,1.0791678918039958e-05,1.0442648293998626e-08,6.840056012160445e-06,1.76421775784944e-05
116,PM25 Brakewear,heavy,0.8596558331056124,1115.9724639438934,,7.719148093453665e-08,4.238400428758109e-05,
116,PM25 Brakewear,light,3035.22997388,224506.4717572413,,3.247703165086249e-05,0.0013600833243950015,
116,PM25 Brakewear,medium,5.4982347256471895,5670.784989081794,,1.206002571565312e-07,5.88134626209714e-05,
117,PM25 Tirewear,heavy,0.8596558331056124,1115.9724639438934,,7.067515205094299e-09,6.995303127209129e-06,
117,PM25 Tirewear,light,3035.22997388,224506.4717572413,,6.969542238718594e-06,0.0004111961320385476,
