pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.60570950675686,956.7909354303118,0.00023536113094135215,4.044377414894516e-07,0.00043011693585131737,0.000665882504534159
1,Total Gaseous HCs,light,1629.74363914,294311.0468495481,0.05782943621784162,3.785969150065269e-05,0.005319369837743658,0.06318666574708592
1,Total Gaseous HCs,medium,2.641924892238301,7647.7999992276045,0.01696944441574292,5.711020928415758e-07,0.0010656641233812846,0.018035679641217047
2,CO,heavy,0.60570950675686,956.7909354303118,0.000435451464463231,3.593899731079781e-06,0.003783860371414392,0.004222905735608703
2,CO,light,1629.74363914,294311.0468495481,0.5102117909659294,0.002501391612137949,0.3462846439961511,0.8589978265742184
2,CO,medium,2.641924892238301,7647.7999992276045,0.07341502041517806,5.080028906509207e-06,0.011232531583504096,0.08465263202758866
3,NOx,heavy,0.60570950675686,956.7909354303118,0.00037562956915049897,5.462349859737712e-06,0.005798036036676786,0.006179127955687023
3,NOx,light,1629.74363914,294311.0468495481,0.031767003203622746,2.6553471090015868e-05,0.004027324268247019,0.03582088094295978
3,NOx,medium,2.641924892238301,7647.7999992276045,0.010811172443892642,2.002566099667454e-06,0.003568001623466943,0.014381176633459253
5,Methane,heavy,0.60570950675686,956.7909354303118,9.113504043753365e-05,3.2677976611632946e-07,0.00034537564544855797,0.00043683746565220796
5,Methane,light,1629.74363914,294311.0468495481,0.006205672176939829,1.1552782753391984e-05,0.001626184371156893,0.007843409330850114
5,Methane,medium,2.641924892238301,7647.7999992276045,0.0044255424190484316,4.498748583563955e-07,0.0008387954419248737,0.005264787735831662
6,N20,heavy,0.60570950675686,956.7909354303118,9.68420239721633e-06,4.364029686495257e-09,4.7013855650619194e-06,1.4389951991964744e-05
6,N20,light,1629.74363914,294311.0468495481,0.0028671193182566615,5.030646726986552e-06,0.0006066822862355835,0.0034788322512192315
