pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.026726988000000004,303.8504678268023,0.00010045708839933527,1.78458527445149e-08,0.00017610649299397774,0.0002765814272460575
1,Total Gaseous HCs,light,156.52410139999998,220979.44604937622,0.024684804196785384,3.6361265962958124e-06,0.004610019636914971,0.029298459960296654
1,Total Gaseous HCs,medium,0.07190151,7184.659507144717,0.007243135170308018,1.5542872910622326e-08,0.0012966322561256767,0.008539782969306605
2,CO,heavy,0.026726988000000004,303.8504678268023,0.00018585678058536466,1.5858115798788338e-07,0.001471282576044613,0.0016572979377879656
2,CO,light,156.52410139999998,220979.44604937622,0.21778760754453552,0.00024023905658315404,0.29604931874376983,0.5140771653448885
2,CO,medium,0.07190151,7184.659507144717,0.03133704855241446,1.382559172271557e-07,0.012040613327100186,0.043377800135431875
3,NOx,heavy,0.026726988000000004,303.8504678268023,0.00016032395821442578,2.416139348333745e-07,0.0023362150171492443,0.0024967805892985033
3,NOx,light,156.52410139999998,220979.44604937622,0.013559771359292644,2.549737067920666e-06,0.0033555318218773836,0.016917852918237948
3,NOx,medium,0.07190151,7184.659507144717,0.00461452344737917,5.4289121249173276e-08,0.004374862249717183,0.0089894399862176
5,Methane,heavy,0.026726988000000004,303.8504678268023,3.889835512591169e-05,1.441918739957936e-08,0.00014186468695466102,0.0001807774612679723
5,Methane,light,156.52410139999998,220979.44604937622,0.0026489232621149375,1.109554210088792e-06,0.0014024730480648063,0.004052505864389832
5,Methane,medium,0.07190151,7184.659507144717,0.0018889395152343008,1.2243603791270571e-08,0.0010256530437841686,0.0029146048026222606
6,N20,heavy,0.026726988000000004,303.8504678268023,4.133352975916487e-06,1.9256321349009688e-10,1.968894118505235e-06,6.102439657635213e-06
6,N20,light,156.52410139999998,220979.44604937622,0.0012238022030807156,4.831541841868662e-07,0.0006178676396300202,0.0018421529968949226
6,N20,medium,0.07190151,7184.659507144717,0.0003622195013394492,3.6536946520088546e-10,3.129933348376409e-05,0.0003935192001926785
79,Non-methane HCs,heavy,0.026726988000000004,303.8504678268023,6.15212873065087e-05,3.426665344935537e-09,3.424166072521165e-05,9.576637469706528e-05
79,Non-methane HCs,light,156.52410139999998,220979.44604937622,0.022003723282360693,2.5265664725688512e-06,0.0032075434066390065,0.02521379325547227
79,Non-methane HCs,medium,0.07190151,7184.659507144717,0.005348248549437014,3.2992928967254717e-09,0.00027097973522156844,0.00561923158395148
87,VOCs,heavy,0.026726988000000004,303.8504678268023,2.0648554991176418e-05,3.4726841848357124e-09,3.481185308171521e-05,5.5463880757076464e-05
87,VOCs,light,156.52410139999998,220979.44604937622,0.009966168545589096,2.8086913010825146e-06,0.0035645435309896913,0.01353352076787987
87,VOCs,medium,0.07190151,7184.659507144717,0.002432126674648464,3.504548431353507e-09,0.00028685205372044995,0.0027189822329173456
90,Atmospheric CO2,heavy,0.026726988000000004,303.8504678268023,0.010699537890909461,5.547686049758374e-05,0.5860209407969613,0.5967759555483684
90,Atmospheric CO2,light,156.52410139999998,220979.44604937622,7.134259916974183,0.061376232352549215,80.66986337611368,87.86549952544041
90,Atmospheric CO2,medium,0.07190151,7184.659507144717,1.0933419613910929,5.21702527087559e-05,4.692503679625391,5.785897811269193
91,Total Energy,heavy,0.026726988000000004,303.8504678268023,145.8385295215965,0.7549358277989913,7974.39428648944,8120.987751838836
91,Total Energy,light,156.52410139999998,220979.44604937622,99195.10420391712,853.0386156795865,1121190.6775425891,1221238.8203621858
91,Total Energy,medium,0.07190151,7184.659507144717,15154.652516097722,0.7200161274335748,64755.788387441455,79911.16091966661
98,CO2 Equivalent,heavy,0.026726988000000004,303.8504678268023,0.012903737209748922,5.58946243578811e-05,0.5901546477459051,0.6031142795800118
98,CO2 Equivalent,light,156.52410139999998,220979.44604937622,7.5651783732337075,0.061547908088555356,80.88903539388524,88.5157616752075
98,CO2 Equivalent,medium,0.07190151,7184.659507144717,1.2485070275242782,5.2585167880154425e-05,4.727471046181418,5.976030658873577
100,PM10 Exhaust,heavy,0.026726988000000004,303.8504678268023,4.0055494494607266e-07,1.3817672256018626e-09,1.3718712291651837e-05,1.4120649003823512e-05
100,PM10 Exhaust,light,156.52410139999998,220979.44604937622,0.0014465431358121898,2.895401870418438e-07,0.000362359914407255,0.0018091925904064868
100,PM10 Exhaust,medium,0.07190151,7184.659507144717,0.00023925291182876082,3.8025647888642224e-10,3.238332805484025e-05,0.0002716366201400799
106,PM10 Brakewear,heavy,0.026726988000000004,303.8504678268023,,1.9199283913640455e-08,0.00018870145868536258,
106,PM10 Brakewear,light,156.52410139999998,220979.44604937622,,1.3398506145431666e-05,0.016339285601359443,
106,PM10 Brakewear,medium,0.07190151,7184.659507144717,,1.261690855866065e-08,0.0010019208423341247,
107,PM10 Tirewear,heavy,0.026726988000000004,303.8504678268023,,1.4648839676802064e-09,1.486421052003341e-05,
107,PM10 Tirewear,light,156.52410139999998,220979.44604937622,,2.3960929132041792e-06,0.003033078328150031,
107,PM10 Tirewear,medium,0.07190151,7184.659507144717,,1.4142861146040938e-09,0.0001244637258906216,
110,PM25 Exhaust,heavy,0.026726988000000004,303.8504678268023,3.683828364784142e-07,1.2710156103952454e-09,1.2619164472520024e-05,1.2988818324608834e-05
110,PM25 Exhaust,light,156.52410139999998,220979.44604937622,0.0012803570784005976,2.5666816571130004e-07,0.00032119292667764834,0.0016018066732439572
110,PM25 Exhaust,medium,0.07190151,7184.659507144717,0.00021184948352293042,3.4353153259812787e-10,2.92433587704834e-05,0.00024109318582494642
112,Elemental Carbon,heavy,0.026726988000000004,303.8504678268023,5.0264806894051e-08,7.431806951996509e-10,7.580820296037583e-06,7.631828283626835e-06
