pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,967.2877303945821,5.4796869254824596e-05,0.0,0.0005795330599909727,0.0006343299292457973
1,Total Gaseous HCs,light,0,38667.06949321916,0.01874779706213984,0.0,0.0013886541046124316,0.02013645116675227
1,Total Gaseous HCs,medium,0,1046.766704008123,0.004605725898099603,0.0,0.00023539687011475037,0.004841122768214354
2,CO,heavy,0,967.2877303945821,0.00011419008850687735,0.0,0.0047166602781876475,0.004830850366694525
2,CO,light,0,38667.06949321916,0.1809866797044717,0.0,0.0808570856115548,0.2618437653160265
2,CO,medium,0,1046.766704008123,0.027208748712790727,0.0,0.0026063487008979713,0.0298150974136887
3,NOx,heavy,0,967.2877303945821,8.145710783023102e-05,0.0,0.008665978317910902,0.008747435425741133
3,NOx,light,0,38667.06949321916,0.01059972175187675,0.0,0.0036861077573232424,0.014285829509199991
3,NOx,medium,0,1046.766704008123,0.0030150974509861777,0.0,0.0009020517265114813,0.003917149177497659
5,Methane,heavy,0,967.2877303945821,2.075857254728517e-05,0.0,0.0004018726965149579,0.0004226312690622431
5,Methane,light,0,38667.06949321916,0.002024042860089686,0.0,0.00039046399694981574,0.0024145068570395017
5,Methane,medium,0,1046.766704008123,0.0011032088004228767,0.0,0.00016610103006221784,0.0012693098304850945
6,N20,heavy,0,967.2877303945821,2.104725876629546e-06,0.0,6.323003575476705e-06,8.427729452106251e-06
6,N20,light,0,38667.06949321916,0.0007222517024681449,0.0,0.0001234409125031938,0.0008456926149713387
6,N20,medium,0,1046.766704008123,0.00021287310153464913,0.0,5.6376677298207685e-06,0.0002185107692644699
79,Non-methane HCs,heavy,0,967.2877303945821,3.401955463227355e-05,0.0,0.00017766093511302735,0.0002116804897453009
79,Non-methane HCs,light,0,38667.06949321916,0.016698390560237916,0.0,0.0009981898493779428,0.01769658040961586
79,Non-methane HCs,medium,0,1046.766704008123,0.0034982492606581155,0.0,6.929587553199454e-05,0.00356754513619011
87,VOCs,heavy,0,967.2877303945821,1.154283246536437e-05,0.0,0.00018943962569872876,0.00020098245816409314
87,VOCs,light,0,38667.06949321916,0.01181501227511991,0.0,0.001109527298643053,0.012924539573762963
87,VOCs,medium,0,1046.766704008123,0.0021143332613110743,0.0,7.511022727796613e-05,0.0021894434885890404
90,Atmospheric CO2,heavy,0,967.2877303945821,0.005910805437217218,0.0,2.214304497375665,2.220215302812882
90,Atmospheric CO2,light,0,38667.06949321916,3.9725669831009887,0.0,16.643651871136253,20.616218854237243
90,Atmospheric CO2,medium,0,1046.766704008123,0.6050133975007077,0.0,0.8157106884548466,1.4207240859555543
91,Total Energy,heavy,0,967.2877303945821,80.53691848420368,0.0,30121.79172032873,30202.32863881293
91,Total Energy,light,0,38667.06949321916,55243.7984517938,0.0,231380.11236696524,286623.91081875906
91,Total Energy,medium,0,1046.766704008123,8386.524212564735,0.0,11253.215063780875,19639.73927634561
98,CO2 Equivalent,heavy,0,967.2877303945821,0.007056980293146647,0.0,2.226235072721652,2.233292053014799
98,CO2 Equivalent,light,0,38667.06949321916,4.238401553799673,0.0,16.69019508367316,20.928596637472832
98,CO2 Equivalent,medium,0,1046.766704008123,0.6960293915721589,0.0,0.8215433971419139,1.5175727887140729
100,PM10 Exhaust,heavy,0,967.2877303945821,2.53660870587188e-07,0.0,0.00010222982858076318,0.00010248348945135037
100,PM10 Exhaust,light,0,38667.06949321916,0.0007915482666623216,0.0,0.00010559786938253734,0.0008971461360448589
100,PM10 Exhaust,medium,0,1046.766704008123,0.00013747373196058127,0.0,9.260189632997953e-06,0.00014673392159357922
106,PM10 Brakewear,heavy,0,967.2877303945821,,0.0,0.0004930072436259253,
106,PM10 Brakewear,light,0,38667.06949321916,,0.0,0.0030995162095607456,
106,PM10 Brakewear,medium,0,1046.766704008123,,0.0,0.00015338063356997583,
107,PM10 Tirewear,heavy,0,967.2877303945821,,0.0,4.681031887829109e-05,
107,PM10 Tirewear,light,0,38667.06949321916,,0.0,0.0005418813072379746,
107,PM10 Tirewear,medium,0,1046.766704008123,,0.0,1.8881206717766705e-05,
110,PM25 Exhaust,heavy,0,967.2877303945821,2.33303100320805e-07,0.0,9.404537452411879e-05,9.427867762443959e-05
110,PM25 Exhaust,light,0,38667.06949321916,0.0007004930494096138,0.0,9.384456842233227e-05,0.0007943376178319461
110,PM25 Exhaust,medium,0,1046.766704008123,0.00012172473798724236,0.0,8.39188954540341e-06,0.00013011662753264577
112,Elemental Carbon,heavy,0,967.2877303945821,4.332405428211461e-08,0.0,6.393917106283261e-05,6.398249511711473e-05
112,Elemental Carbon,light,0,38667.06949321916,0.0004655548212304391,0.0,4.238464379578739e-05,0.0005079394650262265
112,Elemental Carbon,medium,0,1046.766704008123,7.160707613020634e-05,0.0,2.800889238303523e-06,7.440796536850987e-05
115,Sulfate Particulate,heavy,0,967.2877303945821,1.299352567698666e-07,0.0,1.594119992114035e-05,1.6071135177910216e-05
115,Sulfate Particulate,light,0,38667.06949321916,9.865473844965628e-06,0.0,5.1984178210312075e-06,1.5063891665996835e-05
115,Sulfate Particulate,medium,0,1046.766704008123,2.9375798272578244e-06,0.0,2.183439101521452e-06,5.121018928779277e-06
116,PM25 Brakewear,heavy,0,967.2877303945821,,0.0,6.162594186476605e-05,
116,PM25 Brakewear,light,0,38667.06949321916,,0.0,0.0003874394252195813,
116,PM25 Brakewear,medium,0,1046.766704008123,,0.0,1.9172553447499254e-05,
117,PM25 Tirewear,heavy,0,967.2877303945821,,0.0,7.021509337214384e-06,
117,PM25 Tirewear,light,0,38667.06949321916,,0.0,8.128183517806317e-05,
117,PM25 Tirewear,medium,0,1046.766704008123,,0.0,2.8321657731435856e-06,
118,Composite NonECPM,heavy,0,967.2877303945821,1.8997919138916676e-07,0.0,3.0106232262869652e-05,3.029621145425882e-05
118,Composite NonECPM,light,0,38667.06949321916,0.0002349385359929301,0.0,5.14599464070092e-05,0.0002863984823999393
118,Composite NonECPM,medium,0,1046.766704008123,5.011774075149388e-05,0.0,5.591003288221586e-06,5.570874403971546e-05
119,H20 Aerosol,heavy,0,967.2877303945821,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,38667.06949321916,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,1046.766704008123,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,2901.8631911837465,2.53660870587188e-07,0.0,0.0006420473910849795,0.0006423010519555667
PM10,PM10 Total,light,0,116001.20847965748,0.0007915482666623216,0.0,0.0037469953861812575,0.004538543652843579
PM10,PM10 Total,medium,0,3140.300112024369,0.00013747373196058127,0.0,0.0001815220299207405,0.0003189957618813218
PM25,PM25 Total,heavy,0,2901.8631911837465,2.33303100320805e-07,0.0,0.0001626928257260992,0.00016292612882642002
PM25,PM25 Total,light,0,116001.20847965748,0.0007004930494096138,0.0,0.0005625658288199767,0.0012630588782295907
PM25,PM25 Total,medium,0,3140.300112024369,0.00012172473798724236,0.0,3.0396608766046252e-05,0.00015212134675328862
