pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,74.83021532135052,2.8873069325749965e-06,0.0,2.0915584284418806e-05,2.3802891216993802e-05
1,Total Gaseous HCs,light,1.9864395000000001,40212.0299505247,0.0007581663485036486,5.054167539451754e-08,0.0005772987907712864,0.0013355156809503296
1,Total Gaseous HCs,medium,0.0,4268.289024014308,0.00021366090622353747,0.0,0.0003386593477417943,0.0005523202539653318
2,CO,heavy,0.0,74.83021532135052,5.411950900686985e-06,0.0,0.00020048297307436976,0.00020589492397505673
2,CO,light,1.9864395000000001,40212.0299505247,0.006833174556954693,3.3028423656226304e-06,0.03838257806225193,0.045219055461572254
2,CO,medium,0.0,4268.289024014308,0.0009687022169042287,0.0,0.005095872938757024,0.006064575155661253
3,NOx,heavy,0.0,74.83021532135052,4.590551127851272e-06,0.0,0.0002929990447675587,0.00029758959589540996
3,NOx,light,1.9864395000000001,40212.0299505247,0.0004195460240562207,5.579895732754326e-08,0.0008660918792382553,0.0012856937022518034
3,NOx,medium,0.0,4268.289024014308,0.0001360994160592249,0.0,0.0010933447433347648,0.0012294441593939897
5,Methane,heavy,0.0,74.83021532135052,1.1135191021179045e-06,0.0,1.6253646685647264e-05,1.7367165787765167e-05
5,Methane,light,1.9864395000000001,40212.0299505247,8.125649098859335e-05,1.5545017208840768e-08,0.0001798428956344718,0.000261114931640274
5,Methane,medium,0.0,4268.289024014308,5.487795719386349e-05,0.0,0.00025683047362517027,0.00031170843081903377
6,N20,heavy,0.0,74.83021532135052,1.1789716454857717e-07,0.0,2.2073013948884563e-07,3.386273040374228e-07
6,N20,light,1.9864395000000001,40212.0299505247,3.5398784853180414e-05,6.142830909407573e-09,5.372998806889141e-05,8.913491575298123e-05
6,N20,medium,0.0,4268.289024014308,1.0461082958866312e-05,0.0,8.726411646409108e-06,1.918749460527542e-05
79,Non-methane HCs,heavy,0.0,74.83021532135052,1.772722553248965e-06,0.0,4.66194913931463e-06,6.434671692563595e-06
79,Non-methane HCs,light,1.9864395000000001,40212.0299505247,0.0006759162007899492,3.4996723875972245e-08,0.0003974557003473438,0.001073406897861169
79,Non-methane HCs,medium,0.0,4268.289024014308,0.00015860418890981099,0.0,8.1829013027809e-05,0.00024043320193761997
87,VOCs,heavy,0.0,74.83021532135052,5.954224450047768e-07,0.0,4.808835582897885e-06,5.404258027902661e-06
87,VOCs,light,1.9864395000000001,40212.0299505247,0.00035293826046213544,3.9002430506292006e-08,0.000443531721173631,0.0007965089840662727
87,VOCs,medium,0.0,4268.289024014308,7.731873122859561e-05,0.0,8.781825375483367e-05,0.00016513698498342926
90,Atmospheric CO2,heavy,0.0,74.83021532135052,0.0003080745641149434,0.0,0.11405419854783548,0.11436227311195042
90,Atmospheric CO2,light,1.9864395000000001,40212.0299505247,0.20554718625764098,0.0007951591298237183,10.574498437701543,10.780840783089008
90,Atmospheric CO2,medium,0.0,4268.289024014308,0.031472574164603945,0.0,1.94246665657916,1.973939230743764
91,Total Energy,heavy,0.0,74.83021532135052,4.198989876147596,0.0,1551.6206984779126,1555.8196883540602
91,Total Energy,light,1.9864395000000001,40212.0299505247,2857.9922222181453,11.05188858617987,146974.25508336272,149843.29919416702
91,Total Energy,medium,0.0,4268.289024014308,436.2389849291727,0.0,26822.873234536797,27259.11221946597
98,CO2 Equivalent,heavy,0.0,74.83021532135052,0.00037104571814714805,0.0,0.11452653757864183,0.11489758329678898
98,CO2 Equivalent,light,1.9864395000000001,40212.0299505247,0.21812743643984445,0.0007973772721338781,10.594993352873127,10.813918166585106
98,CO2 Equivalent,medium,0.0,4268.289024014308,0.035961932029382214,0.0,1.9514866089196734,1.9874485409490557
100,PM10 Exhaust,heavy,0.0,74.83021532135052,1.1699200244207462e-08,0.0,2.4674608825035737e-06,2.479160082747781e-06
100,PM10 Exhaust,light,1.9864395000000001,40212.0299505247,4.1985450471133315e-05,3.9165430026102755e-09,4.61076137812631e-05,8.809698079539903e-05
100,PM10 Exhaust,medium,0.0,4268.289024014308,6.9706810454272466e-06,0.0,1.1716917342499517e-05,1.8687598387926763e-05
106,PM10 Brakewear,heavy,0.0,74.83021532135052,,0.0,1.458126231798437e-05,
106,PM10 Brakewear,light,1.9864395000000001,40212.0299505247,,1.7003735909909127e-07,0.0012980022436332099,
106,PM10 Brakewear,medium,0.0,4268.289024014308,,0.0,0.00021696132008068022,
107,PM10 Tirewear,heavy,0.0,74.83021532135052,,0.0,2.896364152533096e-06,
107,PM10 Tirewear,light,1.9864395000000001,40212.0299505247,,3.040694293191899e-08,0.0004446640671829048,
107,PM10 Tirewear,medium,0.0,4268.289024014308,,0.0,5.753835471590203e-05,
110,PM25 Exhaust,heavy,0.0,74.83021532135052,1.0759626823462072e-08,0.0,2.269789734255579e-06,2.280549361079041e-06
110,PM25 Exhaust,light,1.9864395000000001,40212.0299505247,3.716004920398871e-05,3.4712503864265684e-09,4.0866747603839456e-05,7.803026805821459e-05
110,PM25 Exhaust,medium,0.0,4268.289024014308,6.1721695040721785e-06,0.0,1.0550496805227859e-05,1.672266630930004e-05
112,Elemental Carbon,heavy,0.0,74.83021532135052,1.5315134944301575e-09,0.0,1.445556010336005e-06,1.4470875238304352e-06
112,Elemental Carbon,light,1.9864395000000001,40212.0299505247,2.5600047560303774e-05,2.0192167677599034e-09,2.3857819000977123e-05,4.945988577804866e-05
112,Elemental Carbon,medium,0.0,4268.289024014308,3.737952776062631e-06,0.0,2.4051174996561106e-06,6.143070275718742e-06
115,Sulfate Particulate,heavy,0.0,74.83021532135052,7.042549292020394e-09,0.0,6.299269314454206e-07,6.36969480737441e-07
115,Sulfate Particulate,light,1.9864395000000001,40212.0299505247,5.454000499334346e-07,2.0262775986516517e-10,2.4078748991368233e-06,2.953477576830123e-06
115,Sulfate Particulate,medium,0.0,4268.289024014308,1.5406766322282792e-07,0.0,3.626007028875225e-06,3.7800746920980527e-06
116,PM25 Brakewear,heavy,0.0,74.83021532135052,,0.0,1.822656399364501e-06,
116,PM25 Brakewear,light,1.9864395000000001,40212.0299505247,,2.1254664413195125e-08,0.00016225020730893606,
116,PM25 Brakewear,medium,0.0,4268.289024014308,,0.0,2.712014340040688e-05,
117,PM25 Tirewear,heavy,0.0,74.83021532135052,,0.0,4.3445224786156054e-07,
117,PM25 Tirewear,light,1.9864395000000001,40212.0299505247,,4.5610304914052726e-09,6.66993252460441e-05,
117,PM25 Tirewear,medium,0.0,4268.289024014308,,0.0,8.630695483619109e-06,
118,Composite NonECPM,heavy,0.0,74.83021532135052,9.228109263167897e-09,0.0,8.242322823904729e-07,8.334603916536408e-07
118,Composite NonECPM,light,1.9864395000000001,40212.0299505247,1.156002192820939e-05,1.4520314289901497e-09,1.7008926125150372e-05,2.8570400084788754e-05
118,Composite NonECPM,medium,0.0,4268.289024014308,2.434215815864374e-06,0.0,8.145397743939422e-06,1.0579613559803795e-05
119,H20 Aerosol,heavy,0.0,74.83021532135052,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,1.9864395000000001,40212.0299505247,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0.0,4268.289024014308,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0.0,224.49064596405157,1.1699200244207462e-08,0.0,1.994508735302104e-05,1.9956786553265248e-05
PM10,PM10 Total,light,5.9593185,120636.0898515741,4.1985450471133315e-05,2.0436084503362054e-07,0.0017887739245973778,0.0018309637359135449
PM10,PM10 Total,medium,0.0,12804.867072042924,6.9706810454272466e-06,0.0,0.00028621659213908174,0.000293187273184509
PM25,PM25 Total,heavy,0.0,224.49064596405157,1.0759626823462072e-08,0.0,4.5268983814816405e-06,4.537658008305103e-06
PM25,PM25 Total,light,5.9593185,120636.0898515741,3.716004920398871e-05,2.9286945291026963e-08,0.0002698162801588196,0.00030700561630809934
PM25,PM25 Total,medium,0.0,12804.867072042924,6.1721695040721785e-06,0.0,4.630133568925385e-05,5.2473505193326026e-05
