pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.08770227400000001,100295.55079391823,0.00023934972441343232,5.8811831088573e-08,0.02378599419747884,0.02402540273372336
1,Total Gaseous HCs,light,2990.935048847505,1797207.5885201942,0.06284988427331774,7.60994560344604e-05,0.02999586296518693,0.09292184669453912
1,Total Gaseous HCs,medium,118.46863521867074,98921.68699936883,0.017711895623413968,2.5868458824743915e-05,0.008922030984492922,0.026659795066731634
2,CO,heavy,0.08770227400000001,100295.55079391823,0.0004486356964700047,5.241966108019544e-07,0.2298634600823244,0.2303126199754052
2,CO,light,2990.935048847505,1797207.5885201942,0.5664511897311082,0.0049730117590589245,1.9501845177446047,2.5216087192347714
2,CO,medium,118.46863521867074,98921.68699936883,0.08030272294186916,0.00024142589008863184,0.1292694354142632,0.20981358424622099
3,NOx,heavy,0.08770227400000001,100295.55079391823,0.0003805439369679599,8.022448885083181e-07,0.31696774727458504,0.3173490934564415
3,NOx,light,2990.935048847505,1797207.5885201942,0.03477919998863833,8.429198101810849e-05,0.0431739981456157,0.07803749011527214
3,NOx,medium,118.46863521867074,98921.68699936883,0.011282263537376248,9.120302323324973e-05,0.02876319441103949,0.04013666097164899
5,Methane,heavy,0.08770227400000001,100295.55079391823,9.230764045695731e-05,4.6877750225231055e-08,0.01828118935661263,0.018373543874819816
5,Methane,light,2990.935048847505,1797207.5885201942,0.006735937390479421,2.3405765342895898e-05,0.009282652614542681,0.016041995770365
5,Methane,medium,118.46863521867074,98921.68699936883,0.004549230212601301,2.0195131926959204e-05,0.006832082176104126,0.011401507520632386
6,N20,heavy,0.08770227400000001,100295.55079391823,9.773347448953304e-06,6.309473967464595e-10,0.0002620795712955184,0.0002718535496918685
6,N20,light,2990.935048847505,1797207.5885201942,0.0029344609343707317,9.249115448062176e-06,0.003058767769262762,0.006002477819081555
6,N20,medium,118.46863521867074,98921.68699936883,0.0008671947187262426,6.061373368569345e-07,0.00022593201116479693,0.0010937328672278965
79,Non-methane HCs,heavy,0.08770227400000001,100295.55079391823,0.00014695377543502464,1.1934080863341948e-08,0.005504823639842774,0.005651789349358662
79,Non-methane HCs,light,2990.935048847505,1797207.5885201942,0.05603157550048459,5.269374075348567e-05,0.020713219499512017,0.07679748874075008
79,Non-methane HCs,medium,118.46863521867074,98921.68699936883,0.013147846693431912,5.673281109381657e-06,0.0020899509947523735,0.015243470969293666
87,VOCs,heavy,0.08770227400000001,100295.55079391823,4.935886673965988e-05,1.215053683201644e-08,0.00572540391426553,0.005774774931542022
87,VOCs,light,2990.935048847505,1797207.5885201942,0.02925760140825419,5.849057601879778e-05,0.023038812862058163,0.05235490484633115
87,VOCs,medium,118.46863521867074,98921.68699936883,0.006409508044597164,6.026400727515646e-06,0.002236396910700328,0.008651931356025008
90,Atmospheric CO2,heavy,0.08770227400000001,100295.55079391823,0.025538525602450707,0.00018778304515990144,144.32926538635735,144.35499169500497
90,Atmospheric CO2,light,2990.935048847505,1797207.5885201942,17.039290776352168,1.1972523254802585,527.2934295513996,545.529972653232
90,Atmospheric CO2,medium,118.46863521867074,98921.68699936883,2.6089889744285433,0.08733415790683613,47.97087533526216,50.66719846759754
91,Total Energy,heavy,0.08770227400000001,100295.55079391823,348.0845968718687,2.5552148559350694,1963511.1091134364,1963861.748925164
91,Total Energy,light,2990.935048847505,1797207.5885201942,236919.61635460032,16640.567673147394,7328788.115318097,7582348.299345845
91,Total Energy,medium,118.46863521867074,98921.68699936883,36163.00007567028,1205.3704109138073,662249.0062590681,699617.3767456523
98,CO2 Equivalent,heavy,0.08770227400000001,100295.55079391823,0.030758659351848166,0.00018914229970191275,144.8645485959908,144.89549639764235
98,CO2 Equivalent,light,2990.935048847505,1797207.5885201942,18.08215857131744,1.2005921299791062,528.4364665859422,547.7192172872387
98,CO2 Equivalent,medium,118.46863521867074,98921.68699936883,2.981144270980148,0.08801962178876392,48.20897920739009,51.278143100159
