pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.069667506,406.5687023457499,8.772591617480874e-05,4.6717985844177156e-08,0.00014720402987982738,0.00023497666404048028
1,Total Gaseous HCs,light,2840.57249646,95467.46947169026,0.023035781922390107,7.227373113557712e-05,0.002268914668072027,0.02537697032159771
1,Total Gaseous HCs,medium,5.830957677865409,2762.5774480692266,0.006491745102319575,1.2732305755043723e-06,0.0004308637242462111,0.00692388205714129
2,CO,heavy,0.069667506,406.5687023457499,0.00016443286486676298,4.1640277797386206e-07,0.0013600017535096932,0.00152485102115443
2,CO,light,2840.57249646,95467.46947169026,0.20761642422193902,0.004723004744886782,0.13014350851041695,0.34248293747724273
2,CO,medium,5.830957677865409,2762.5774480692266,0.02943260541629539,1.1882842617789659e-05,0.004449582618884881,0.03389407087779806
3,NOx,heavy,0.069667506,406.5687023457499,0.00013947603869725,6.322069058693276e-07,0.002068415868338374,0.0022085241139414933
3,NOx,light,2840.57249646,95467.46947169026,0.012747301575501108,8.00188711344138e-05,0.002691094818821978,0.015518415265457499
3,NOx,medium,5.830957677865409,2762.5774480692266,0.004135162843463034,4.489681892002441e-06,0.001485539144445008,0.005625191669800045
5,Methane,heavy,0.069667506,406.5687023457499,3.3832386274635444e-05,3.723798478797466e-08,0.00011581334217711424,0.00014968296643653764
5,Methane,light,2840.57249646,95467.46947169026,0.002468860140459013,2.22290929778785e-05,0.0006550007227057984,0.0031460899561426897
5,Methane,medium,5.830957677865409,2762.5774480692266,0.0016673758179247629,9.9399270826114e-07,0.00033798190496014784,0.002006351715593172
6,N20,heavy,0.069667506,406.5687023457499,3.582103551946964e-06,5.01201731080751e-10,1.556907055034492e-06,5.139511808712537e-06
6,N20,light,2840.57249646,95467.46947169026,0.001075536832190705,8.784136910118594e-06,0.00020419387870527258,0.0012885148478060963
6,N20,medium,5.830957677865409,2762.5774480692266,0.0003178428552074647,2.9833729000617504e-08,9.304678848021254e-06,0.0003271773677844866
79,Non-methane HCs,heavy,0.069667506,406.5687023457499,5.3861163267607155e-05,9.480077851545e-09,3.139078469647809e-05,8.526142804193678e-05
79,Non-methane HCs,light,2840.57249646,95467.46947169026,0.020536730959748783,5.004468110319582e-05,0.0016139134127857906,0.02220068905363777
79,Non-methane HCs,medium,5.830957677865409,2762.5774480692266,0.004818937929965424,2.7923561209087787e-07,9.288147995435873e-05,0.004912098645531874
87,VOCs,heavy,0.069667506,406.5687023457499,1.809094170004651e-05,9.651945828083388e-09,3.2193561489467004e-05,5.02941551353416e-05
87,VOCs,light,2840.57249646,95467.46947169026,0.010723593323564805,5.561052701267327e-05,0.0017973591668925465,0.012576563017470024
87,VOCs,medium,5.830957677865409,2762.5774480692266,0.0023492194597892926,2.965504685338675e-07,9.862113749474284e-05,0.0024481371477525693
90,Atmospheric CO2,heavy,0.069667506,406.5687023457499,0.009360320112811571,0.00014916804124572304,0.6742891608688382,0.6837986490228956
90,Atmospheric CO2,light,2840.57249646,95467.46947169026,6.245230389909329,1.1370631496636674,31.169953929627358,38.55224746920035
90,Atmospheric CO2,medium,5.830957677865409,2762.5774480692266,0.9562441649544046,0.004298536719417859,1.6615976541564725,2.622140355830295
91,Total Energy,heavy,0.069667506,406.5687023457499,127.57914469617918,2.029770018359451,9173.592807153831,9303.20172186837
91,Total Energy,light,2840.57249646,95467.46947169026,86835.63240491501,15804.000449972293,433227.0297755645,535866.6626304518
91,Total Energy,medium,5.830957677865409,2762.5774480692266,13254.42864321601,59.3276341811183,22915.608450388492,36229.36472778562
98,CO2 Equivalent,heavy,0.069667506,406.5687023457499,0.011273591203533672,0.00015024778376141994,0.6776492702247428,0.6890731092120378
98,CO2 Equivalent,light,2840.57249646,95467.46947169026,6.62746187036377,1.140235052980871,31.247172778952766,39.0148697022974
98,CO2 Equivalent,medium,5.830957677865409,2762.5774480692266,1.0926459200228522,0.004332274855067424,1.6728201735494796,2.7697983684273995
100,PM10 Exhaust,heavy,0.069667506,406.5687023457499,3.5546017471296127e-07,4.007580307976331e-09,1.5846793001617653e-05,1.620626075663859e-05
100,PM10 Exhaust,light,2840.57249646,95467.46947169026,0.001275672834043172,5.6005855372980715e-06,0.00016063456302900313,0.0014419079826094733
100,PM10 Exhaust,medium,5.830957677865409,2762.5774480692266,0.00021179423446150155,3.1782750694848365e-08,1.1809931093507169e-05,0.00022363594830570357
106,PM10 Brakewear,heavy,0.069667506,406.5687023457499,,4.998708677950449e-08,0.0001230019300555753,
106,PM10 Brakewear,light,2840.57249646,95467.46947169026,,0.00024315034292641242,0.0056504901856070594,
106,PM10 Brakewear,medium,5.830957677865409,2762.5774480692266,,1.0226080978423677e-06,0.00029476374476522385,
107,PM10 Tirewear,heavy,0.069667506,406.5687023457499,,3.818540892852609e-09,1.747317738135623e-05,
