pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0,821.3936472826616,1.7644653476847205e-05,0.0,0.00037100892846628523,0.00038865358194313244
1,Total Gaseous HCs,light,0,13339.352595070864,0.004633238796411187,0.0,0.00032592573537439074,0.004959164531785578
1,Total Gaseous HCs,medium,0,379.05908175458455,0.0013057055380327291,0.0,6.195632215215738e-05,0.0013676618601848865
2,CO,heavy,0,821.3936472826616,3.307303328197602e-05,0.0,0.0034162810360808607,0.0034493540693628366
2,CO,light,0,13339.352595070864,0.041758288959167576,0.0,0.018516431875194486,0.06027472083436206
2,CO,medium,0,379.05908175458455,0.005919846881081398,0.0,0.0006248514630256522,0.00654469834410705
3,NOx,heavy,0,821.3936472826616,2.8053368003535557e-05,0.0,0.005357051264621201,0.005385104632624736
3,NOx,light,0,13339.352595070864,0.00256389236923246,0.0,0.00036833329080423354,0.002932225660036694
3,NOx,medium,0,379.05908175458455,0.0008317186536952636,0.0,0.00022170035722851732,0.0010534190109237809
5,Methane,heavy,0,821.3936472826616,6.804838957387196e-06,0.0,0.0002920294635977842,0.0002988343025551714
5,Methane,light,0,13339.352595070864,0.0004965674449302928,0.0,9.398849448034024e-05,0.000590555939410633
5,Methane,medium,0,379.05908175458455,0.0003353652939624992,0.0,4.8338101862464356e-05,0.00038370339582496357
6,N20,heavy,0,821.3936472826616,7.20482672241305e-07,0.0,3.9603319288824125e-06,4.680814601123718e-06
6,N20,light,0,13339.352595070864,0.0002163259074361026,0.0,2.88779817327127e-05,0.0002452038891688153
6,N20,medium,0,379.05908175458455,6.392884030418304e-05,0.0,1.344810935752725e-06,6.527365123993575e-05
79,Non-methane HCs,heavy,0,821.3936472826616,1.0833304492077007e-05,0.0,7.89797918402549e-05,8.98130963323319e-05
79,Non-methane HCs,light,0,13339.352595070864,0.004130599004827468,0.0,0.0002319369488785865,0.004362535953706054
79,Non-methane HCs,medium,0,379.05908175458455,0.0009692478211155116,0.0,1.3618152828720678e-05,0.0009828659739442324
87,VOCs,heavy,0,821.3936472826616,3.638692719473636e-06,0.0,8.056677568938314e-05,8.420546840885678e-05
87,VOCs,light,0,13339.352595070864,0.0021568449250463835,0.0,0.0002584055902312375,0.0024152505152776208
87,VOCs,medium,0,379.05908175458455,0.00047250335750808443,0.0,1.4462680472084008e-05,0.00048696603798016846
90,Atmospheric CO2,heavy,0,821.3936472826616,0.0018826778918135429,0.0,1.5340845309225921,1.5359672088144056
90,Atmospheric CO2,light,0,13339.352595070864,1.256121693796695,0.0,4.354618321349812,5.610740015146507
90,Atmospheric CO2,medium,0,379.05908175458455,0.1923323976725797,0.0,0.23623566339015084,0.42856806106273054
91,Total Energy,heavy,0,821.3936472826616,25.660493687568643,0.0,20871.464331724845,20897.124825412415
91,Total Energy,light,0,13339.352595070864,17465.508024666444,0.0,60524.090915204215,77989.59893987066
91,Total Energy,medium,0,379.05908175458455,2665.904907900501,0.0,3257.6555759799303,5923.560483880431
98,CO2 Equivalent,heavy,0,821.3936472826616,0.0022675016108992386,0.0,1.5425633006271868,1.544830802238086
98,CO2 Equivalent,light,0,13339.352595070864,1.3330010004657162,0.0,4.365567502227898,5.698568502693615
98,CO2 Equivalent,medium,0,379.05908175458455,0.21976736240178024,0.0,0.23784483616555543,0.4576121985673357
100,PM10 Exhaust,heavy,0,821.3936472826616,7.149511260349007e-08,0.0,3.927942926934695e-05,3.935092438195044e-05
100,PM10 Exhaust,light,0,13339.352595070864,0.0002565777528791481,0.0,2.2327121422633238e-05,0.0002789048743017813
100,PM10 Exhaust,medium,0,379.05908175458455,4.259860638872207e-05,0.0,1.746065874388793e-06,4.434467226311087e-05
106,PM10 Brakewear,heavy,0,821.3936472826616,,0.0,0.00035253561966186903,
106,PM10 Brakewear,light,0,13339.352595070864,,0.0,0.0008374641840452899,
106,PM10 Brakewear,medium,0,379.05908175458455,,0.0,4.4694849662933296e-05,
107,PM10 Tirewear,heavy,0,821.3936472826616,,0.0,3.864512807486707e-05,
107,PM10 Tirewear,light,0,13339.352595070864,,0.0,0.00017824523797795472,
107,PM10 Tirewear,medium,0,379.05908175458455,,0.0,6.568727321556127e-06,
110,PM25 Exhaust,heavy,0,821.3936472826616,6.575327503226823e-08,0.0,3.6132391098306876e-05,3.6198144373339145e-05
110,PM25 Exhaust,light,0,13339.352595070864,0.0002270891895799311,0.0,1.9785543486272423e-05,0.0002468747330662035
110,PM25 Exhaust,medium,0,379.05908175458455,3.7718813635996665e-05,0.0,1.5780515648591407e-06,3.929686520085581e-05
112,Elemental Carbon,heavy,0,821.3936472826616,9.359249132628741e-09,0.0,2.264495900287325e-05,2.2654318252005878e-05
112,Elemental Carbon,light,0,13339.352595070864,0.0001564447350907453,0.0,1.0993396964018322e-05,0.00016743813205476361
112,Elemental Carbon,medium,0,379.05908175458455,2.284304474260497e-05,0.0,3.0490328819429623e-07,2.3147948030799267e-05
115,Sulfate Particulate,heavy,0,821.3936472826616,4.3037801229013526e-08,0.0,1.0304497278232625e-05,1.0347535079461638e-05
115,Sulfate Particulate,light,0,13339.352595070864,3.333000305148767e-06,0.0,1.11004846319402e-06,4.443048768342787e-06
115,Sulfate Particulate,medium,0,379.05908175458455,9.415246085839486e-07,0.0,6.387810697877076e-07,1.580305678371656e-06
116,PM25 Brakewear,heavy,0,821.3936472826616,,0.0,4.406697293984726e-05,
116,PM25 Brakewear,light,0,13339.352595070864,,0.0,0.00010468305693941438,
116,PM25 Brakewear,medium,0,379.05908175458455,,0.0,5.586860010955318e-06,
117,PM25 Tirewear,heavy,0,821.3936472826616,,0.0,5.796739778709674e-06,
117,PM25 Tirewear,light,0,13339.352595070864,,0.0,2.6736622172133064e-05,
117,PM25 Tirewear,medium,0,379.05908175458455,,0.0,9.85304511569346e-07,
118,Composite NonECPM,heavy,0,821.3936472826616,5.6394001052692714e-08,0.0,1.3487431185835417e-05,1.354382518688811e-05
118,Composite NonECPM,light,0,13339.352595070864,7.06445784501685e-05,0.0,8.792133778508623e-06,7.943671222867712e-05
118,Composite NonECPM,medium,0,379.05908175458455,1.4875763319171179e-05,0.0,1.2731467311858584e-06,1.6148910050357038e-05
119,H20 Aerosol,heavy,0,821.3936472826616,0.0,0.0,0.0,0.0
119,H20 Aerosol,light,0,13339.352595070864,0.0,0.0,0.0,0.0
119,H20 Aerosol,medium,0,379.05908175458455,0.0,0.0,0.0,0.0
PM10,PM10 Total,heavy,0,2464.1809418479847,7.149511260349007e-08,0.0,0.00043046017700608304,0.00043053167211868655
PM10,PM10 Total,light,0,40018.05778521259,0.0002565777528791481,0.0,0.001038036543445878,0.001294614296325026
PM10,PM10 Total,medium,0,1137.1772452637538,4.259860638872207e-05,0.0,5.300964285887822e-05,9.56082492476003e-05
PM25,PM25 Total,heavy,0,2464.1809418479847,6.575327503226823e-08,0.0,8.59961038168638e-05,8.606185709189607e-05
PM25,PM25 Total,light,0,40018.05778521259,0.0002270891895799311,0.0,0.00015120522259781986,0.00037829441217775096
PM25,PM25 Total,medium,0,1137.1772452637538,3.7718813635996665e-05,0.0,8.150216087383804e-06,4.586902972338047e-05
