pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,53793.022390620165,0.0003928885900737856,0.0,0.016724084773236298,0.017116973363310084
1,Total Gaseous HCs,light,5457.63497516,1858280.7426788379,0.10900837574387628,0.00014719974941072297,0.033081923590314914,0.14223749908360192
1,Total Gaseous HCs,medium,29.157774806207247,91687.32521690388,0.029721522215511983,6.271879564976217e-06,0.008782496068097454,0.038510290163174414
2,CO,heavy,0.0,53793.022390620165,0.000729405898792097,0.0,0.1562078884509634,0.15693729434975548
2,CO,light,5457.63497516,1858280.7426788379,0.9880703112801715,0.009842789850559723,2.159586351657437,3.157499452788168
2,CO,medium,29.157774806207247,91687.32521690388,0.13822696590711814,6.234888133731055e-05,0.12344595870211404,0.2617352734905695
3,NOx,heavy,0.0,53793.022390620165,0.0006187006073576458,0.0,0.22948090306967525,0.2300996036770329
3,NOx,light,5457.63497516,1858280.7426788379,0.06006289459818073,0.00017695902353948424,0.04874697155820745,0.10898682517992767
3,NOx,medium,29.157774806207247,91687.32521690388,0.018807508749125054,2.1991263554315704e-05,0.028977235822833704,0.04780673583551308
5,Methane,heavy,0.0,53793.022390620165,0.00015152166754572698,0.0,0.01303144646035717,0.013182968127902896
5,Methane,light,5457.63497516,1858280.7426788379,0.011679557698559866,4.545780640958094e-05,0.010292268392968519,0.022017283897937966
5,Methane,medium,29.157774806207247,91687.32521690388,0.007539524961640146,4.852081904845963e-06,0.006660857846601621,0.014205234890146612
6,N20,heavy,0.0,53793.022390620165,1.5889450018603423e-05,0.0,0.00018044436498389056,0.000196333815002494
6,N20,light,5457.63497516,1858280.7426788379,0.004949222219891573,1.6886266074028608e-05,0.0031966102854609057,0.008162718771426507
6,N20,medium,29.157774806207247,91687.32521690388,0.001434770124156711,1.4845814976337034e-07,0.00022484529272045914,0.0016597638750269336
79,Non-methane HCs,heavy,0.0,53793.022390620165,0.00024122208767930528,0.0,0.0036926377136449456,0.0039338598013242505
79,Non-methane HCs,light,5457.63497516,1858280.7426788379,0.0971857902610164,0.00010174205396336212,0.022789662940220497,0.12007719525520026
79,Non-methane HCs,medium,29.157774806207247,91687.32521690388,0.02215673989241001,1.4197877222500368e-06,0.0021216404404788254,0.024279800120611084
87,VOCs,heavy,0.0,53793.022390620165,8.396837603794988e-05,0.0,0.0038066466840498115,0.003890615060087761
87,VOCs,light,5457.63497516,1858280.7426788379,0.05245290427402537,0.00011277304633079227,0.025310693391673876,0.07787637071203005
87,VOCs,medium,29.157774806207247,91687.32521690388,0.011076483547366466,1.5101946925387745e-06,0.0022720459584617708,0.013350039700520776
90,Atmospheric CO2,heavy,0.0,53793.022390620165,0.04167398095101964,0.0,84.47909772974138,84.5207717106924
90,Atmospheric CO2,light,5457.63497516,1858280.7426788379,28.88240521396647,2.1976478527923704,547.9523615628126,579.0324146295713
90,Atmospheric CO2,medium,29.157774806207247,91687.32521690388,4.3911950861488265,0.021386763832691728,45.32827451244038,49.7408563624219
91,Total Energy,heavy,0.0,53793.022390620165,568.0071376829751,0.0,1149317.098211167,1149885.10534885
91,Total Energy,light,5457.63497516,1858280.7426788379,401593.21502702625,30545.53621263674,7616012.461370302,8048151.212609965
91,Total Energy,medium,29.157774806207247,91687.32521690388,60871.26205019616,295.2218450952375,625880.7991281115,687047.2830234029
98,CO2 Equivalent,heavy,0.0,53793.022390620165,0.05019707021547708,0.0,84.85866557520707,84.90886264542254
98,CO2 Equivalent,light,5457.63497516,1858280.7426788379,30.649249872364052,2.2038161026001126,549.1619471045917,582.0150130795558
98,CO2 Equivalent,medium,29.157774806207247,91687.32521690388,5.00724321173792,0.021552305836225236,45.561790046960866,50.59058556453501
100,PM10 Exhaust,heavy,0.0,53793.022390620165,1.5767813629690303e-06,0.0,0.0018368410464033528,0.0018384178277663218
100,PM10 Exhaust,light,5457.63497516,1858280.7426788379,0.006171864380207611,1.1514752332254498e-05,0.0025877468747815134,0.008771126007321378
100,PM10 Exhaust,medium,29.157774806207247,91687.32521690388,0.0010033624271975313,1.6044383651781437e-07,0.00028626862068102926,0.0012897914917150784
106,PM10 Brakewear,heavy,0.0,53793.022390620165,,0.0,0.012699687377041859,
106,PM10 Brakewear,light,5457.63497516,1858280.7426788379,,0.0004671318371428589,0.08168134762062668,
