pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,397.1252335342441,0.0004434743042494497,0.0,0.00014351623429369209,0.0005869905385431418
1,Total Gaseous HCs,light,4348.96713282,492577.09267645725,0.11645013909489098,0.00011065238970557771,0.00929361046087129,0.12585440194546785
1,Total Gaseous HCs,medium,5.95181481140742,11231.556416852034,0.03281712819090078,1.2996205797188839e-06,0.0013870323433445464,0.03420546015482504
2,CO,heavy,0.0,397.1252335342441,0.0008312455919516282,0.0,0.0013267042841980123,0.0021579498761496404
2,CO,light,4348.96713282,492577.09267645725,1.049537649867369,0.00723100446450963,0.594570498116206,1.6513391524480845
2,CO,medium,5.95181481140742,11231.556416852034,0.14878727883750673,1.212913600156237e-05,0.01634523194536288,0.16514463991887118
3,NOx,heavy,0.0,397.1252335342441,0.0007050831501761341,0.0,0.002014680185183355,0.002719763335359489
3,NOx,light,4348.96713282,492577.09267645725,0.06443993848379076,0.0001224428638499324,0.012107325586899875,0.07666970693454057
3,NOx,medium,5.95181481140742,11231.556416852034,0.020904114198829954,4.579074033960349e-06,0.004578552323832248,0.025487245596696163
5,Methane,heavy,0.0,397.1252335342441,0.00017103034786807616,0.0,0.00011332206774833305,0.0002843524156164092
5,Methane,light,4348.96713282,492577.09267645725,0.012480545590898003,3.4033137641679885e-05,0.002871642309520368,0.015386221038060052
5,Methane,medium,5.95181481140742,11231.556416852034,0.00842894934743747,1.0145950031359814e-06,0.001079850432962555,0.00950981437540316
6,N20,heavy,0.0,397.1252335342441,1.810834949041396e-05,0.0,1.4987626586468725e-06,1.9607112149060835e-05
6,N20,light,4348.96713282,492577.09267645725,0.005437056693532662,1.3448670209933062e-05,0.0008887164687643563,0.006339221832506951
6,N20,medium,5.95181481140742,11231.556416852034,0.0016067642253543167,3.0452086939240684e-08,3.0729204270640865e-05,0.001637523881711897
79,Non-methane HCs,heavy,0.0,397.1252335342441,0.0002722803357204119,0.0,3.0194235589076187e-05,0.00030247457130948806
79,Non-methane HCs,light,4348.96713282,492577.09267645725,0.1038169733513318,7.661929894818353e-05,0.006421973199631204,0.11031556584991119
79,Non-methane HCs,medium,5.95181481140742,11231.556416852034,0.024360722282164137,2.850232740720715e-07,0.00030718182950575094,0.024668189134943962
87,VOCs,heavy,0.0,397.1252335342441,9.145357965026147e-05,0.0,3.095999884757983e-05,0.0001224135784978413
87,VOCs,light,4348.96713282,492577.09267645725,0.054209356038870324,8.530587997042964e-05,0.0071511139880802025,0.061445775906920956
87,VOCs,medium,5.95181481140742,11231.556416852034,0.011875727568205463,3.0291978524888976e-07,0.000327251101075032,0.012203281589065744
90,Atmospheric CO2,heavy,0.0,397.1252335342441,0.04731854152269911,0.0,0.6526228702105609,0.69994141173326
90,Atmospheric CO2,light,4348.96713282,492577.09267645725,31.57090588036112,1.7408639533019263,147.8779662364394,181.18973607010244
90,Atmospheric CO2,medium,5.95181481140742,11231.556416852034,4.834012544048919,0.004387631659740614,6.001402240450222,10.839802416158882
91,Total Energy,heavy,0.0,397.1252335342441,644.9415172547367,0.0,8878.804358194111,9523.745875448847
91,Total Energy,light,4348.96713282,492577.09267645725,438971.7275981392,24196.20643713778,2055310.8405625692,2518478.7745978464
91,Total Energy,medium,5.95181481140742,11231.556416852034,67003.88453520466,60.557306595681915,82796.77131626001,149861.21315806033
98,CO2 Equivalent,heavy,0.0,397.1252335342441,0.05699056094230113,0.0,0.6559039894836898,0.7128945504259909
98,CO2 Equivalent,light,4348.96713282,492577.09267645725,33.50316241806878,1.7457201938281557,148.2144516431804,183.46333425507737
98,CO2 Equivalent,medium,5.95181481140742,11231.556416852034,5.523552971201834,0.0044220690792112815,6.037554042933004,11.565529083214049
100,PM10 Exhaust,heavy,0.0,397.1252335342441,1.7969321619533542e-06,0.0,1.5377910625722264e-05,1.7174842787675618e-05
100,PM10 Exhaust,light,4348.96713282,492577.09267645725,0.00644873193986346,8.574596302896837e-06,0.0007118334953851797,0.007169140031551537
100,PM10 Exhaust,medium,5.95181481140742,11231.556416852034,0.0010706578825718173,3.2441505629675106e-08,4.0400025502636637e-05,0.0011110903495800835
106,PM10 Brakewear,heavy,0.0,397.1252335342441,,0.0,0.00012058402108007827,
106,PM10 Brakewear,light,4348.96713282,492577.09267645725,,0.0003722675098201882,0.02387689765767992,
106,PM10 Brakewear,medium,5.95181481140742,11231.556416852034,,1.0438034983700086e-06,0.000905129178558647,
107,PM10 Tirewear,heavy,0.0,397.1252335342441,,0.0,1.7230500626893235e-05,
107,PM10 Tirewear,light,4348.96713282,492577.09267645725,,6.657076413374237e-05,0.0060567104843143515,
107,PM10 Tirewear,medium,5.95181481140742,11231.556416852034,,1.170885383518955e-07,0.00017229367617943242,
110,PM25 Exhaust,heavy,0.0,397.1252335342441,1.6526189043791997e-06,0.0,1.414585586839347e-05,1.579847477277267e-05
110,PM25 Exhaust,light,4348.96713282,492577.09267645725,0.005707577113014868,7.5997048187764435e-06,0.000630878751499972,0.006346055569333617
110,PM25 Exhaust,medium,5.95181481140742,11231.556416852034,0.0009480109459949087,2.929785275987805e-08,3.644099447379409e-05,0.0009844812383214628
112,Elemental Carbon,heavy,0.0,397.1252335342441,2.3523196433616983e-07,0.0,8.949445211861472e-06,9.184677176197643e-06
112,Elemental Carbon,light,4348.96713282,492577.09267645725,0.003932025082776213,4.420727314890212e-06,0.00036584583394670965,0.004302291644037813
112,Elemental Carbon,medium,5.95181481140742,11231.556416852034,0.0005741287799989088,5.934112269297183e-09,7.695051063244245e-06,0.0005818297651744224
