pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,0.0,25920.422466898563,4.1389123411382445e-05,0.0,0.015012519916488932,0.015053909039900315
1,Total Gaseous HCs,light,273.41661897,310797.4264408336,0.025295588156556876,2.790897464367613e-05,0.02334795179712641,0.04867144892832696
1,Total Gaseous HCs,medium,0.036730793000000005,17437.67558683395,0.0035794356831316326,3.260142110137304e-08,0.01165219585132288,0.015231664135875615
1,Total Gaseous HCs,transit,0.0,391.519224375505,0.0,0.0,0.0012293853217555904,0.0012293853217555904
2,CO,heavy,0.0,25920.422466898563,9.191101365463406e-05,0.0,0.12042291381865429,0.12051482483230892
2,CO,light,273.41661897,310797.4264408336,0.24637068818776284,0.0012389458862104954,1.003844233068764,1.2514538671427373
2,CO,medium,0.036730793000000005,17437.67558683395,0.01444903995379226,1.625026150388014e-07,0.06527317982848317,0.07972238228489048
2,CO,transit,0.0,391.519224375505,0.0,0.0,0.00353252188310194,0.00353252188310194
3,NOx,heavy,0.0,25920.422466898563,6.116588389993237e-05,0.0,0.26832024681899197,0.2683814127028919
3,NOx,light,273.41661897,310797.4264408336,0.015481076383899867,8.737912825616038e-05,0.08072638829732369,0.09629484380947971
3,NOx,medium,0.036730793000000005,17437.67558683395,0.0025141808056127948,9.904735049115725e-08,0.03649214600754974,0.039006425860513026
3,NOx,transit,0.0,391.519224375505,0.0,0.0,0.0014290261728144393,0.0014290261728144393
5,Methane,heavy,0.0,25920.422466898563,1.4304515250615907e-05,0.0,0.006605644471667487,0.006619948986918103
5,Methane,light,273.41661897,310797.4264408336,0.003080553922315007,5.250186370509361e-06,0.004369579834678506,0.007455383943364023
5,Methane,medium,0.036730793000000005,17437.67558683395,0.0011097037516479469,2.2617166045894773e-08,0.008093121672898823,0.009202848041712817
5,Methane,transit,0.0,391.519224375505,0.0,0.0,0.0011283097257387934,0.0011283097257387934
6,N20,heavy,0.0,25920.422466898563,2.565085642815261e-07,0.0,0.006472097774574164,0.0064723542831384455
6,N20,light,273.41661897,310797.4264408336,0.001084710134459828,2.1955115074679424e-06,0.001961644908799393,0.0030485505547666893
6,N20,medium,0.036730793000000005,17437.67558683395,0.00021172139231997978,3.999714609230433e-09,0.0016906587555426864,0.0019023841475772753
6,N20,transit,0.0,391.519224375505,0.0,0.0,6.519054509880094e-05,6.519054509880094e-05
79,Non-methane HCs,heavy,0.0,25920.422466898563,2.7081768567193612e-05,0.0,0.00840687498428085,0.008433956752848044
79,Non-methane HCs,light,273.41661897,310797.4264408336,0.0221793193038921,2.265878446783495e-05,0.0189783671199096,0.041180345208269534
79,Non-methane HCs,medium,0.036730793000000005,17437.67558683395,0.002467373147606314,9.984255055478273e-09,0.0035590697568790228,0.006026452888740393
79,Non-methane HCs,transit,0.0,391.519224375505,0.0,0.0,0.00010107835088940976,0.00010107835088940976
87,VOCs,heavy,0.0,25920.422466898563,9.403178850740124e-06,0.0,0.00937266159566662,0.009382064774517359
87,VOCs,light,273.41661897,310797.4264408336,0.014233357869811596,2.387874091542037e-05,0.01998368116480719,0.0342409177755342
87,VOCs,medium,0.036730793000000005,17437.67558683395,0.0012306716120231618,1.0628715310708745e-08,0.003802420817742294,0.005033103058480766
87,VOCs,transit,0.0,391.519224375505,0.0,0.0,0.0001017758231144166,0.0001017758231144166
90,Atmospheric CO2,heavy,0.0,25920.422466898563,0.005232016989258544,0.0,61.87552673688687,61.88075875387613
90,Atmospheric CO2,light,273.41661897,310797.4264408336,4.15036687698796,0.15288915320429433,145.72227604734098,150.02553207753323
90,Atmospheric CO2,medium,0.036730793000000005,17437.67558683395,0.16767742276568434,5.0715058232960464e-05,21.304900926701343,21.47262906452526
90,Atmospheric CO2,transit,0.0,391.519224375505,0.0,0.0,0.742557709683285,0.742557709683285
91,Total Energy,heavy,0.0,25920.422466898563,70.64487548514217,0.0,835609.9838508221,835680.6287263072
91,Total Energy,light,273.41661897,310797.4264408336,57057.9705792072,2113.5727115981754,2015103.9265334606,2074275.469824266
91,Total Energy,medium,0.036730793000000005,17437.67558683395,2283.1532481973545,0.6929415462785942,290915.48173531896,293199.32792506256
91,Total Energy,transit,0.0,391.519224375505,0.0,0.0,10379.607041652218,10379.607041652218
98,CO2 Equivalent,heavy,0.0,25920.422466898563,0.005666069274530675,0.0,63.969335086643774,63.97500115591831
98,CO2 Equivalent,light,273.41661897,310797.4264408336,4.550625524466916,0.15367464357186095,146.41610027336458,151.12040044140335
98,CO2 Equivalent,medium,0.036730793000000005,17437.67558683395,0.2585128716136279,5.247227222284565e-05,22.01102643899458,22.269591782880433
98,CO2 Equivalent,transit,0.0,391.519224375505,0.0,0.0,0.7901923284902153,0.7901923284902153
100,PM10 Exhaust,heavy,0.0,25920.422466898563,2.738625404040623e-07,0.0,0.006054325166362378,0.006054599028902782
100,PM10 Exhaust,light,273.41661897,310797.4264408336,0.0008130896117226294,2.586360417352632e-06,0.0020596330569694066,0.002875309029109389
100,PM10 Exhaust,medium,0.036730793000000005,17437.67558683395,5.675158639874663e-05,2.2668667801543025e-09,0.0008853288907906494,0.0009420827440561761
100,PM10 Exhaust,transit,0.0,391.519224375505,0.0,0.0,1.0666027191353985e-05,1.0666027191353985e-05
