pollutantID,pollutant_name,veh_type,intrazonal_vmt,interzonal_vmt,start_tons,intrazonal_tons,interzonal_tons,total_daily_tons
1,Total Gaseous HCs,heavy,25.350987735271744,66630.91690861399,0.00038434473402962913,1.8089193296821636e-05,0.020368836724570155,0.020771270651896608
1,Total Gaseous HCs,light,6145.01884565,1660425.1596217987,0.22263830227562711,0.00062733765449288,0.10099383171654833,0.3242594716466683
1,Total Gaseous HCs,medium,51.426556130386075,82279.60330601213,0.03129554764354673,4.564503945202959e-05,0.030946277993207663,0.06228747067620642
1,Total Gaseous HCs,transit,0.0,2448.318176412464,0.0,0.0,0.005811392552867097,0.005811392552867097
2,CO,heavy,25.350987735271744,66630.91690861399,0.0008534975178471416,0.00015372018014352576,0.18989061840830568,0.19089783610629635
2,CO,light,6145.01884565,1660425.1596217987,2.168423655900775,0.027845782032168965,4.785245394357945,6.981514832290888
2,CO,medium,51.426556130386075,82279.60330601213,0.12633014204121593,0.00022751882017683705,0.23964349881196442,0.3662011596733572
2,CO,transit,0.0,2448.318176412464,0.0,0.0,0.020323143272531048,0.020323143272531048
3,NOx,heavy,25.350987735271744,66630.91690861399,0.0005679942806602547,0.0003182785196587829,0.43146671255568586,0.43235298535600486
3,NOx,light,6145.01884565,1660425.1596217987,0.13625619385400042,0.001965709153926808,0.40146686372044454,0.5396887667283717
3,NOx,medium,51.426556130386075,82279.60330601213,0.021981863106898127,0.00013809824661006125,0.11208168781306824,0.13420164916657643
3,NOx,transit,0.0,2448.318176412464,0.0,0.0,0.007266397006527423,0.007266397006527423
5,Methane,heavy,25.350987735271744,66630.91690861399,0.00013283357211447424,8.369690146214556e-06,0.008006010274895977,0.008147213537156665
5,Methane,light,6145.01884565,1660425.1596217987,0.027113395865237394,0.00011800721309506707,0.019372113129596677,0.04660351620792914
5,Methane,medium,51.426556130386075,82279.60330601213,0.009702307766998848,3.166613684303201e-05,0.021218290783043235,0.030952264686885115
5,Methane,transit,0.0,2448.318176412464,0.0,0.0,0.005325349748565001,0.005325349748565001
6,N20,heavy,25.350987735271744,66630.91690861399,2.3819715855106156e-06,7.015378044587752e-06,0.013190398914428993,0.013199796264059092
6,N20,light,6145.01884565,1660425.1596217987,0.009547041219308614,4.935351652717418e-05,0.0075320764189464795,0.017128471154782266
6,N20,medium,51.426556130386075,82279.60330601213,0.0018511121604260737,5.599977892336533e-06,0.006427534677043321,0.008284246815361732
6,N20,transit,0.0,2448.318176412464,0.0,0.0,0.00037712179686440563,0.00037712179686440563
79,Non-methane HCs,heavy,25.350987735271744,66630.91690861399,0.0002514847930832835,9.719503150607083e-06,0.012362829857225303,0.012624034153459193
79,Non-methane HCs,light,6145.01884565,1660425.1596217987,0.19521056260427805,0.0005093303806324937,0.08162172079029323,0.2773416137752038
79,Non-methane HCs,medium,51.426556130386075,82279.60330601213,0.021572616672291687,1.3978893758995192e-05,0.00972798149204941,0.03131457705810009
79,Non-methane HCs,transit,0.0,2448.318176412464,0.0,0.0,0.0004860519584021112,0.0004860519584021112
87,VOCs,heavy,25.350987735271744,66630.91690861399,8.731913064452198e-05,1.0810520257567168e-05,0.013830232156432965,0.013928361807335055
87,VOCs,light,6145.01884565,1660425.1596217987,0.1252744396455111,0.0005357609277784631,0.08577319593281066,0.21158339650610022
87,VOCs,medium,51.426556130386075,82279.60330601213,0.010759948069226128,1.4881219424050468e-05,0.010430026006414437,0.021204855295064613
87,VOCs,transit,0.0,2448.318176412464,0.0,0.0,0.0004896611630413709,0.0004896611630413709
90,Atmospheric CO2,heavy,25.350987735271744,66630.91690861399,0.048585184039487486,0.06719555415258326,125.58915263340197,125.70493337159402
90,Atmospheric CO2,light,6145.01884565,1660425.1596217987,36.52932003773463,3.436400131991494,643.8026282957901,683.7683484655162
90,Atmospheric CO2,medium,51.426556130386075,82279.60330601213,1.466029072023872,0.07100583940219149,80.22412611453016,81.76116102595623
90,Atmospheric CO2,transit,0.0,2448.318176412464,0.0,0.0,4.341549939109065,4.341549939109065
91,Total Energy,heavy,25.350987735271744,66630.91690861399,656.0174181274434,907.4809236929452,1695884.9090167466,1697448.407358567
91,Total Energy,light,6145.01884565,1660425.1596217987,502193.88544854004,47506.48970065065,8921965.394113027,9471665.769262217
91,Total Energy,medium,51.426556130386075,82279.60330601213,19961.954224573547,970.1600580979618,1094564.9421964707,1115497.056479142
91,Total Energy,transit,0.0,2448.318176412464,0.0,0.0,60637.71437597977,60637.71437597977
98,CO2 Equivalent,heavy,25.350987735271744,66630.91690861399,0.05261584949909928,0.06949540323569413,129.72013674618557,129.84224799892036
98,CO2 Equivalent,light,6145.01884565,1660425.1596217987,40.05218359774853,3.4540570729832636,646.5315313120914,690.0377719828232
98,CO2 Equivalent,medium,51.426556130386075,82279.60330601213,2.260217142098835,0.07346610384254622,82.66998706374615,85.00367030968754
98,CO2 Equivalent,transit,0.0,2448.318176412464,0.0,0.0,4.587065899912807,4.587065899912807
100,PM10 Exhaust,heavy,25.350987735271744,66630.91690861399,2.5431228442816187e-06,7.140207034311401e-06,0.01036890883768294,0.010378592167561533
100,PM10 Exhaust,light,6145.01884565,1660425.1596217987,0.007156381960027742,5.814083629384761e-05,0.009157149752061822,0.016371672548383412
100,PM10 Exhaust,medium,51.426556130386075,82279.60330601213,0.0004961877047710929,3.173825726941418e-06,0.0029547315082947066,0.003454093038792741
100,PM10 Exhaust,transit,0.0,2448.318176412464,0.0,0.0,6.180381777649315e-05,6.180381777649315e-05
106,PM10 Brakewear,heavy,25.350987735271744,66630.91690861399,0.0,1.7832102026291625e-05,0.009775889184394844,0.009793721286421135
106,PM10 Brakewear,light,6145.01884565,1660425.1596217987,0.0,0.0005361792924488531,0.05944614481284266,0.059982324105291515
106,PM10 Brakewear,medium,51.426556130386075,82279.60330601213,0.0,1.4425936279194208e-05,0.006266875696589687,0.006281301632868881
106,PM10 Brakewear,transit,0.0,2448.318176412464,0.0,0.0,0.0003601038316026388,0.0003601038316026388
107,PM10 Tirewear,heavy,25.350987735271744,66630.91690861399,0.0,1.3850009748111575e-06,0.0023497121586850667,0.0023510971596598777
107,PM10 Tirewear,light,6145.01884565,1660425.1596217987,0.0,9.52640576961961e-05,0.018520809096566233,0.01861607315426243
107,PM10 Tirewear,medium,51.426556130386075,82279.60330601213,0.0,1.2945922822770683e-06,0.0014079571485844117,0.0014092517408666888
107,PM10 Tirewear,transit,0.0,2448.318176412464,0.0,0.0,5.389687810688994e-05,5.389687810688994e-05
110,PM25 Exhaust,heavy,25.350987735271744,66630.91690861399,2.3394235369263917e-06,6.568849630261763e-06,0.00953925665285602,0.009548164926023209
110,PM25 Exhaust,light,6145.01884565,1660425.1596217987,0.0063341487255781335,5.2503804330521724e-05,0.00826051184208036,0.014647164371989015
110,PM25 Exhaust,medium,51.426556130386075,82279.60330601213,0.0004397976593376092,2.909329672803942e-06,0.0027039318186855327,0.003146638807695946
110,PM25 Exhaust,transit,0.0,2448.318176412464,0.0,0.0,5.627385628414284e-05,5.627385628414284e-05
112,Elemental Carbon,heavy,25.350987735271744,66630.91690861399,6.962613592430752e-07,4.947721501350115e-06,0.007310938796043578,0.007316582778904171
112,Elemental Carbon,light,6145.01884565,1660425.1596217987,0.003686934447111656,2.5447860677076865e-05,0.004084675317304268,0.007797057625093001
112,Elemental Carbon,medium,51.426556130386075,82279.60330601213,0.00019154353452599255,1.8723859529755816e-06,0.0017118330250481114,0.0019052489455270796
112,Elemental Carbon,transit,0.0,2448.318176412464,0.0,0.0,2.6900816982023757e-05,2.6900816982023757e-05
115,Sulfate Particulate,heavy,25.350987735271744,66630.91690861399,6.59190263429878e-07,3.3729815799471443e-07,0.00044528680250688265,0.0004462832909283072
115,Sulfate Particulate,light,6145.01884565,1660425.1596217987,7.067354022220098e-05,1.6968734171344502e-06,0.0002765110596017011,0.0003488814732410365
115,Sulfate Particulate,medium,51.426556130386075,82279.60330601213,1.076164575828968e-05,2.0805046174397214e-07,0.00018751055566805654,0.00019848025188809018
115,Sulfate Particulate,transit,0.0,2448.318176412464,0.0,0.0,7.195998703339687e-06,7.195998703339687e-06
116,PM25 Brakewear,heavy,25.350987735271744,66630.91690861399,0.0,2.2290120546688702e-06,0.0012219864255053334,0.0012242154375600024
116,PM25 Brakewear,light,6145.01884565,1660425.1596217987,0.0,6.702241367527387e-05,0.0074307687856214584,0.007497791199296732
116,PM25 Brakewear,medium,51.426556130386075,82279.60330601213,0.0,1.803243452102295e-06,0.000783358756205546,0.0007851619996576484
116,PM25 Brakewear,transit,0.0,2448.318176412464,0.0,0.0,4.501292977046136e-05,4.501292977046136e-05
117,PM25 Tirewear,heavy,25.350987735271744,66630.91690861399,0.0,2.077490284335409e-07,0.00035245514823145234,0.00035266289725988586
117,PM25 Tirewear,light,6145.01884565,1660425.1596217987,0.0,1.4289517527677066e-05,0.002778107742626355,0.0027923972601540323
117,PM25 Tirewear,medium,51.426556130386075,82279.60330601213,0.0,1.941874251385416e-07,0.00021119236290622332,0.00021138655033136187
117,PM25 Tirewear,transit,0.0,2448.318176412464,0.0,0.0,8.084479719757034e-06,8.084479719757034e-06
118,Composite NonECPM,heavy,25.350987735271744,66630.91690861399,1.6431629761814465e-06,1.6211225399709843e-06,0.002228307667892183,0.0022315719534083357
118,Composite NonECPM,light,6145.01884565,1660425.1596217987,0.002647215101050422,2.7055947793097814e-05,0.004175836150182427,0.006850107199025947
118,Composite NonECPM,medium,51.426556130386075,82279.60330601213,0.000248254379340725,1.0369447734887686e-06,0.00099209912097932,0.0012413904450935338
118,Composite NonECPM,transit,0.0,2448.318176412464,0.0,0.0,2.93730457874881e-05,2.93730457874881e-05
119,H20 Aerosol,heavy,25.350987735271744,66630.91690861399,0.0,0.0,0.0,0.0
